date,path,cluster,tsne_x,tsne_y
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0029.jpg,1,73.63412,-2.8377616
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0030.jpg,1,76.90533,-4.6204743
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0031.jpg,1,76.90617,-4.5616055
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0032.jpg,1,74.665,0.0077020307
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0033.jpg,1,74.6092,-0.018118642
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0034.jpg,1,76.12148,-1.4898665
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0035.jpg,1,76.154106,-1.5551132
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0036.jpg,1,75.08498,-0.35016307
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0037.jpg,1,75.2163,-0.31355596
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0038.jpg,1,76.06016,-0.8273104
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0039.jpg,1,74.43837,-1.2683631
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0040.jpg,1,73.91553,-3.8435256
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0041.jpg,1,74.01745,-3.7484083
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0042.jpg,1,74.8953,-3.8867517
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0043.jpg,1,74.92705,-4.0579314
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0044.jpg,1,75.499985,-5.661982
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0045.jpg,1,75.50483,-5.715597
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0046.jpg,1,74.76404,-6.437349
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0047.jpg,1,74.819664,-6.414271
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0048.jpg,1,80.82994,-2.197883
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0049.jpg,1,79.69517,-0.75377476
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0050.jpg,1,79.75211,-0.90712494
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0051.jpg,1,79.75976,-0.91338795
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0052.jpg,1,73.11217,-5.092222
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0053.jpg,1,73.104,-5.0667653
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0054.jpg,1,79.05557,0.30934072
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0055.jpg,1,79.020744,0.26986372
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0056.jpg,1,78.60956,-0.5017652
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0057.jpg,1,78.61674,-0.52137935
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0058.jpg,1,73.58161,-5.6795464
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0059.jpg,1,76.20089,-0.43824688
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0060.jpg,1,76.62716,-0.09891027
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0061.jpg,1,76.55151,-0.06207339
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0062.jpg,1,81.67777,-5.3901067
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0063.jpg,1,81.802986,-5.4063187
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0064.jpg,1,77.660034,-3.8289468
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0065.jpg,1,77.59034,-3.9400032
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0066.jpg,1,77.37664,-3.6967168
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0067.jpg,1,77.40868,-3.6772134
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0068.jpg,1,77.14185,-1.0177429
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0069.jpg,1,81.46902,-1.7328144
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0070.jpg,1,72.40458,-6.235262
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0071.jpg,1,72.37543,-6.2317514
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0072.jpg,1,82.30998,0.43574986
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0073.jpg,1,82.2701,0.47938496
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0074.jpg,1,82.84779,-0.41802797
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0075.jpg,1,82.91857,-0.48696595
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0076.jpg,1,81.047165,0.07058345
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0077.jpg,1,81.0067,0.061732307
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0078.jpg,1,76.04981,-3.2998343
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0079.jpg,1,78.0196,-1.8273021
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0080.jpg,1,78.94516,-2.9795337
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0081.jpg,1,78.89463,-2.9072587
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0082.jpg,1,78.85866,-3.8672626
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0083.jpg,1,78.85277,-4.0243855
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0084.jpg,1,77.86668,-2.3335729
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0085.jpg,1,77.926605,-2.1996748
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0086.jpg,1,77.28969,-1.876437
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0087.jpg,1,77.29811,-1.7930422
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0088.jpg,1,71.874176,-2.129962
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0089.jpg,1,83.45541,-3.8411603
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0090.jpg,1,83.47534,-3.5436924
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0091.jpg,1,83.51325,-3.581223
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0092.jpg,1,82.45141,-3.7013452
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0093.jpg,1,82.36285,-3.6964116
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0094.jpg,1,80.566284,-4.1875153
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0095.jpg,1,80.66867,-4.1841464
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0096.jpg,1,66.87666,2.0644975
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0097.jpg,1,66.92706,2.019148
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0098.jpg,1,80.44564,-5.396152
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0099.jpg,1,75.36013,-3.9844615
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0100.jpg,1,77.12463,-7.1444235
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0101.jpg,1,77.074646,-7.1638026
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0102.jpg,1,79.98725,-3.475281
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0103.jpg,1,80.0029,-3.4786193
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0104.jpg,1,74.994804,-7.7625074
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0105.jpg,1,74.9896,-7.7845397
20210309,C:\junha\Datasets\LTDv2\frames\frames\20210309\clip_10_0440\image_0106.jpg,1,77.46361,-5.9826937
