date,path,cluster,tsne_x,tsne_y
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0020.jpg,0,37.40577,36.63842
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0021.jpg,0,37.422047,36.61096
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0022.jpg,0,39.078922,35.728348
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0023.jpg,0,38.78526,35.634243
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0024.jpg,0,40.594154,35.669254
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0025.jpg,0,40.709473,35.74139
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0026.jpg,0,43.22535,34.9248
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0027.jpg,0,42.668007,34.746735
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0028.jpg,0,42.090744,34.750744
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0029.jpg,0,32.948006,25.94144
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0030.jpg,0,37.554134,34.60997
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0031.jpg,0,37.747807,34.312366
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0032.jpg,0,36.989204,34.77014
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0033.jpg,0,36.787334,35.035557
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0034.jpg,0,36.44725,34.486343
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0035.jpg,0,36.290634,34.38138
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0036.jpg,0,31.448732,27.392488
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0037.jpg,0,31.916868,28.08214
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0038.jpg,0,32.70789,28.071047
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0039.jpg,0,32.798805,27.728193
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0040.jpg,0,39.35171,30.320013
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0041.jpg,0,39.217148,29.998394
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0042.jpg,0,33.572086,26.778553
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0043.jpg,0,34.1461,26.816679
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0044.jpg,0,39.88762,30.749996
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0045.jpg,0,40.129,30.698837
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0046.jpg,0,43.389908,31.972107
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0047.jpg,0,43.9293,32.22263
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0048.jpg,0,44.146923,32.190594
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0049.jpg,0,39.26979,28.539862
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0050.jpg,0,39.369053,29.212133
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0051.jpg,0,41.349434,32.02252
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0052.jpg,0,39.509624,28.596146
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0053.jpg,0,39.395702,28.706854
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0054.jpg,0,44.96848,32.449883
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0055.jpg,0,44.785957,32.454033
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0056.jpg,0,36.52101,37.95594
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0057.jpg,0,36.486626,38.01271
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0058.jpg,0,45.400555,31.411383
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0059.jpg,0,31.582954,41.52192
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0060.jpg,0,30.59426,41.977898
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0061.jpg,0,31.99808,42.195812
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0062.jpg,0,29.89605,42.23104
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0063.jpg,0,30.232956,42.10278
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0064.jpg,0,30.31865,41.264603
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0065.jpg,0,31.230055,41.48237
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0066.jpg,0,30.825954,41.71319
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0067.jpg,0,32.273533,42.16018
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0068.jpg,0,31.658436,41.25983
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0069.jpg,0,30.883993,41.46379
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0070.jpg,0,28.877192,40.52335
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0071.jpg,0,28.687637,40.426567
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0072.jpg,0,28.74633,40.391876
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0073.jpg,0,31.805628,40.27784
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0074.jpg,0,32.012417,40.26213
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0075.jpg,0,31.603704,39.78509
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0076.jpg,0,32.38099,40.179302
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0077.jpg,0,32.465477,40.1952
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0078.jpg,0,46.370327,34.860012
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0079.jpg,0,44.973866,34.84731
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0080.jpg,0,45.436573,33.792057
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0081.jpg,0,45.314426,34.2431
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0082.jpg,0,45.77881,35.197052
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0083.jpg,0,45.324398,34.911877
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0084.jpg,0,44.411648,34.46422
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0085.jpg,0,44.164948,34.321747
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0086.jpg,0,44.03235,34.36361
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0087.jpg,0,44.164474,34.556633
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0088.jpg,0,43.21491,33.068752
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0089.jpg,0,35.113926,26.696863
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0090.jpg,0,33.219723,25.896608
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0091.jpg,0,33.0723,25.9157
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0092.jpg,0,37.640793,32.502434
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0093.jpg,0,37.55531,32.349068
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0094.jpg,0,44.32281,35.499893
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0095.jpg,0,44.386112,35.605442
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0096.jpg,0,45.099575,35.627052
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0097.jpg,0,44.166397,35.245346
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0098.jpg,0,39.73756,32.80758
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0099.jpg,0,41.17029,30.020475
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0100.jpg,0,39.57092,31.779022
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0101.jpg,0,39.618263,32.00346
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0102.jpg,0,41.176292,28.695076
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0103.jpg,0,41.279842,28.935265
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0104.jpg,0,40.31729,32.10296
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0105.jpg,0,40.900757,37.026684
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0106.jpg,0,40.988453,37.44214
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0107.jpg,0,40.918724,37.316868
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0108.jpg,0,33.833904,29.423836
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0109.jpg,0,33.788925,29.565247
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0110.jpg,0,33.723553,29.58752
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0111.jpg,0,33.73644,29.613516
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0112.jpg,0,41.79374,29.986324
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0113.jpg,0,39.955616,32.975864
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0114.jpg,0,38.633404,34.177155
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0115.jpg,0,38.862206,34.22415
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0116.jpg,0,40.14712,33.796726
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0117.jpg,0,39.82599,34.005077
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0118.jpg,0,41.29116,33.962067
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_0_0000\image_0119.jpg,0,30.914248,29.592794
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0000.jpg,0,35.5239,-5.816527
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0001.jpg,0,35.883354,-5.6269345
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0002.jpg,0,36.55067,-5.48268
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0003.jpg,0,36.6588,-5.69533
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0004.jpg,0,36.885902,-5.6095176
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0005.jpg,0,37.4634,-5.615932
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0006.jpg,0,37.619263,-5.6413937
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0007.jpg,0,36.98761,-5.9258776
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0008.jpg,0,37.001797,-5.9980774
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0009.jpg,0,35.60799,-6.663189
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0010.jpg,0,35.342,-6.6995997
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0011.jpg,0,35.363377,-6.3173447
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0012.jpg,0,35.775864,-6.2267776
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0013.jpg,0,36.424706,-6.6769433
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0014.jpg,0,37.273643,-6.7740545
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0015.jpg,0,35.914097,-6.8709764
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0016.jpg,0,36.867332,-6.717325
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0017.jpg,0,37.21648,-6.979387
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0018.jpg,0,38.291103,-6.584821
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0019.jpg,0,37.814377,-7.502243
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0020.jpg,0,37.986275,-7.562646
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0021.jpg,0,39.11935,-7.2151875
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0022.jpg,0,39.505733,-7.5712104
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0023.jpg,0,39.13048,-6.9808364
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0024.jpg,0,39.696133,-7.0636272
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0025.jpg,0,39.090103,-7.8885098
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0026.jpg,0,39.193935,-7.5252514
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0027.jpg,0,39.150562,-7.897275
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0028.jpg,0,38.791046,-8.057112
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0029.jpg,0,37.78399,-10.766414
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0030.jpg,0,37.90715,-10.537682
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0031.jpg,0,38.481094,-9.347816
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0032.jpg,0,38.245052,-9.5840845
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0033.jpg,0,39.860077,-10.153969
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0034.jpg,0,40.297234,-10.000733
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0035.jpg,0,40.597904,-8.592166
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0036.jpg,0,40.207554,-8.359586
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0037.jpg,0,40.425163,-9.754145
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0038.jpg,0,41.37744,-9.755825
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0039.jpg,0,40.68876,-12.780328
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0040.jpg,0,40.80465,-12.254867
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0041.jpg,0,38.38122,-11.042859
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0042.jpg,0,38.581356,-10.830654
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0043.jpg,0,42.15855,-9.424891
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0044.jpg,0,41.95761,-9.295216
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0045.jpg,0,41.001957,-11.853834
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0046.jpg,0,41.229534,-11.828322
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0047.jpg,0,42.67679,-11.087407
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0048.jpg,0,42.850956,-10.183443
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0049.jpg,0,42.42202,-12.535076
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0050.jpg,0,42.75096,-12.558307
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0051.jpg,0,41.965763,-12.632911
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0052.jpg,0,42.27082,-11.9061
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0053.jpg,0,42.30111,-12.040775
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0054.jpg,0,42.987534,-10.35771
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0055.jpg,0,42.79045,-10.316507
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0056.jpg,0,42.467953,-11.057835
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0057.jpg,0,44.020115,-11.082098
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0058.jpg,0,44.042957,-11.072953
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0059.jpg,0,54.947506,-19.198105
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0060.jpg,0,54.888172,-18.934578
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0061.jpg,0,54.97119,-19.569992
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0062.jpg,0,54.96105,-19.859066
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0063.jpg,0,55.328037,-19.905205
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0064.jpg,0,55.196186,-19.74325
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0065.jpg,0,55.68744,-20.300045
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0066.jpg,0,55.73552,-20.326668
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0067.jpg,0,55.992844,-21.14396
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0068.jpg,0,55.85331,-21.597755
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0069.jpg,0,56.97579,-22.347998
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0070.jpg,0,57.21913,-22.289865
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0071.jpg,0,56.374523,-22.554972
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0072.jpg,0,56.446953,-22.534033
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0073.jpg,0,54.73834,-21.176664
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0074.jpg,0,54.61054,-21.068897
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0075.jpg,0,55.310352,-21.568233
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0076.jpg,0,55.433712,-23.25875
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0077.jpg,0,54.56041,-21.637993
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0078.jpg,0,54.61564,-21.759354
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0079.jpg,0,54.64416,-23.768757
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0080.jpg,0,54.82452,-23.030378
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0081.jpg,0,50.65777,-26.270525
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0082.jpg,0,53.86405,-24.089287
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0083.jpg,0,53.97791,-24.063942
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0084.jpg,0,54.302773,-22.325651
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0085.jpg,0,54.24689,-23.105042
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0086.jpg,0,54.311142,-22.828035
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0087.jpg,0,54.408703,-23.940744
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0088.jpg,0,54.40294,-22.653969
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0089.jpg,0,49.8387,-27.04533
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0090.jpg,0,53.318695,-26.018671
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0091.jpg,0,52.901997,-21.957178
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0092.jpg,0,52.91149,-21.894606
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0093.jpg,0,53.109608,-20.033913
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0094.jpg,0,53.139427,-19.93131
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0095.jpg,0,53.094307,-26.889608
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0096.jpg,0,54.277626,-25.803925
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0097.jpg,0,51.592167,-28.340618
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0098.jpg,0,51.737835,-28.311148
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0099.jpg,0,51.597893,-26.787361
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0100.jpg,0,51.65116,-26.612082
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0101.jpg,0,51.35491,-26.393667
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0102.jpg,0,51.80767,-24.988005
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0103.jpg,0,52.54574,-26.44193
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0104.jpg,0,52.423183,-26.948002
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0105.jpg,0,50.26524,-26.997173
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0106.jpg,0,51.124935,-25.21152
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0107.jpg,0,50.571705,-27.641407
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0108.jpg,0,50.632317,-27.775087
20210226,C:\junha\Datasets\LTDv2\frames\frames\20210226\clip_10_0438\image_0109.jpg,0,49.89655,-27.81296
