date,path,cluster,tsne_x,tsne_y
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0017.jpg,1,48.94251,-25.66499
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0018.jpg,1,48.29104,-25.971212
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0019.jpg,1,48.055866,-25.978096
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0020.jpg,1,45.333694,-27.988047
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0021.jpg,1,47.49667,-25.974941
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0022.jpg,1,47.53783,-25.83796
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0023.jpg,1,46.35459,-26.01138
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0024.jpg,1,46.175922,-25.927107
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0025.jpg,1,46.3645,-26.36406
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0026.jpg,1,45.911148,-26.57282
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0027.jpg,1,46.87526,-26.575254
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0028.jpg,1,46.755512,-26.374865
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0029.jpg,1,44.928947,-28.460192
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0030.jpg,1,46.09484,-27.956327
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0031.jpg,1,49.100018,-29.479229
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0032.jpg,1,49.53773,-29.594652
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0033.jpg,1,49.055943,-28.96343
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0034.jpg,1,49.440357,-29.272335
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0035.jpg,1,45.825867,-29.61012
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0036.jpg,1,45.939747,-29.555494
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0037.jpg,1,49.57934,-29.178473
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0038.jpg,1,49.677067,-29.224253
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0039.jpg,1,44.618866,-30.27861
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0040.jpg,1,44.57857,-30.30874
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0041.jpg,1,44.33737,-29.760826
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0042.jpg,1,46.91459,-29.275406
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0043.jpg,1,44.11269,-29.64002
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0044.jpg,1,44.097363,-29.470041
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0045.jpg,1,46.986786,-29.42568
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0046.jpg,1,47.09026,-29.394972
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0047.jpg,1,47.22915,-29.578722
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0048.jpg,1,47.428024,-29.19779
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0049.jpg,1,51.404686,-28.279715
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0050.jpg,1,51.4889,-28.421759
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0051.jpg,1,47.7771,-28.28012
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0052.jpg,1,47.79391,-28.734447
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0053.jpg,1,47.50217,-30.631163
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0054.jpg,1,47.257996,-30.863485
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0055.jpg,1,46.610718,-30.998178
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0056.jpg,1,46.96818,-30.723328
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0057.jpg,1,45.760395,-31.204311
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0058.jpg,1,47.58559,-30.173038
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0059.jpg,1,48.292114,-27.826504
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0060.jpg,1,49.031322,-28.119051
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0061.jpg,1,49.915386,-28.097595
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0062.jpg,1,50.645893,-28.115192
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0063.jpg,1,49.675903,-27.549778
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0064.jpg,1,49.06354,-27.524775
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0065.jpg,1,47.50027,-27.508692
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0066.jpg,1,47.405865,-27.789827
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0067.jpg,1,46.69354,-26.812864
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0068.jpg,1,47.81896,-26.981943
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0069.jpg,1,51.073296,-26.365444
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0070.jpg,1,51.494358,-26.944084
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0071.jpg,1,51.973972,-27.318804
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0072.jpg,1,52.29427,-27.6509
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0073.jpg,1,52.596428,-27.698328
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0074.jpg,1,43.599453,-31.854105
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0075.jpg,0,26.043943,-39.832153
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0076.jpg,0,25.468811,-37.67644
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0077.jpg,1,29.153585,-36.06001
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0078.jpg,1,45.851353,-33.587997
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0079.jpg,1,45.75958,-33.516296
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0080.jpg,1,45.884254,-33.440918
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0081.jpg,1,41.941795,-29.028992
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0082.jpg,1,41.866604,-29.052032
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0083.jpg,1,41.582397,-31.675566
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0084.jpg,0,41.53599,-31.720926
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0085.jpg,1,41.67311,-31.575533
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0086.jpg,1,42.048473,-31.23436
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0087.jpg,1,44.48935,-26.952219
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0088.jpg,1,44.454945,-27.133228
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0089.jpg,1,43.557087,-30.294737
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0090.jpg,1,42.552322,-30.743216
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0091.jpg,1,45.72305,-26.92033
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0092.jpg,1,45.036625,-33.041317
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0093.jpg,1,44.76561,-32.83894
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0094.jpg,1,48.02209,-24.281221
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0095.jpg,1,48.22374,-24.323118
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0096.jpg,1,49.553596,-24.376291
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0097.jpg,1,49.31271,-23.733034
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0098.jpg,1,51.41783,-28.637222
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0099.jpg,1,45.434124,-24.870747
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0100.jpg,1,45.409996,-25.210182
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0101.jpg,1,44.8892,-25.022556
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0102.jpg,1,44.548615,-25.191675
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0103.jpg,1,43.86925,-25.512114
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0104.jpg,1,41.19907,-25.277939
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0105.jpg,1,41.37743,-25.43547
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0106.jpg,1,40.21143,-27.289137
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0107.jpg,1,40.2454,-27.295773
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0108.jpg,1,40.17919,-27.235111
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0109.jpg,1,41.04574,-26.440607
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0110.jpg,1,41.692482,-27.082577
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0111.jpg,1,46.29335,-24.317636
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0112.jpg,1,42.077602,-26.353472
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0113.jpg,1,42.139988,-26.085247
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0114.jpg,1,41.81391,-26.041428
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0115.jpg,1,41.566765,-25.684511
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0116.jpg,1,42.824425,-24.670753
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0117.jpg,1,43.54361,-24.06911
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0118.jpg,1,43.62466,-24.205498
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_0_1159\image_0119.jpg,1,43.64221,-23.693134
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0000.jpg,0,-8.240563,3.8861997
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0001.jpg,0,-6.9131174,-0.98174125
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0002.jpg,0,-18.024784,2.64184
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0003.jpg,0,-8.319222,3.5337887
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0004.jpg,0,-8.197255,3.1608024
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0005.jpg,0,-8.008043,2.7057338
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0006.jpg,0,-7.9354343,2.0919929
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0007.jpg,0,-7.981531,2.0020535
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0008.jpg,0,-7.912775,1.9865658
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0009.jpg,0,-14.7303705,2.8049176
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0010.jpg,0,-14.151064,2.5617793
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0011.jpg,0,-15.128719,2.6761632
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0012.jpg,0,-15.254583,2.3249211
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0013.jpg,0,-14.529456,2.8872588
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0014.jpg,0,-14.30193,3.1386127
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0015.jpg,0,-13.772707,3.4667256
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0016.jpg,0,-16.016504,0.049139444
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0017.jpg,0,-13.0553255,3.5757473
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0018.jpg,0,-13.090986,3.7533395
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0019.jpg,0,-15.973081,0.92555183
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0020.jpg,0,-15.837358,-4.914469
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0021.jpg,0,-17.929007,-2.5049803
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0022.jpg,0,-17.859667,-2.3214967
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0023.jpg,0,-18.795004,-4.33867
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0024.jpg,0,-17.86161,-4.1673145
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0025.jpg,0,-18.45935,-5.1656523
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0026.jpg,0,-18.526165,-5.6828785
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0027.jpg,0,-17.620777,-4.085236
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0028.jpg,0,-17.583967,-7.823631
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0029.jpg,0,-18.732851,-6.1252017
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0030.jpg,0,-18.40997,-6.0572834
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0031.jpg,0,-16.924648,-7.4822044
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0032.jpg,0,-14.258161,-3.0004199
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0033.jpg,0,-17.011675,-6.472545
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0034.jpg,0,-17.131504,-6.449769
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0035.jpg,0,-17.57552,-6.661328
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0036.jpg,0,-16.566944,-6.3254495
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0037.jpg,0,-16.138577,-6.553858
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0038.jpg,0,-15.934282,-6.510151
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0039.jpg,0,-19.257671,-5.64284
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0040.jpg,0,-19.402287,-5.333412
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0041.jpg,0,-19.852085,-5.6561446
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0042.jpg,0,-13.826776,-5.153244
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0043.jpg,0,-20.608898,-6.2725277
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0044.jpg,0,-21.02714,-7.282762
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0045.jpg,0,-21.401527,-6.893591
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0046.jpg,0,-21.838737,-6.1824956
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0047.jpg,0,-22.147263,-6.2900357
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0048.jpg,0,-21.77725,-6.3802037
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0049.jpg,0,-22.864826,-7.798359
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0050.jpg,0,-20.55445,-5.1389823
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0051.jpg,0,-21.652878,-7.3571615
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0052.jpg,0,-15.411732,-5.0141625
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0053.jpg,0,-20.358004,-7.4909577
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0054.jpg,0,-20.296669,-7.439709
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0055.jpg,0,-13.644456,-5.005876
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0056.jpg,0,-13.143196,-5.3158803
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0057.jpg,0,-12.797376,-5.483719
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0058.jpg,0,-12.886952,-5.568613
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0059.jpg,0,-14.753601,-5.257851
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0060.jpg,0,-16.278992,-5.22377
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0061.jpg,0,-19.890068,-3.3185894
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0062.jpg,0,-19.793524,-3.3212333
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0063.jpg,0,-20.029755,-3.2879
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0064.jpg,0,-13.141457,-1.70205
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0065.jpg,0,-14.13163,-1.1273761
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0066.jpg,0,-12.983156,-1.6070969
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0067.jpg,0,-13.672668,-2.0546708
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0068.jpg,0,-13.724529,-2.194431
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0069.jpg,0,-18.035883,-5.500377
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0070.jpg,0,-16.344534,-4.165374
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0071.jpg,0,-18.109947,-4.0899596
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0072.jpg,0,-16.850174,-3.5231688
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0073.jpg,0,-19.225355,-4.827874
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0074.jpg,0,-10.7064,-1.5294278
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0075.jpg,0,-12.025889,-0.95632565
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0076.jpg,0,-11.347259,-2.1420007
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0077.jpg,0,-11.181556,-2.4913378
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0078.jpg,0,-11.352468,-2.4905097
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0079.jpg,0,-16.029005,1.9065946
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0080.jpg,0,-14.012386,1.6489637
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0081.jpg,0,-17.89362,0.079075254
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0082.jpg,0,-14.692425,0.558449
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0083.jpg,0,-14.531013,0.83492553
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0084.jpg,0,-13.985635,0.6487616
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0085.jpg,0,-14.377672,0.42158216
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0086.jpg,0,-14.338298,0.4477065
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0087.jpg,0,-14.278527,-0.009264719
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0088.jpg,0,-13.334002,-0.051828403
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0089.jpg,0,-13.454223,0.17878264
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0090.jpg,0,-13.571592,0.16101131
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0091.jpg,0,-14.385758,1.4483501
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0092.jpg,0,-13.924381,0.94823855
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0093.jpg,0,-10.072446,1.6348134
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0094.jpg,0,-9.664741,1.6000644
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0095.jpg,0,-15.100944,-0.3305258
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0096.jpg,0,-15.123802,-0.58268553
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0097.jpg,0,-16.258284,-0.5950472
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0098.jpg,0,-15.944292,-0.1736226
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0099.jpg,0,-18.071438,-0.5800239
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0100.jpg,0,-17.14419,0.5638244
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0101.jpg,0,-16.51051,1.4003963
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0102.jpg,0,-16.153046,1.3853258
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0103.jpg,0,-17.685112,-0.34544957
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0104.jpg,0,-17.817614,-0.6776153
20200602,C:\junha\Datasets\LTDv2\frames\frames\20200602\clip_10_1619\image_0105.jpg,0,-17.49557,-1.0601274
