date,path,cluster,tsne_x,tsne_y
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0094.jpg,1,-25.815395,63.559135
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0095.jpg,1,-19.397636,64.76582
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0096.jpg,1,-19.401764,64.89443
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0097.jpg,1,-20.084883,66.46645
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0098.jpg,1,-20.01495,66.57049
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0099.jpg,1,-20.586376,64.92301
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0100.jpg,1,-20.440868,65.23984
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0101.jpg,1,-20.215736,66.37584
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0102.jpg,1,-23.184156,65.74305
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0103.jpg,1,-22.748161,65.57276
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0104.jpg,1,-22.901527,65.6355
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0105.jpg,1,-21.931496,65.13536
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0106.jpg,1,-21.615202,65.105354
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0107.jpg,1,-27.370644,62.669785
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0108.jpg,1,-27.301064,62.849724
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0109.jpg,1,-29.607662,57.599483
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0110.jpg,1,-29.658531,57.651264
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0111.jpg,1,-28.077196,61.186317
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0112.jpg,1,-28.090666,61.1741
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0113.jpg,1,-28.686142,58.218937
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0114.jpg,1,-28.848425,58.1635
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0115.jpg,1,-25.669655,62.490326
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0116.jpg,1,-24.703007,63.28792
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0117.jpg,1,-22.357231,62.67675
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0118.jpg,1,-22.5518,62.480614
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_0_0000\image_0119.jpg,1,-21.62229,63.90282
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0000.jpg,1,27.468142,35.120796
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0001.jpg,1,25.292734,34.116966
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0002.jpg,1,25.24757,34.047024
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0003.jpg,1,28.70275,40.59901
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0004.jpg,1,28.61998,40.691956
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0005.jpg,1,27.67257,36.423878
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0006.jpg,1,27.759249,36.460396
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0007.jpg,1,40.473507,32.63644
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0008.jpg,1,40.47584,32.689156
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0009.jpg,1,15.241254,35.513744
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0010.jpg,1,15.221837,35.511063
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0011.jpg,1,26.17993,25.243872
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0012.jpg,1,26.168383,25.224977
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0013.jpg,1,21.807104,29.59403
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0014.jpg,1,21.748264,29.619492
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0015.jpg,1,12.733521,32.50297
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0016.jpg,1,12.698597,32.370422
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0017.jpg,1,12.130607,31.616957
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0018.jpg,1,12.400771,31.747246
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0019.jpg,1,19.379301,37.693836
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0020.jpg,1,19.33863,37.69314
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0021.jpg,1,15.928243,33.319492
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0022.jpg,1,16.175446,33.492504
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0023.jpg,1,20.286816,31.844685
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0024.jpg,1,20.228226,31.985144
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0025.jpg,1,22.021334,35.191544
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0026.jpg,1,22.270964,34.942844
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0027.jpg,1,25.286552,35.74425
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0028.jpg,1,25.249315,35.746155
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0029.jpg,1,20.39992,30.497698
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0030.jpg,1,20.429464,30.481514
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0031.jpg,1,28.874352,38.63444
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0032.jpg,1,28.86658,38.66638
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0033.jpg,1,21.792301,31.969849
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0034.jpg,1,21.891521,32.059685
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0035.jpg,1,23.248638,34.75088
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0036.jpg,1,23.29235,34.631683
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0037.jpg,1,22.761425,33.73668
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0038.jpg,1,23.206827,34.158443
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0039.jpg,1,-5.0910726,31.568182
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0040.jpg,1,-5.0726676,31.587866
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0041.jpg,1,23.118902,28.37643
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0042.jpg,1,23.160427,28.416218
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0043.jpg,1,23.337933,29.352331
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0044.jpg,1,23.761105,29.87617
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0045.jpg,1,24.72592,30.212952
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0046.jpg,1,24.44878,30.088942
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0047.jpg,1,25.740349,29.966612
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0048.jpg,1,25.757374,29.983572
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0049.jpg,1,23.363396,29.647696
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0050.jpg,1,24.38787,31.32868
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0051.jpg,1,25.218468,31.52541
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0052.jpg,1,25.399242,31.60329
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0053.jpg,1,23.086325,32.16081
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0054.jpg,1,25.047153,31.791998
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0055.jpg,1,24.122942,30.98219
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0056.jpg,1,24.125473,31.26844
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0057.jpg,1,23.487705,30.911362
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0058.jpg,1,23.887814,31.399944
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0059.jpg,1,10.396721,35.712322
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0060.jpg,1,10.426079,35.693783
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0061.jpg,1,29.263924,40.059566
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0062.jpg,1,31.607107,40.93022
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0063.jpg,1,31.49736,40.82076
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0064.jpg,1,31.164795,40.875385
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0065.jpg,1,31.664211,40.781303
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0066.jpg,1,31.639627,40.704487
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0067.jpg,1,32.03945,39.41004
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0068.jpg,1,32.0524,39.47945
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0069.jpg,1,13.068821,34.181526
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0070.jpg,1,13.462289,33.39378
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0071.jpg,1,20.42898,33.263634
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0072.jpg,1,20.660286,33.31949
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0073.jpg,1,14.005847,32.305885
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0074.jpg,1,13.929829,32.45683
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0075.jpg,1,14.009825,32.728874
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0076.jpg,1,14.325872,32.735565
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0077.jpg,1,14.467198,32.37982
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0078.jpg,1,14.159151,32.623806
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0079.jpg,1,6.7605133,12.973961
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0080.jpg,1,6.7756596,12.975584
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0081.jpg,1,24.049124,26.414251
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0082.jpg,1,23.982887,26.338436
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0083.jpg,1,24.711168,26.850716
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0084.jpg,1,24.585789,26.873478
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0085.jpg,1,24.762915,27.841757
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0086.jpg,1,24.87203,27.768147
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0087.jpg,1,24.427015,32.67864
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0088.jpg,1,24.577467,31.93536
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0089.jpg,1,18.674387,30.394999
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0090.jpg,1,18.799603,30.338463
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0091.jpg,1,19.366598,32.522793
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0092.jpg,1,19.608894,32.671265
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0093.jpg,1,18.920618,33.475124
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0094.jpg,1,19.400215,32.996765
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0095.jpg,1,19.888195,33.206146
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0096.jpg,1,20.215511,33.279343
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0097.jpg,1,18.09743,32.481453
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0098.jpg,1,17.902414,32.441654
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0099.jpg,1,15.549148,-0.58501244
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0100.jpg,1,15.53375,-0.568442
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0101.jpg,1,22.344004,25.77538
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0102.jpg,1,22.375237,25.6908
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0103.jpg,1,22.321955,25.39871
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0104.jpg,1,22.430597,25.260366
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0105.jpg,1,21.591255,27.461617
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0106.jpg,1,21.607885,27.448034
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0107.jpg,1,16.41513,32.38503
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0108.jpg,1,21.81358,31.323093
20210402,C:\junha\Datasets\LTDv2\frames\frames\20210402\clip_10_0415\image_0109.jpg,1,18.66469,26.849129
