date,path,cluster,tsne_x,tsne_y
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0078.jpg,1,-1.8938303,7.882569
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0079.jpg,1,-3.2914822,3.2040935
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0080.jpg,1,-5.9001193,4.12731
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0081.jpg,1,-6.2502193,4.1843357
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0082.jpg,1,-6.1276827,3.9984436
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0083.jpg,0,-5.7791166,3.1909506
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0084.jpg,1,-5.288725,3.4869168
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0085.jpg,1,-5.242648,3.3742104
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0086.jpg,1,-5.539736,3.292214
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0087.jpg,0,-6.8056645,2.8682938
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0088.jpg,0,-6.8878713,2.9015017
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0089.jpg,1,-3.4002063,2.095761
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0090.jpg,1,-2.8480685,2.2609844
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0091.jpg,1,-3.3121572,1.345437
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0092.jpg,0,-4.1484036,0.8992722
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0093.jpg,0,-4.4787593,1.4413629
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0094.jpg,1,-4.0687137,2.9927478
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0095.jpg,1,-2.8671024,5.110114
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0096.jpg,1,-3.6360667,2.7730474
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0097.jpg,1,-4.1956186,3.4226074
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0098.jpg,1,-4.3572874,3.4943562
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0099.jpg,1,-3.8755229,3.8404822
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0100.jpg,1,-3.8403883,4.01908
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0101.jpg,1,-3.613593,4.1153755
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0102.jpg,1,-3.681761,4.293477
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0103.jpg,0,-4.0871377,3.1761703
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0104.jpg,1,-3.7658396,4.088465
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0105.jpg,1,-3.7035449,4.837784
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0106.jpg,1,-3.6425526,5.1389456
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0107.jpg,1,-3.550808,5.266578
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0108.jpg,1,-3.4883432,5.279624
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0109.jpg,0,-5.890303,1.7608349
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0110.jpg,1,-6.102028,5.2539735
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0111.jpg,1,-6.0041575,5.6192226
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0112.jpg,1,-2.665386,7.6663766
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0113.jpg,1,-3.6153188,8.289693
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0114.jpg,1,-3.6232483,8.454018
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0115.jpg,1,-3.5269997,8.228289
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0116.jpg,1,-3.5959814,8.111635
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0117.jpg,1,-4.0138884,6.829255
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0118.jpg,1,-4.1676054,6.691552
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_0_0000\image_0119.jpg,0,-4.5454364,6.6313815
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0000.jpg,1,40.80064,26.220446
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0001.jpg,1,40.24864,26.13143
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0002.jpg,1,40.342762,26.57194
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0003.jpg,1,46.129333,21.49412
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0004.jpg,1,45.435574,25.78844
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0005.jpg,1,44.66,25.63203
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0006.jpg,1,44.837635,25.657557
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0007.jpg,1,44.983757,24.603037
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0008.jpg,1,45.082344,24.74284
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0009.jpg,1,40.07998,23.34629
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0010.jpg,1,40.0987,23.223982
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0011.jpg,1,39.140526,26.95352
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0012.jpg,1,39.365406,26.894318
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0013.jpg,1,40.619938,26.663736
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0014.jpg,1,40.684387,26.684341
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0015.jpg,1,39.906242,25.253647
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0016.jpg,1,39.890285,25.778198
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0017.jpg,1,42.21431,20.552309
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0018.jpg,1,42.20074,19.738277
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0019.jpg,1,40.67948,25.206264
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0020.jpg,1,40.498436,26.127012
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0021.jpg,1,42.591877,19.535196
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0022.jpg,1,42.40399,19.561121
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0023.jpg,1,42.29144,22.10962
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0024.jpg,1,42.30535,21.853504
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0025.jpg,1,40.18874,27.513796
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0026.jpg,1,40.080383,27.424234
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0027.jpg,1,39.661087,21.38711
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0028.jpg,1,39.80514,21.29928
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0029.jpg,1,43.584835,25.086432
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0030.jpg,1,43.495342,25.019619
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0031.jpg,1,40.402298,25.134384
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0032.jpg,1,41.15272,23.794764
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0033.jpg,1,39.645313,26.631332
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0034.jpg,1,40.351566,25.708776
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0035.jpg,1,41.88543,19.639462
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0036.jpg,1,41.8447,19.727186
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0037.jpg,1,40.740517,20.279943
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0038.jpg,1,40.90881,20.439047
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0039.jpg,1,40.072506,22.264833
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0040.jpg,1,39.928646,27.63194
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0041.jpg,1,41.369637,21.233809
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0042.jpg,1,41.654263,22.291073
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0043.jpg,1,41.740196,23.206152
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0044.jpg,1,41.70111,22.967562
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0045.jpg,1,39.58429,20.23387
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0046.jpg,1,39.582928,20.15729
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0047.jpg,1,44.205345,18.928701
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0048.jpg,1,44.499836,18.999891
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0049.jpg,1,44.874344,22.84861
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0050.jpg,1,44.83503,22.752028
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0051.jpg,1,42.448776,26.184006
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0052.jpg,1,42.628757,26.169542
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0053.jpg,1,45.72861,19.898314
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0054.jpg,1,46.089054,20.209034
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0055.jpg,1,40.557316,25.42689
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0056.jpg,1,40.57338,25.697193
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0057.jpg,1,41.17465,21.889956
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0058.jpg,1,41.057976,21.787788
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0059.jpg,1,41.1841,22.17235
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0060.jpg,1,41.25762,22.136816
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0061.jpg,1,42.278755,24.313246
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0062.jpg,1,42.013496,24.27609
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0063.jpg,1,41.777184,26.454288
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0064.jpg,1,41.881687,26.52974
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0065.jpg,1,43.804638,25.054071
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0066.jpg,1,43.821007,25.061163
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0067.jpg,1,41.559307,21.608692
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0068.jpg,1,41.957508,23.538097
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0069.jpg,1,42.929104,20.117575
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0070.jpg,1,42.633858,20.76896
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0071.jpg,1,42.29323,25.468912
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0072.jpg,1,42.186573,25.6562
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0073.jpg,1,44.074917,21.287472
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0074.jpg,1,43.711166,20.85931
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0075.jpg,1,47.926548,19.739916
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0076.jpg,1,47.930374,19.768242
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0077.jpg,1,46.344734,19.008444
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0078.jpg,1,46.164494,19.11722
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0079.jpg,1,43.470364,21.341242
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0080.jpg,1,44.093925,20.220823
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0081.jpg,1,44.128185,20.484798
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0082.jpg,1,44.29181,20.106699
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0083.jpg,1,46.70433,22.044317
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0084.jpg,1,46.97351,22.20364
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0085.jpg,1,45.92557,22.884493
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0086.jpg,1,45.857975,22.99209
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0087.jpg,1,46.774178,23.549528
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0088.jpg,1,46.726353,23.353567
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0089.jpg,1,43.949326,19.58791
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0090.jpg,1,43.65508,16.96797
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0091.jpg,1,44.482563,19.505154
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0092.jpg,1,45.093075,18.969423
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0093.jpg,1,44.170067,20.182291
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0094.jpg,1,43.041306,23.040121
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0095.jpg,1,43.335323,23.870497
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0096.jpg,1,43.174374,23.233604
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0097.jpg,1,43.8658,16.171253
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0098.jpg,1,43.80654,16.2388
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0099.jpg,1,44.0062,18.047081
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0100.jpg,1,43.674988,16.72988
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0101.jpg,1,43.177353,18.38981
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0102.jpg,1,43.20329,18.57789
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0103.jpg,1,42.98558,18.866936
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0104.jpg,1,40.94475,20.993107
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0105.jpg,1,44.781013,20.779839
20210418,C:\junha\Datasets\LTDv2\frames\frames\20210418\clip_10_0444\image_0106.jpg,1,44.80887,22.160221
