date,path,cluster,tsne_x,tsne_y
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0080.jpg,1,66.043686,-13.041608
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0081.jpg,1,66.25033,-12.675753
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0082.jpg,1,66.94643,-10.164436
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0083.jpg,1,66.949844,-10.277922
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0084.jpg,1,69.280304,-10.106494
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0085.jpg,1,69.25866,-10.079585
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0086.jpg,1,69.69339,-10.158591
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0087.jpg,1,69.623985,-10.1199665
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0088.jpg,1,69.53761,-10.287726
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0089.jpg,1,68.60044,-12.470101
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0090.jpg,1,64.94014,-9.915253
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0091.jpg,1,64.815926,-10.169684
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0092.jpg,1,69.43322,-6.8087463
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0093.jpg,1,69.381645,-6.8169184
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0094.jpg,1,65.11038,-8.932633
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0095.jpg,1,65.11039,-8.916022
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0096.jpg,1,64.84037,-10.5545435
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0097.jpg,1,65.0461,-10.834805
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0098.jpg,1,68.921036,-6.496875
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0099.jpg,1,65.74867,-10.98112
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0100.jpg,1,69.48513,-11.840506
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0101.jpg,1,69.42229,-11.952241
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0102.jpg,1,65.5255,-12.714898
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0103.jpg,1,65.690544,-12.611426
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0104.jpg,1,66.1267,-13.438471
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0105.jpg,1,66.21424,-13.576469
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0106.jpg,1,69.81591,-11.288815
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0107.jpg,1,69.64358,-11.214647
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0108.jpg,1,67.88999,-9.569085
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0109.jpg,1,61.95307,-8.486162
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0110.jpg,1,66.398796,-9.845019
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0111.jpg,1,66.37279,-9.876139
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0112.jpg,1,65.98728,-9.679419
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0113.jpg,1,63.233643,-9.468612
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0114.jpg,1,63.50553,-9.84051
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0115.jpg,1,63.699436,-9.930802
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0116.jpg,1,61.215668,-8.221079
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0117.jpg,1,61.35186,-8.277687
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0118.jpg,1,65.88411,-10.464553
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_0_0000\image_0119.jpg,1,66.6125,-15.051289
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0000.jpg,1,29.457973,63.25646
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0001.jpg,1,29.989065,62.270905
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0002.jpg,1,29.904072,62.404514
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0003.jpg,1,29.788359,62.234703
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0004.jpg,1,29.68363,62.249733
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0005.jpg,1,29.540176,62.670784
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0006.jpg,1,29.448946,62.637707
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0007.jpg,1,31.561274,58.58251
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0008.jpg,1,31.85939,58.483646
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0009.jpg,1,33.456635,61.55165
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0010.jpg,1,33.394917,61.40403
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0011.jpg,1,32.14669,61.517662
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0012.jpg,1,32.648598,61.27422
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0013.jpg,1,30.12846,62.816982
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0014.jpg,1,30.260359,62.847668
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0015.jpg,1,31.324486,63.147133
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0016.jpg,1,31.299746,63.178074
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0017.jpg,1,29.12371,64.40469
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0018.jpg,1,29.138624,64.36022
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0019.jpg,1,32.672432,62.781506
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0020.jpg,1,32.378613,62.749172
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0021.jpg,1,29.094694,63.262524
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0022.jpg,1,29.081282,63.212494
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0023.jpg,1,33.60226,60.837284
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0024.jpg,1,33.77181,60.63881
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0025.jpg,1,33.866737,60.69878
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0026.jpg,1,33.80525,60.784584
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0027.jpg,1,36.901333,62.14501
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0028.jpg,1,36.7454,62.187447
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0029.jpg,1,37.452415,58.39317
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0030.jpg,1,37.419407,58.156715
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0031.jpg,1,37.101265,57.695206
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0032.jpg,1,37.04517,57.673233
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0033.jpg,1,37.623978,57.167835
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0034.jpg,1,37.65087,57.429638
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0035.jpg,1,37.187176,58.391106
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0036.jpg,1,37.161404,58.444984
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0037.jpg,1,37.498184,56.47798
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0038.jpg,1,37.51086,56.449055
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0039.jpg,1,35.526665,59.677273
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0040.jpg,1,35.66401,59.619072
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0041.jpg,1,32.70814,60.1055
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0042.jpg,1,32.666237,60.069557
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0043.jpg,1,34.570396,58.609802
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0044.jpg,1,34.562298,58.61112
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0045.jpg,1,32.203865,59.31075
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0046.jpg,1,32.336674,59.23428
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0047.jpg,1,35.84028,58.605854
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0048.jpg,1,35.84126,58.64796
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0049.jpg,1,30.705528,59.82373
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0050.jpg,1,30.56472,59.924023
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0051.jpg,1,34.40445,63.211025
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0052.jpg,1,34.38973,63.23626
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0053.jpg,1,36.575764,60.129982
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0054.jpg,1,35.48347,62.815132
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0055.jpg,1,31.644724,61.72663
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0056.jpg,1,31.3166,61.648148
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0057.jpg,1,28.239197,59.031845
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0058.jpg,1,28.165918,59.07572
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0059.jpg,1,30.64391,60.968185
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0060.jpg,1,30.189127,60.96535
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0061.jpg,1,30.450005,56.89255
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0062.jpg,1,30.338524,56.864964
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0063.jpg,1,30.723421,57.42206
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0064.jpg,1,30.76106,57.44006
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0065.jpg,1,32.4505,57.52176
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0066.jpg,1,32.67589,57.599487
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0067.jpg,1,36.99529,60.54317
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0068.jpg,1,36.997753,60.55484
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0069.jpg,1,31.779013,64.22813
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0070.jpg,1,31.936089,64.33364
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0071.jpg,1,33.37733,58.973057
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0072.jpg,1,33.364056,59.041534
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0073.jpg,1,29.401402,60.420155
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0074.jpg,1,29.30135,60.234203
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0075.jpg,1,29.631187,58.312363
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0076.jpg,1,29.670166,58.190163
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0077.jpg,1,32.204597,59.09652
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0078.jpg,1,31.873466,59.42714
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0079.jpg,1,33.821533,57.101723
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0080.jpg,1,33.941235,57.219887
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0081.jpg,1,27.828442,61.48592
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0082.jpg,1,27.825817,61.47981
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0083.jpg,1,27.780903,61.693718
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0084.jpg,1,27.75201,61.702557
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0085.jpg,1,34.02901,57.362904
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0086.jpg,1,34.317944,57.300858
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0087.jpg,1,34.728123,57.262287
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0088.jpg,1,34.72038,57.29316
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0089.jpg,1,30.2066,59.04328
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0090.jpg,1,30.357887,59.216187
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0091.jpg,1,32.12955,60.61337
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0092.jpg,1,31.809591,60.60631
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0093.jpg,1,32.966663,64.633255
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0094.jpg,1,32.935566,64.64517
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0095.jpg,1,32.98985,64.33404
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0096.jpg,1,33.062008,64.49086
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0097.jpg,1,35.432228,64.36142
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0098.jpg,1,35.447243,64.161995
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0099.jpg,1,34.020947,66.814476
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0100.jpg,1,33.90602,66.94834
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0101.jpg,1,33.698463,67.10129
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0102.jpg,1,33.759846,67.00155
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0103.jpg,1,32.422047,66.65102
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0104.jpg,1,32.32178,66.611855
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0105.jpg,1,33.872635,66.489075
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0106.jpg,1,33.82026,66.54923
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0107.jpg,1,33.842663,65.53675
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0108.jpg,1,33.87949,65.30051
20210415,C:\junha\Datasets\LTDv2\frames\frames\20210415\clip_10_0440\image_0109.jpg,1,32.46569,65.335976
