date,path,cluster,tsne_x,tsne_y
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0035.jpg,4,77.027466,25.980844
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0036.jpg,4,75.146286,23.984064
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0037.jpg,4,75.011566,23.861715
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0038.jpg,4,75.069305,23.921618
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0039.jpg,4,73.35499,23.427202
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0040.jpg,4,73.621376,23.349943
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0041.jpg,4,73.49977,23.422049
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0042.jpg,4,74.44885,23.006851
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0043.jpg,4,74.512695,23.194933
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0044.jpg,4,74.01525,22.718088
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0045.jpg,4,73.9902,22.875662
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0046.jpg,4,73.81024,23.019861
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0047.jpg,4,73.45471,22.967003
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0048.jpg,4,72.491066,22.970032
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0049.jpg,4,72.66733,22.971582
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0050.jpg,4,72.0213,22.813646
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0051.jpg,4,71.714035,22.737001
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0052.jpg,4,71.74653,22.80339
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0053.jpg,4,71.73197,22.888824
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0054.jpg,4,71.48604,24.15298
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0055.jpg,4,71.501305,24.170784
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0056.jpg,4,71.34522,23.40349
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0057.jpg,4,71.10991,23.295364
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0058.jpg,4,71.36121,21.951118
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0059.jpg,4,70.77981,21.160728
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0060.jpg,4,71.17562,22.438656
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0061.jpg,4,70.85476,22.6463
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0062.jpg,4,70.68273,22.77022
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0063.jpg,4,70.6838,22.76507
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0064.jpg,4,70.60086,22.574694
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0065.jpg,4,70.50422,22.739857
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0066.jpg,4,70.35476,22.42226
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0067.jpg,4,70.36815,22.126461
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0068.jpg,4,67.963135,21.010056
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0069.jpg,4,65.31151,20.331135
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0070.jpg,4,67.963425,21.289522
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0071.jpg,4,67.64393,21.125582
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0072.jpg,4,69.227844,22.767715
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0073.jpg,4,69.1604,22.826921
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0074.jpg,4,69.209694,22.705835
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0075.jpg,4,69.26891,22.72537
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0076.jpg,4,68.7859,22.481438
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0077.jpg,4,67.491104,20.954908
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0078.jpg,4,68.91809,21.097412
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0079.jpg,4,65.804794,19.574306
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0080.jpg,4,67.034706,20.564383
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0081.jpg,4,67.28269,20.693928
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0082.jpg,4,68.39044,20.57382
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0083.jpg,4,68.71616,20.78183
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0084.jpg,4,68.88372,20.649845
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0085.jpg,4,68.84855,20.578007
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0086.jpg,4,68.53804,20.57388
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0087.jpg,4,66.55152,19.93369
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0088.jpg,4,67.312294,19.830088
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0089.jpg,4,67.67343,19.789032
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0090.jpg,4,65.35064,19.395876
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0091.jpg,4,64.88837,19.108274
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0092.jpg,4,67.19301,19.185862
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0093.jpg,4,66.66102,19.027765
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0094.jpg,4,64.028984,18.633125
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0095.jpg,4,64.171394,18.611364
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0096.jpg,4,64.7508,19.114637
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0097.jpg,4,65.47947,19.397287
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0098.jpg,4,65.007164,19.254276
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0099.jpg,0,63.78737,18.533901
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0100.jpg,4,64.31229,18.925215
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0101.jpg,4,65.529755,18.634344
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0102.jpg,4,65.37308,18.379944
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0103.jpg,4,65.34156,18.364754
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0104.jpg,4,67.65317,18.61663
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0105.jpg,4,67.5607,18.548595
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0106.jpg,4,65.58479,18.14982
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0107.jpg,4,64.52781,18.223083
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0108.jpg,4,65.97412,18.403173
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0109.jpg,4,65.61676,18.107225
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0110.jpg,4,65.41418,17.836273
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0111.jpg,4,65.75338,18.01986
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0112.jpg,4,65.2047,17.68255
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0113.jpg,4,64.6796,17.721245
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0114.jpg,4,64.27193,17.66206
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0115.jpg,4,64.13675,17.810724
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0116.jpg,0,63.12709,17.685314
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0117.jpg,0,63.62887,17.77147
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0118.jpg,4,64.26266,17.58946
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_0_0000\image_0119.jpg,0,63.57134,17.5345
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0000.jpg,1,-76.11949,-4.5664363
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0001.jpg,1,-76.12726,-4.1548295
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0002.jpg,1,-76.10512,-4.2411895
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0003.jpg,1,-73.35147,-11.027169
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0004.jpg,1,-73.33722,-11.004264
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0005.jpg,1,-74.987366,-6.6906238
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0006.jpg,1,-74.988625,-6.778261
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0007.jpg,1,-78.880615,-7.2289877
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0008.jpg,1,-78.925316,-7.306561
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0009.jpg,1,-72.81575,-7.177685
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0010.jpg,1,-72.79286,-7.1747556
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0011.jpg,1,-76.84961,-9.45224
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0012.jpg,1,-76.85292,-9.39895
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0013.jpg,1,-75.92801,-10.16392
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0014.jpg,1,-75.92479,-10.202559
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0015.jpg,1,-78.752655,-8.711775
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0016.jpg,1,-78.72842,-8.6873455
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0017.jpg,1,-76.45781,-6.4593306
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0018.jpg,1,-76.58005,-6.321012
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0019.jpg,1,-78.811356,-4.209443
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0020.jpg,1,-78.72629,-4.244237
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0021.jpg,1,-70.695984,-7.7434216
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0022.jpg,1,-70.70672,-7.736265
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0023.jpg,1,-71.6084,-8.44275
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0024.jpg,1,-71.625984,-8.342008
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0025.jpg,1,-71.30349,-9.758412
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0026.jpg,1,-71.26295,-9.6550865
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0027.jpg,1,-70.95628,-10.26163
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0028.jpg,1,-70.840485,-10.429278
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0029.jpg,1,-71.70333,-9.2956505
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0030.jpg,1,-71.71233,-9.268018
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0031.jpg,1,-74.28673,-7.65633
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0032.jpg,1,-74.405556,-7.4942183
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0033.jpg,1,-74.45895,-9.509432
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0034.jpg,1,-74.47788,-9.313867
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0035.jpg,1,-74.85039,-9.226642
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0036.jpg,1,-74.833824,-9.136797
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0037.jpg,1,-75.947876,-5.7262573
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0038.jpg,1,-75.84982,-5.797285
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0039.jpg,1,-71.81264,-6.5262537
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0040.jpg,1,-71.79184,-6.567317
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0041.jpg,1,-72.73151,-9.49597
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0042.jpg,1,-72.63962,-9.633111
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0043.jpg,1,-76.87576,-5.0091853
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0044.jpg,1,-76.75977,-5.0988417
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0045.jpg,1,-78.168755,-10.979681
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0046.jpg,1,-78.16787,-10.953194
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0047.jpg,1,-78.474464,-11.062856
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0048.jpg,1,-78.53432,-10.819335
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0049.jpg,1,-77.45014,-8.589341
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0050.jpg,1,-77.5796,-8.637357
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0051.jpg,1,-78.934494,-10.064161
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0052.jpg,1,-78.86706,-10.000262
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0053.jpg,1,-78.855515,-5.4824142
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0054.jpg,1,-78.81186,-5.489417
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0055.jpg,1,-75.90516,-7.5151386
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0056.jpg,1,-75.933525,-7.6300044
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0057.jpg,1,-75.49002,-8.397888
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0058.jpg,1,-75.44229,-8.401478
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0059.jpg,1,-77.656425,-9.893492
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0060.jpg,1,-77.64812,-9.860471
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0061.jpg,1,-76.024635,-9.244969
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0062.jpg,1,-75.99916,-9.130992
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0063.jpg,1,-73.65954,-6.4141397
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0064.jpg,1,-73.68706,-6.4127192
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0065.jpg,1,-73.29679,-7.820047
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0066.jpg,1,-73.270035,-7.826074
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0067.jpg,1,-80.05044,-5.587837
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0068.jpg,1,-80.095795,-5.5936656
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0069.jpg,1,-75.222824,-5.8175535
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0070.jpg,1,-75.19268,-5.894807
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0071.jpg,1,-73.82952,-4.7445984
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0072.jpg,1,-73.73578,-4.7610955
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0073.jpg,1,-73.43723,-8.990012
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0074.jpg,1,-73.28372,-9.106187
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0075.jpg,1,-74.91661,-7.7560034
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0076.jpg,1,-74.6695,-7.9364095
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0077.jpg,1,-78.69828,-9.180938
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0078.jpg,1,-78.69728,-9.216598
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0079.jpg,1,-80.14182,-7.711212
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0080.jpg,1,-80.168724,-7.6863327
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0081.jpg,1,-76.38197,-11.665486
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0082.jpg,1,-76.38887,-11.682512
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0083.jpg,1,-73.479164,-8.562748
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0084.jpg,1,-73.41572,-8.869408
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0085.jpg,1,-75.00797,-10.082267
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0086.jpg,1,-75.00951,-10.078684
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0087.jpg,1,-79.88074,-4.943267
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0088.jpg,1,-79.93529,-5.0867224
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0089.jpg,1,-80.39715,-3.9288707
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0090.jpg,1,-80.380615,-4.0672007
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0091.jpg,1,-77.67527,-6.550324
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0092.jpg,1,-77.634415,-6.836788
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0093.jpg,1,-77.74449,-5.9890947
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0094.jpg,1,-77.80882,-5.935779
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0095.jpg,1,-79.42319,-3.9157934
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0096.jpg,1,-79.37243,-3.874239
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0097.jpg,1,-77.517006,-7.4844956
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0098.jpg,1,-77.46009,-7.524861
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0099.jpg,1,-75.33194,-5.2088623
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0100.jpg,1,-75.41935,-5.068534
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0101.jpg,1,-74.461464,-11.182438
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0102.jpg,1,-74.42671,-11.168041
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0103.jpg,1,-74.1611,-10.684167
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0104.jpg,1,-74.10939,-10.618749
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0105.jpg,1,-74.05372,-4.8205366
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0106.jpg,1,-73.997284,-4.8110456
20210202,C:\junha\Datasets\LTDv2\frames\frames\20210202\clip_10_0440\image_0107.jpg,1,-76.70061,-7.407711
