date,path,cluster,tsne_x,tsne_y
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0045.jpg,0,-42.662777,19.517584
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0046.jpg,0,-42.6857,19.404182
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0047.jpg,0,-45.6927,19.296206
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0048.jpg,0,-45.661976,19.238565
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0049.jpg,0,-44.031845,21.810541
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0050.jpg,0,-44.343826,22.701603
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0051.jpg,0,-43.717064,20.296305
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0052.jpg,0,-43.676964,20.521523
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0053.jpg,0,-42.472374,25.066439
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0054.jpg,0,-41.527565,27.584038
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0055.jpg,0,-41.724342,22.179104
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0056.jpg,0,-43.189587,24.525812
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0057.jpg,0,-40.841278,24.835976
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0058.jpg,0,-40.893208,24.64116
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0059.jpg,0,-45.611275,24.487234
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0060.jpg,0,-45.62188,24.575724
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0061.jpg,0,-43.335308,18.902346
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0062.jpg,0,-43.854805,18.36623
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0063.jpg,0,-44.766895,23.912645
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0064.jpg,0,-44.81334,24.18965
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0065.jpg,0,-42.95295,24.948896
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0066.jpg,0,-43.36928,26.428843
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0067.jpg,0,-40.129143,24.43706
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0068.jpg,0,-40.089157,25.380825
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0069.jpg,0,-43.25018,21.07242
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0070.jpg,0,-43.064903,21.008951
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0071.jpg,0,-41.116413,22.75621
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0072.jpg,0,-40.933086,22.063438
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0073.jpg,0,-41.25724,20.450094
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0074.jpg,0,-41.23182,20.483274
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0075.jpg,0,-45.13329,22.050869
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0076.jpg,0,-45.243626,22.08739
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0077.jpg,0,-44.04738,25.897043
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0078.jpg,0,-43.74866,26.08018
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0079.jpg,0,-45.8406,18.17421
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0080.jpg,0,-45.778843,17.91244
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0081.jpg,0,-47.05508,23.193272
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0082.jpg,0,-47.007805,23.238691
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0083.jpg,0,-46.460903,21.450598
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0084.jpg,0,-46.42216,21.644093
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0085.jpg,0,-46.759605,19.752665
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0086.jpg,0,-46.623074,20.093004
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0087.jpg,0,-41.500797,19.56594
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0088.jpg,0,-41.36457,19.686125
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0089.jpg,0,-44.25547,19.598291
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0090.jpg,0,-44.248653,19.595802
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0091.jpg,0,-46.667297,19.357897
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0092.jpg,0,-46.694656,19.248636
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0093.jpg,0,-47.532864,20.572273
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0094.jpg,0,-47.26444,20.113707
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0095.jpg,0,-42.851818,25.929848
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0096.jpg,0,-42.874126,25.843048
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0097.jpg,0,-41.510006,27.22652
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0098.jpg,0,-41.056755,26.52682
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0099.jpg,0,-47.646027,19.5736
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0100.jpg,0,-47.672916,19.64696
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0101.jpg,0,-40.13949,26.385857
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0102.jpg,0,-40.173904,26.243546
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0103.jpg,0,-42.213993,25.530989
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0104.jpg,0,-42.087193,25.729624
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0105.jpg,0,-43.539967,30.547047
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0106.jpg,0,-43.544838,30.56025
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0107.jpg,0,-43.97327,27.735739
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0108.jpg,0,-43.654064,27.411074
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0109.jpg,0,-45.440304,28.615019
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0110.jpg,0,-45.457687,28.630146
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0111.jpg,0,-40.779694,25.812395
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0112.jpg,0,-40.723225,25.954628
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0113.jpg,0,-42.841972,27.709349
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0114.jpg,0,-42.614395,27.563614
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0115.jpg,0,-39.130577,25.818874
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0116.jpg,0,-38.99365,25.848585
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0117.jpg,0,-40.497036,22.825138
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0118.jpg,0,-40.3903,23.051155
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_0_0029\image_0119.jpg,0,-44.35105,28.38339
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0000.jpg,1,60.04743,-17.355099
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0001.jpg,1,55.08648,-5.818618
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0002.jpg,1,54.893955,-5.857873
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0003.jpg,1,54.542294,-5.6916823
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0004.jpg,1,54.514088,-5.6822724
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0005.jpg,1,54.512856,-5.682494
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0006.jpg,1,54.49859,-5.674694
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0007.jpg,1,53.846596,-4.8382783
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0008.jpg,1,53.94782,-4.765021
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0009.jpg,1,58.930103,-12.246389
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0010.jpg,1,59.06495,-12.317423
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0011.jpg,1,60.589523,-14.260653
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0012.jpg,1,60.713776,-14.2778635
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0013.jpg,1,54.07942,-4.101889
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0014.jpg,1,54.04651,-4.143498
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0015.jpg,1,60.412556,-11.089009
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0016.jpg,1,60.345303,-11.061804
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0017.jpg,1,58.911625,-3.238522
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0018.jpg,1,58.89661,-3.197203
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0019.jpg,1,61.424305,-7.445024
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0020.jpg,1,61.315758,-7.2425303
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0021.jpg,1,62.891098,-12.115219
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0022.jpg,1,62.963974,-12.059359
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0023.jpg,1,57.62585,-6.8324733
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0024.jpg,1,57.453266,-6.7455354
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0025.jpg,1,60.54512,-7.1657553
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0026.jpg,1,60.764977,-7.404723
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0027.jpg,1,60.7317,-7.37601
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0028.jpg,1,60.718777,-7.3802032
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0029.jpg,1,61.254326,-9.194708
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0030.jpg,1,61.221638,-9.160672
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0031.jpg,1,66.127045,-11.345557
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0032.jpg,1,66.074524,-11.349723
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0033.jpg,1,66.12016,-11.3267975
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0034.jpg,1,66.1207,-11.327396
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0035.jpg,1,66.120674,-11.327166
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0036.jpg,1,66.11824,-11.327926
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0037.jpg,1,58.040257,-4.3411784
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0038.jpg,1,57.896984,-4.2114015
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0039.jpg,1,62.76224,-12.829867
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0040.jpg,1,62.90834,-12.372558
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0041.jpg,1,57.506294,-8.021501
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0042.jpg,1,57.291164,-8.007068
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0043.jpg,1,58.502316,-9.184127
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0044.jpg,1,58.762062,-9.224069
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0045.jpg,1,56.893024,-6.3680854
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0046.jpg,1,57.100624,-6.6167936
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0047.jpg,1,51.716515,-5.516962
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0048.jpg,1,51.887157,-5.499292
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0049.jpg,1,63.786995,-13.534923
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0050.jpg,1,63.817204,-13.476156
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0051.jpg,1,61.51452,-13.610327
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0052.jpg,1,61.305737,-13.627004
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0053.jpg,1,61.546688,-11.209722
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0054.jpg,1,61.548023,-11.148667
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0055.jpg,1,59.841366,-8.477706
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0056.jpg,1,57.886906,-5.408284
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0057.jpg,1,57.959835,-5.4273715
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0058.jpg,1,57.9615,-5.4345675
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0059.jpg,1,61.684147,-12.176072
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0060.jpg,1,61.690792,-12.222732
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0061.jpg,1,60.78882,-12.285061
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0062.jpg,1,60.25256,-12.087508
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0063.jpg,1,62.613373,-9.76054
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0064.jpg,1,62.622986,-9.737523
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0065.jpg,1,62.264637,-3.9951987
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0066.jpg,1,62.242123,-3.9670603
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0067.jpg,1,62.17113,-3.945607
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0068.jpg,1,62.172417,-3.9435198
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0069.jpg,1,60.674824,-2.450882
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0070.jpg,1,60.67571,-2.4518716
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0071.jpg,1,56.598503,-5.8246136
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0072.jpg,1,56.360844,-5.266549
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0073.jpg,1,56.435417,-5.0885053
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0074.jpg,1,56.13015,-2.7804174
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0075.jpg,1,56.11994,-2.7765121
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0076.jpg,1,56.11994,-2.7765121
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0077.jpg,1,56.11994,-2.7765121
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0078.jpg,1,56.122765,-2.7762654
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0079.jpg,1,62.21618,-10.5910845
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0080.jpg,1,62.20538,-10.379629
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0081.jpg,1,59.360233,-4.7823324
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0082.jpg,1,59.51118,-4.93353
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0083.jpg,1,59.511295,-4.9333186
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0084.jpg,1,59.511208,-4.9332514
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0085.jpg,1,59.511185,-4.9331
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0086.jpg,1,59.50237,-4.9222255
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0087.jpg,1,64.003296,-9.70569
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0088.jpg,1,64.0143,-9.66267
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0089.jpg,1,58.458138,-13.866524
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0090.jpg,1,58.39277,-13.843435
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0091.jpg,1,60.371155,-13.41958
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0092.jpg,1,60.59895,-13.342929
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0093.jpg,1,61.045975,-5.6471257
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0094.jpg,1,61.50609,-6.151207
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0095.jpg,1,61.53041,-6.1645765
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0096.jpg,1,61.51881,-6.1516895
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0097.jpg,1,61.51912,-6.1576986
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0098.jpg,1,61.536118,-6.1794105
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0099.jpg,1,62.84755,-7.8508515
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0100.jpg,1,62.84861,-7.8490963
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0101.jpg,1,62.84861,-7.8490963
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0102.jpg,1,62.755985,-7.284458
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0103.jpg,1,62.3117,-13.874536
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0104.jpg,1,62.278137,-13.498932
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0105.jpg,1,61.7365,-12.765398
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0106.jpg,1,62.250496,-13.000812
20210314,C:\junha\Datasets\LTDv2\frames\frames\20210314\clip_10_0509\image_0107.jpg,1,63.00404,-11.754804
