date,path,cluster,tsne_x,tsne_y
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0027.jpg,1,-32.33559,12.708887
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0028.jpg,1,-32.68664,12.638309
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0029.jpg,1,-32.2777,10.924789
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0030.jpg,1,-31.852724,10.666282
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0031.jpg,1,-32.832066,10.928017
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0032.jpg,1,-33.13622,11.033429
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0033.jpg,1,-33.461395,11.028434
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0034.jpg,1,-33.485752,11.040547
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0035.jpg,1,-33.35447,11.099813
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0036.jpg,1,-33.362843,11.022617
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0037.jpg,1,-33.487625,10.98305
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0038.jpg,1,-33.481075,11.036828
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0039.jpg,1,-37.266296,12.7481165
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0040.jpg,1,-37.202126,12.784897
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0041.jpg,1,-36.908512,13.356785
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0042.jpg,1,-36.59741,13.500979
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0043.jpg,1,-30.522028,12.932329
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0044.jpg,1,-35.45189,14.497594
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0045.jpg,1,-29.90585,12.571679
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0046.jpg,1,-30.080885,12.580783
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0047.jpg,1,-30.960344,12.599603
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0048.jpg,0,-28.319956,9.217786
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0049.jpg,1,-34.234867,14.106575
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0050.jpg,1,-35.813805,16.680515
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0051.jpg,1,-36.03742,16.60346
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0052.jpg,1,-37.52037,16.302837
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0053.jpg,1,-35.40657,16.33509
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0054.jpg,1,-35.666332,16.50384
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0055.jpg,1,-35.293156,16.696306
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0056.jpg,1,-34.948177,16.611956
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0057.jpg,1,-34.62312,16.593103
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0058.jpg,1,-34.912743,16.610607
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0059.jpg,1,-29.224453,12.063349
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0060.jpg,1,-33.566513,14.906342
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0061.jpg,1,-32.405888,14.929937
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0062.jpg,1,-32.38661,14.963933
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0063.jpg,1,-34.54528,15.510358
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0064.jpg,1,-34.58193,15.602313
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0065.jpg,1,-35.729736,16.048063
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0066.jpg,1,-36.931133,17.073883
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0067.jpg,1,-36.22511,15.575037
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0068.jpg,1,-28.480906,12.042443
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0069.jpg,1,-37.54241,20.297697
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0070.jpg,1,-37.639324,20.373407
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0071.jpg,1,-36.370373,20.11916
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0072.jpg,1,-36.995502,20.355255
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0073.jpg,1,-36.577553,20.008282
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0074.jpg,1,-36.476788,20.014765
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0075.jpg,1,-37.301144,20.599459
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0076.jpg,1,-37.248222,20.47527
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0077.jpg,1,-36.26212,20.241745
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0078.jpg,1,-36.224964,20.194324
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0079.jpg,1,-37.284817,19.800123
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0080.jpg,1,-36.43512,19.55871
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0081.jpg,1,-37.65027,19.674324
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0082.jpg,1,-37.49531,19.810045
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0083.jpg,1,-32.222675,13.093223
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0084.jpg,1,-32.370785,13.086602
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0085.jpg,1,-39.31587,13.044497
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0086.jpg,1,-45.489994,-27.15897
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0087.jpg,1,-29.849428,8.774309
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0088.jpg,1,-29.851803,9.15398
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0089.jpg,1,-29.907427,9.293323
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0090.jpg,1,-35.77385,11.308619
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0091.jpg,1,-35.724438,11.210248
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0092.jpg,1,-38.729797,15.198409
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0093.jpg,1,-35.818424,11.302784
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0094.jpg,1,-35.860786,11.370242
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0095.jpg,1,-31.189928,6.0892515
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0096.jpg,1,-32.320995,18.036781
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0097.jpg,1,-31.656727,18.149618
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0098.jpg,1,-31.785812,18.076084
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0099.jpg,1,-32.790398,17.989506
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0100.jpg,1,-32.550995,17.983034
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0101.jpg,1,-32.781292,17.941587
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0102.jpg,0,-27.588142,8.587418
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0103.jpg,0,-30.597599,6.062303
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0104.jpg,1,-31.451622,5.4935436
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0105.jpg,1,-31.502546,6.0191307
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0106.jpg,1,-31.53532,5.720189
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0107.jpg,1,-31.647852,5.7903423
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0108.jpg,1,-33.45837,6.472383
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0109.jpg,1,-33.354836,6.3080893
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0110.jpg,1,-39.35504,13.015986
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0111.jpg,1,-33.60399,15.360929
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0112.jpg,1,-37.64271,14.613041
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0113.jpg,1,-28.047338,12.081556
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0114.jpg,1,-27.947397,12.281659
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0115.jpg,1,-26.997267,9.137724
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0116.jpg,1,-27.322495,8.959894
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0117.jpg,1,-27.074131,9.034579
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0118.jpg,0,-27.198452,8.938693
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_0_0000\image_0119.jpg,1,-28.131458,12.329648
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0000.jpg,1,-49.176956,0.43559048
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0001.jpg,1,-49.265064,0.14991306
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0002.jpg,1,-49.472748,-0.35115752
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0003.jpg,1,-49.290882,0.3831946
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0004.jpg,1,-49.81874,0.72720724
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0005.jpg,1,-49.847958,0.51230353
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0006.jpg,1,-49.531315,-0.6181112
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0007.jpg,1,-49.559128,-0.5903359
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0008.jpg,1,-52.90817,1.4926772
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0009.jpg,1,-48.68186,3.141437
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0010.jpg,1,-53.20201,1.686285
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0011.jpg,1,-49.845028,2.8720655
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0012.jpg,1,-49.16115,3.3896313
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0013.jpg,1,-48.973686,3.4570143
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0014.jpg,1,-46.36309,4.1847425
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0015.jpg,1,-46.341644,4.1812067
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0016.jpg,1,-49.477783,1.3580887
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0017.jpg,1,-49.793816,0.08213337
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0018.jpg,1,-49.768127,2.0040398
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0019.jpg,1,-47.679234,3.7573836
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0020.jpg,1,-48.538803,1.7429101
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0021.jpg,1,-48.385544,2.107043
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0022.jpg,1,-48.888718,1.2281917
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0023.jpg,1,-48.742275,1.5524623
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0024.jpg,1,-48.84875,1.5249597
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0025.jpg,1,-49.056736,1.1859412
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0026.jpg,1,-54.131702,1.6636423
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0027.jpg,1,-54.180107,1.7157396
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0028.jpg,1,-54.251053,2.3361888
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0029.jpg,1,-55.66537,2.8440402
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0030.jpg,1,-55.07848,2.943118
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0031.jpg,1,-54.75662,2.8015046
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0032.jpg,1,-58.74366,15.107309
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0033.jpg,1,-58.73756,15.103676
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0034.jpg,1,-48.08881,4.7059956
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0035.jpg,1,-48.125336,4.7826486
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0036.jpg,1,-48.282032,4.4488854
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0037.jpg,1,-48.45783,4.2945127
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0038.jpg,1,-48.46508,4.168938
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0039.jpg,1,-49.38119,3.501905
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0040.jpg,1,-47.501892,4.1555104
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0041.jpg,1,-50.621586,2.2432086
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0042.jpg,1,-52.075283,1.4083678
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0043.jpg,1,-51.97811,1.4960855
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0044.jpg,1,-52.99495,3.4208248
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0045.jpg,1,-50.298416,3.0455892
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0046.jpg,1,-49.971188,3.0100017
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0047.jpg,1,-50.247646,2.8456674
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0048.jpg,1,-48.84673,3.899414
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0049.jpg,1,-53.430103,0.90946144
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0050.jpg,1,-51.822964,2.948139
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0051.jpg,1,-52.050545,2.7648916
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0052.jpg,1,-51.050453,3.0349295
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0053.jpg,1,-51.03485,3.318373
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0054.jpg,1,-51.04485,1.358455
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0055.jpg,1,-50.96825,1.7206938
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0056.jpg,1,-53.236866,2.2625368
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0057.jpg,1,-52.829018,1.0160075
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0058.jpg,1,-51.600285,-1.8530056
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0059.jpg,1,-50.828526,-1.1763394
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0060.jpg,1,-52.52515,-2.2547014
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0061.jpg,1,-52.49686,-2.2065537
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0062.jpg,1,-52.487408,-1.8759942
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0063.jpg,1,-52.496037,-1.7227745
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0064.jpg,1,-51.328716,-2.2854881
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0065.jpg,1,-51.42059,-2.3125226
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0066.jpg,1,-53.834167,4.4185376
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0067.jpg,1,-53.83803,4.3915043
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0068.jpg,1,-51.06803,3.9320805
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0069.jpg,1,-50.707905,3.8627484
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0070.jpg,1,-54.518497,3.2237153
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0071.jpg,1,-53.84249,3.3973227
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0072.jpg,1,-51.992645,4.2996798
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0073.jpg,1,-51.977882,4.3038654
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0074.jpg,1,-54.19848,3.4630673
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0075.jpg,1,-53.940647,3.4866145
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0076.jpg,1,-54.367313,2.2558563
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0077.jpg,1,-54.599026,2.5253413
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0078.jpg,1,-55.490486,1.7405701
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0079.jpg,1,-55.497623,1.4313228
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0080.jpg,1,-51.29464,-0.8096579
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0081.jpg,1,-50.95338,-0.7538802
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0082.jpg,1,-53.27265,0.099794246
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0083.jpg,1,-53.392826,0.13735534
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0084.jpg,1,-51.048214,-0.5419415
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0085.jpg,1,-50.801735,-0.07866022
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0086.jpg,1,-53.962345,-0.40508386
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0087.jpg,1,-54.09085,-0.2953103
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0088.jpg,1,-54.47436,0.11955706
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0089.jpg,1,-56.04747,2.620254
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0090.jpg,1,-54.67193,-0.3990109
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0091.jpg,1,-54.88284,-0.36361057
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0092.jpg,1,-54.72431,0.50671077
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0093.jpg,1,-54.84963,0.65968627
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0094.jpg,1,-53.368443,2.7770588
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0095.jpg,1,-49.226135,5.348032
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0096.jpg,1,-48.51896,5.5031886
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0097.jpg,1,-48.47081,5.447479
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0098.jpg,1,-54.8594,-0.46082103
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0099.jpg,1,-55.429523,-0.1522353
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0100.jpg,1,-55.307926,-0.33556783
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0101.jpg,1,-55.6409,0.2557299
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0102.jpg,1,-56.409977,0.59913516
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0103.jpg,1,-56.611595,1.023552
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0104.jpg,1,-56.523354,0.6282237
20200630,C:\junha\Datasets\LTDv2\frames\frames\20200630\clip_10_0440\image_0105.jpg,1,-56.539772,1.0211201
