date,path,cluster,tsne_x,tsne_y
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0089.jpg,3,-26.237055,28.14303
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0090.jpg,3,-25.85159,27.501009
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0091.jpg,3,-25.28939,26.747799
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0092.jpg,3,-26.938223,29.632397
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0093.jpg,3,-26.561337,30.095707
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0094.jpg,3,-28.573383,31.696407
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0095.jpg,3,-26.740784,31.033983
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0096.jpg,3,-28.733732,31.328362
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0097.jpg,3,-28.900623,31.447315
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0098.jpg,3,-29.53268,32.174683
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0099.jpg,3,-26.512228,32.94533
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0100.jpg,3,-26.408413,32.739822
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0101.jpg,3,-26.474356,32.96396
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0102.jpg,3,-26.225481,32.626297
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0103.jpg,3,-26.207407,32.49054
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0104.jpg,3,-25.790525,31.763426
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0105.jpg,3,-29.061628,31.36174
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0106.jpg,3,-25.20167,27.794443
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0107.jpg,3,-24.82778,27.761341
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0108.jpg,3,-26.040703,31.251034
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0109.jpg,3,-24.838688,29.8477
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0110.jpg,3,-28.126335,31.491482
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0111.jpg,3,-27.213814,31.522144
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0112.jpg,3,-24.944616,30.909334
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0113.jpg,3,-25.044313,31.052023
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0114.jpg,3,-25.126186,30.829105
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0115.jpg,3,-25.510921,31.46493
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0116.jpg,3,-27.241484,33.512962
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0117.jpg,3,-27.350985,33.87363
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0118.jpg,3,-27.116972,33.22319
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_0_0000\image_0119.jpg,3,-27.474846,34.17098
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0000.jpg,3,-71.637985,16.631662
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0001.jpg,3,-72.115746,15.233953
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0002.jpg,3,-72.21326,15.059067
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0003.jpg,3,-71.09986,18.20722
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0004.jpg,3,-71.095345,18.294563
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0005.jpg,3,-71.894,14.431426
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0006.jpg,3,-71.91512,14.401299
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0007.jpg,3,-71.54679,16.639303
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0008.jpg,3,-71.60536,16.573061
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0009.jpg,3,-70.40825,15.450191
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0010.jpg,3,-70.418045,15.268621
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0011.jpg,3,-72.65941,14.370144
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0012.jpg,3,-72.722755,14.306833
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0013.jpg,3,-70.06855,16.958963
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0014.jpg,3,-69.92121,16.887444
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0015.jpg,3,-72.64095,18.11653
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0016.jpg,3,-72.47412,18.142065
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0017.jpg,3,-69.41725,16.862156
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0018.jpg,3,-69.42664,16.89885
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0019.jpg,3,-72.78528,17.148043
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0020.jpg,3,-73.03573,17.150131
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0021.jpg,3,-72.87582,16.577486
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0022.jpg,3,-72.98272,16.631105
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0023.jpg,3,-70.66805,22.515045
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0024.jpg,3,-70.757675,22.596733
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0025.jpg,3,-73.70722,20.12887
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0026.jpg,3,-73.84511,20.274591
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0027.jpg,3,-72.70878,19.599123
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0028.jpg,3,-72.85583,19.756868
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0029.jpg,3,-70.20877,22.40671
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0030.jpg,3,-70.03741,22.26526
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0031.jpg,3,-68.32523,22.616146
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0032.jpg,3,-68.37311,22.601196
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0033.jpg,3,-69.66948,18.425156
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0034.jpg,3,-69.72136,18.401907
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0035.jpg,3,-71.09977,15.432053
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0036.jpg,3,-71.19777,15.384726
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0037.jpg,3,-74.251434,16.373856
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0038.jpg,3,-74.25393,16.511076
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0039.jpg,3,-74.26974,18.185753
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0040.jpg,3,-74.266464,18.186375
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0041.jpg,3,-71.24171,20.128572
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0042.jpg,3,-71.31553,20.347952
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0043.jpg,3,-73.27191,18.601208
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0044.jpg,3,-73.04447,18.600529
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0045.jpg,3,-73.85497,19.291916
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0046.jpg,3,-73.939255,19.162737
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0047.jpg,3,-75.10554,18.45696
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0048.jpg,3,-75.26223,18.554918
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0049.jpg,3,-70.7307,23.116583
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0050.jpg,3,-70.8472,23.117214
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0051.jpg,3,-75.98089,22.047976
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0052.jpg,3,-75.94785,22.106426
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0053.jpg,3,-70.93505,23.01591
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0054.jpg,3,-70.98583,23.038376
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0055.jpg,3,-70.68175,19.09948
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0056.jpg,3,-70.60371,19.096092
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0057.jpg,3,-75.03416,20.101994
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0058.jpg,3,-74.95481,20.571188
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0059.jpg,3,-74.03054,21.46454
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0060.jpg,3,-74.11239,21.44368
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0061.jpg,3,-72.691086,20.893568
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0062.jpg,3,-75.64691,21.072678
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0063.jpg,3,-75.94071,17.2766
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0064.jpg,3,-75.88927,17.296585
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0065.jpg,3,-73.04209,15.879047
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0066.jpg,3,-75.30884,17.035723
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0067.jpg,3,-71.50527,22.517685
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0068.jpg,3,-71.60917,22.550358
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0069.jpg,3,-70.08485,20.59422
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0070.jpg,3,-70.15638,20.475449
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0071.jpg,3,-72.83293,16.169634
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0072.jpg,3,-72.99367,16.29365
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0073.jpg,3,-74.559296,17.500261
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0074.jpg,3,-74.4945,17.527538
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0075.jpg,3,-72.68733,21.30926
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0076.jpg,3,-72.68713,21.373287
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0077.jpg,3,-75.82588,18.797699
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0078.jpg,3,-75.89191,18.697645
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0079.jpg,3,-71.91881,19.033392
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0080.jpg,3,-71.87973,19.012291
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0081.jpg,3,-76.47258,19.956549
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0082.jpg,3,-76.52734,19.925867
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0083.jpg,3,-76.3738,20.852846
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0084.jpg,3,-76.327995,20.845455
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0085.jpg,3,-71.988075,17.066914
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0086.jpg,3,-72.00585,17.045906
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0087.jpg,3,-75.42438,15.184302
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0088.jpg,3,-75.54821,15.027089
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0089.jpg,3,-72.86464,22.262712
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0090.jpg,3,-73.04213,22.179934
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0091.jpg,3,-75.96867,19.79411
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0092.jpg,3,-75.85643,19.78572
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0093.jpg,3,-69.80931,22.24998
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0094.jpg,3,-69.599304,22.281717
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0095.jpg,3,-76.73412,18.65145
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0096.jpg,3,-76.8874,18.723154
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0097.jpg,3,-77.95635,18.767784
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0098.jpg,3,-77.94676,18.779964
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0099.jpg,3,-74.717064,22.751936
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0100.jpg,3,-74.82443,22.667469
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0101.jpg,3,-74.92404,22.476585
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0102.jpg,3,-75.092255,22.413652
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0103.jpg,3,-77.009315,20.89468
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0104.jpg,3,-77.04525,20.899391
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0105.jpg,3,-74.081894,22.546118
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0106.jpg,3,-74.34138,22.571907
20210412,C:\junha\Datasets\LTDv2\frames\frames\20210412\clip_10_0434\image_0107.jpg,3,-74.73532,19.318546
