date,path,cluster,tsne_x,tsne_y
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0044.jpg,0,24.582577,17.789465
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0045.jpg,1,24.71477,17.766476
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0046.jpg,1,27.494026,15.17123
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0047.jpg,1,27.184135,14.906492
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0048.jpg,1,27.37934,14.928443
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0049.jpg,1,27.827576,14.506239
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0050.jpg,1,24.616016,13.7867
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0051.jpg,1,24.988178,13.122051
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0052.jpg,1,28.84919,11.566834
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0053.jpg,1,28.60535,11.708112
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0054.jpg,1,28.091566,11.794239
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0055.jpg,1,27.63073,11.744022
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0056.jpg,1,28.36287,11.4735775
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0057.jpg,1,27.626448,11.357343
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0058.jpg,1,27.561766,10.821937
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0059.jpg,0,22.521381,15.096515
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0060.jpg,0,22.457397,15.596412
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0061.jpg,1,23.298096,14.874459
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0062.jpg,1,25.779444,12.506454
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0063.jpg,1,26.415735,12.037707
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0064.jpg,1,26.649921,11.646256
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0065.jpg,1,26.41701,11.636337
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0066.jpg,1,26.58378,10.832056
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0067.jpg,1,26.64063,10.839579
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0068.jpg,1,26.471678,11.373681
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0069.jpg,0,24.48149,16.240707
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0070.jpg,1,26.890743,12.908638
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0071.jpg,1,26.272964,13.634312
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0072.jpg,1,25.917967,13.423185
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0073.jpg,1,26.054428,13.774987
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0074.jpg,0,24.48547,14.164199
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0075.jpg,1,25.643234,13.565533
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0076.jpg,0,22.08048,13.784776
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0077.jpg,0,22.107742,13.843674
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0078.jpg,0,22.447891,14.053389
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0079.jpg,1,26.525518,13.832071
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0080.jpg,0,22.433071,14.159327
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0081.jpg,1,22.508196,14.16592
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0082.jpg,1,23.568361,12.531754
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0083.jpg,0,23.086927,13.22646
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0084.jpg,1,24.242071,11.846034
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0085.jpg,1,24.20585,11.834875
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0086.jpg,1,29.939922,12.63426
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0087.jpg,1,29.851828,12.869915
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0088.jpg,1,29.056307,13.674088
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0089.jpg,1,29.162464,14.017858
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0090.jpg,1,28.30049,14.479983
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0091.jpg,1,28.166985,14.559323
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0092.jpg,1,28.585176,14.6221695
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0093.jpg,1,28.886415,14.4317
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0094.jpg,1,31.84516,13.854236
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0095.jpg,1,31.989931,13.658601
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0096.jpg,1,31.351007,14.356888
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0097.jpg,1,31.782661,13.963707
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0098.jpg,1,31.194216,14.453824
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0099.jpg,1,28.0484,15.550525
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0100.jpg,1,28.95114,15.211143
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0101.jpg,1,29.900679,14.881148
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0102.jpg,1,29.321835,14.7332535
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0103.jpg,1,29.803736,14.666957
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0104.jpg,1,30.613283,14.635854
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0105.jpg,1,30.104933,14.792132
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0106.jpg,1,23.077677,15.3011465
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0107.jpg,1,23.283041,15.591977
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0108.jpg,1,24.08006,14.572088
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0109.jpg,1,29.890415,16.15412
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0110.jpg,1,24.609074,15.4621
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0111.jpg,1,24.91215,15.535078
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0112.jpg,1,30.459257,15.595168
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0113.jpg,1,30.628334,15.412936
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0114.jpg,0,24.357777,15.969627
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0115.jpg,0,24.358812,16.155172
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0116.jpg,1,24.705458,15.548621
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0117.jpg,1,24.648148,15.398842
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0118.jpg,1,25.031864,15.718997
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_0_0000\image_0119.jpg,1,25.04105,15.584973
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0000.jpg,1,48.591614,31.37938
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0001.jpg,1,48.424957,31.276382
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0002.jpg,1,53.352825,29.812628
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0003.jpg,1,53.901012,29.729067
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0004.jpg,1,52.338703,30.323591
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0005.jpg,1,53.60427,27.597317
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0006.jpg,1,56.08713,28.25623
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0007.jpg,1,55.8186,29.738598
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0008.jpg,1,56.636127,28.689726
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0009.jpg,1,48.63258,29.093014
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0010.jpg,1,50.59309,27.292793
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0011.jpg,1,50.539574,27.189688
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0012.jpg,1,51.515606,27.008524
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0013.jpg,1,51.331337,27.260126
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0014.jpg,1,51.250805,27.02534
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0015.jpg,1,51.95918,26.812494
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0016.jpg,1,52.26987,26.952599
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0017.jpg,1,51.659805,25.351646
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0018.jpg,1,51.667145,25.348015
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0019.jpg,1,50.523643,31.988312
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0020.jpg,1,54.807877,28.331635
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0021.jpg,1,52.04028,26.56678
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0022.jpg,1,52.396523,26.531126
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0023.jpg,1,52.408955,29.029463
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0024.jpg,1,54.153397,28.626875
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0025.jpg,1,52.92508,28.695208
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0026.jpg,1,52.883842,28.83334
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0027.jpg,1,51.62164,32.770912
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0028.jpg,1,51.36802,32.92355
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0029.jpg,1,53.681564,28.120132
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0030.jpg,1,53.385746,28.467821
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0031.jpg,1,56.62584,25.764887
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0032.jpg,1,56.570118,25.797968
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0033.jpg,1,54.38858,27.711176
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0034.jpg,1,54.730812,27.62796
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0035.jpg,1,54.24642,26.438885
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0036.jpg,1,55.82438,25.651506
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0037.jpg,1,55.00819,27.311047
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0038.jpg,1,53.954254,27.174757
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0039.jpg,1,52.064266,31.189142
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0040.jpg,1,52.252823,30.798576
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0041.jpg,1,49.8574,31.430916
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0042.jpg,1,49.874657,31.252472
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0043.jpg,1,50.54408,31.089449
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0044.jpg,1,51.06299,30.913881
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0045.jpg,1,49.718872,30.783974
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0046.jpg,1,55.316826,28.311855
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0047.jpg,1,49.872738,31.028706
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0048.jpg,1,51.374287,28.58146
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0049.jpg,1,55.43889,25.2271
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0050.jpg,1,56.013023,25.327803
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0051.jpg,1,55.86416,24.811335
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0052.jpg,1,56.04834,24.599295
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0053.jpg,1,53.971752,24.901243
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0054.jpg,1,54.227684,25.08446
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0055.jpg,1,56.026062,24.775032
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0056.jpg,1,56.41017,24.405394
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0057.jpg,1,56.758385,23.880245
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0058.jpg,1,56.980164,23.704973
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0059.jpg,1,49.7723,32.32938
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0060.jpg,1,50.2831,30.554588
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0061.jpg,1,55.282116,30.008415
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0062.jpg,1,55.616264,29.795815
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0063.jpg,1,56.060783,29.058971
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0064.jpg,1,55.99899,28.80962
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0065.jpg,1,56.67316,27.290373
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0066.jpg,1,56.800697,27.223566
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0067.jpg,1,56.840054,27.928555
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0068.jpg,1,56.955986,28.13161
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0069.jpg,1,49.195553,32.786583
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0070.jpg,1,49.607864,32.60954
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0071.jpg,1,54.89641,31.321493
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0072.jpg,1,54.75515,31.387981
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0073.jpg,1,53.57277,32.885193
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0074.jpg,1,53.58308,32.121845
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0075.jpg,1,54.8337,27.827692
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0076.jpg,1,54.92192,27.646185
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0077.jpg,1,53.36354,32.83212
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0078.jpg,1,57.038086,29.727179
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0079.jpg,1,52.641262,30.450262
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0080.jpg,1,57.476345,27.042492
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0081.jpg,1,56.55479,25.138062
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0082.jpg,1,57.84702,25.302414
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0083.jpg,1,53.841446,26.720371
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0084.jpg,1,58.165752,25.37041
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0085.jpg,1,58.15961,25.580545
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0086.jpg,1,58.27017,25.489029
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0087.jpg,1,58.32924,25.624678
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0088.jpg,1,58.84776,25.146513
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0089.jpg,1,48.598648,30.633495
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0090.jpg,1,48.88654,30.698221
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0091.jpg,1,48.42957,30.41993
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0092.jpg,1,48.753124,30.499271
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0093.jpg,1,48.656445,29.913597
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0094.jpg,1,49.647022,30.319828
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0095.jpg,1,50.38912,29.907658
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0096.jpg,1,50.324413,30.08278
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0097.jpg,1,50.902027,29.71329
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0098.jpg,1,51.073997,29.472628
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0099.jpg,1,48.805573,28.740856
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0100.jpg,1,50.076054,27.94084
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0101.jpg,1,52.124855,27.576979
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0102.jpg,1,52.149975,27.762611
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0103.jpg,1,52.620174,30.71083
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0104.jpg,1,55.045044,30.14993
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0105.jpg,1,50.200085,28.835072
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0106.jpg,1,52.168636,27.858849
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0107.jpg,1,49.432972,28.505018
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0108.jpg,1,49.535046,28.610996
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0109.jpg,1,49.40797,29.785767
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0110.jpg,1,51.313175,28.412992
20200712,C:\junha\Datasets\LTDv2\frames\frames\20200712\clip_10_0432\image_0111.jpg,1,50.517303,32.698933
