date,path,cluster,tsne_x,tsne_y
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0036.jpg,1,70.35804,-2.149842
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0037.jpg,1,71.67395,-4.069784
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0038.jpg,1,71.52182,-4.1177707
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0039.jpg,1,69.25694,-6.3276362
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0040.jpg,1,69.22461,-6.2663145
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0041.jpg,1,68.39624,-4.245502
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0042.jpg,1,68.39408,-4.1970234
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0043.jpg,1,75.56189,16.979134
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0044.jpg,1,75.619125,16.90019
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0045.jpg,1,70.052315,-1.4670067
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0046.jpg,1,70.08098,-1.4269658
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0047.jpg,1,65.90575,-5.8666687
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0048.jpg,1,65.80105,-5.75492
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0049.jpg,1,66.83272,-5.4863677
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0050.jpg,1,66.5972,-4.8311787
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0051.jpg,1,67.00223,-5.055392
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0052.jpg,1,66.616905,-4.7620134
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0053.jpg,1,66.52147,-2.8199341
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0054.jpg,1,66.72698,-3.2564197
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0055.jpg,1,69.01583,-3.7829094
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0056.jpg,1,69.30911,-4.1063623
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0057.jpg,1,70.066635,-3.7653422
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0058.jpg,1,70.053825,-3.8075976
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0059.jpg,1,66.34515,-1.7636417
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0060.jpg,1,66.160416,-1.6052772
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0061.jpg,1,68.851845,-0.073710226
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0062.jpg,1,68.87844,-0.09036267
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0063.jpg,1,63.83482,-3.682364
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0064.jpg,1,63.85638,-3.6598692
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0065.jpg,1,69.97617,4.048096
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0066.jpg,1,70.14974,4.0433526
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0067.jpg,1,69.97622,0.7549423
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0068.jpg,1,69.83933,0.42182073
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0069.jpg,1,72.77231,-8.0608
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0070.jpg,1,72.82866,-8.049956
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0071.jpg,1,68.42338,-8.068807
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0072.jpg,1,68.43834,-8.226345
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0073.jpg,1,70.85669,-9.420218
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0074.jpg,1,70.88589,-9.397248
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0075.jpg,1,76.192726,16.412466
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0076.jpg,1,76.49466,16.409378
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0077.jpg,1,75.886734,15.858152
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0078.jpg,1,75.951,15.919923
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0079.jpg,1,63.879154,-0.8055854
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0080.jpg,1,63.984814,-0.8302062
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0081.jpg,1,65.89669,0.97054666
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0082.jpg,1,63.991135,-0.19397524
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0083.jpg,1,63.626442,-0.6133736
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0084.jpg,1,63.454037,-0.65579176
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0085.jpg,1,67.60525,0.8387829
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0086.jpg,1,67.35956,0.89239293
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0087.jpg,1,65.96436,0.95087516
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0088.jpg,1,65.914734,0.8970483
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0089.jpg,1,67.3869,2.8301811
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0090.jpg,1,67.178764,2.2678006
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0091.jpg,1,66.535355,2.1737132
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0092.jpg,1,66.374825,2.1345835
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0093.jpg,1,65.569016,2.701495
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0094.jpg,1,65.59697,2.7153013
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0095.jpg,1,73.32376,12.583236
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0096.jpg,1,73.37727,12.729387
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0097.jpg,1,61.66163,-1.9604763
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0098.jpg,1,65.80478,0.5735146
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0099.jpg,1,62.78342,-2.0407548
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0100.jpg,1,62.7112,-2.0537336
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0101.jpg,1,57.909412,-1.217668
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0102.jpg,1,58.063213,-1.1709399
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0103.jpg,1,58.761524,-1.0011783
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0104.jpg,1,58.799477,-0.79160875
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0105.jpg,1,59.149452,-1.4748244
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0106.jpg,1,58.903606,-1.6302847
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0107.jpg,1,71.64581,-2.0792258
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0108.jpg,1,71.68013,-2.2476852
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0109.jpg,1,68.39401,-2.7355373
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0110.jpg,1,68.3496,-2.8399034
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0111.jpg,1,68.07858,-3.0376332
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0112.jpg,1,73.04189,1.1033415
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0113.jpg,1,72.99184,1.1772026
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0114.jpg,1,73.05501,1.1814231
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0115.jpg,1,68.068825,-0.9670509
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0116.jpg,1,68.068535,-0.9694409
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0117.jpg,1,65.12465,-1.9738508
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0118.jpg,1,64.93843,-2.0617397
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_0_0000\image_0119.jpg,1,71.25363,4.0256977
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0000.jpg,0,23.53618,4.8884954
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0001.jpg,0,23.446117,4.950498
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0002.jpg,0,23.01889,-0.74580765
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0003.jpg,0,22.950445,-0.47333765
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0004.jpg,0,24.655518,2.382209
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0005.jpg,0,24.576025,2.564167
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0006.jpg,0,20.37153,2.8265803
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0007.jpg,0,20.4072,3.2041035
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0008.jpg,0,19.281052,5.701626
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0009.jpg,0,19.37242,5.6424475
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0010.jpg,0,22.032022,0.29187718
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0011.jpg,0,23.449047,-0.80055285
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0012.jpg,0,22.010002,1.106959
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0013.jpg,0,19.50049,5.534527
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0014.jpg,0,17.9264,2.142718
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0015.jpg,0,19.482512,5.395938
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0016.jpg,0,19.67434,5.077834
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0017.jpg,0,18.827526,6.9968076
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0018.jpg,0,18.632746,7.3637156
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0019.jpg,0,20.326767,3.3211496
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0020.jpg,0,19.94837,2.4539442
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0021.jpg,0,19.802084,2.366876
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0022.jpg,0,22.593725,5.2955523
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0023.jpg,0,23.264696,3.1661797
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0024.jpg,0,23.597588,3.3522902
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0025.jpg,0,23.804052,-0.11452635
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0026.jpg,0,22.595177,2.8530169
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0027.jpg,0,23.234823,2.6182058
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0028.jpg,0,23.383799,3.8520977
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0029.jpg,0,23.654835,0.9686202
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0030.jpg,0,23.631062,1.7667274
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0031.jpg,0,23.38832,1.7674276
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0032.jpg,0,23.147432,0.7858536
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0033.jpg,0,23.12933,0.7954838
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0034.jpg,0,17.65337,6.855516
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0035.jpg,0,17.671785,6.9675784
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0036.jpg,0,17.27834,6.5529313
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0037.jpg,0,17.272036,2.8429947
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0038.jpg,0,16.045042,9.735411
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0039.jpg,0,16.092997,9.694662
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0040.jpg,0,19.183529,1.0640963
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0041.jpg,0,19.276249,1.1001859
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0042.jpg,0,18.91029,0.13834839
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0043.jpg,0,19.584469,0.290427
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0044.jpg,0,21.282574,-4.0549226
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0045.jpg,0,21.405499,-4.1361337
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0046.jpg,0,19.680372,-1.5711082
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0047.jpg,0,18.608921,3.482466
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0048.jpg,0,19.803087,0.05321733
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0049.jpg,0,19.178175,2.479396
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0050.jpg,0,19.52472,2.4582982
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0051.jpg,0,21.70164,6.337124
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0052.jpg,0,21.702652,6.83941
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0053.jpg,0,21.665926,6.828358
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0054.jpg,0,20.592176,-0.9822829
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0055.jpg,0,21.478046,-1.096645
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0056.jpg,0,19.022905,-1.5488791
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0057.jpg,0,20.482693,2.3121462
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0058.jpg,0,19.13341,-1.8470037
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0059.jpg,0,16.723465,-2.0528433
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0060.jpg,0,18.627802,7.957882
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0061.jpg,0,18.659315,7.839919
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0062.jpg,0,21.631691,3.77069
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0063.jpg,0,21.759897,3.5902574
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0064.jpg,0,22.431616,3.6918213
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0065.jpg,0,22.795773,3.714399
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0066.jpg,0,20.978157,-5.3238354
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0067.jpg,0,16.508543,1.3954787
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0068.jpg,0,20.820639,-5.2939014
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0069.jpg,0,16.683338,1.8915313
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0070.jpg,0,16.162395,2.5586572
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0071.jpg,0,18.429617,8.204262
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0072.jpg,0,21.882032,2.0403562
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0073.jpg,0,22.25286,1.8706919
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0074.jpg,0,22.360966,-2.6279986
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0075.jpg,0,22.223999,-2.6302867
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0076.jpg,0,20.614521,-2.693992
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0077.jpg,0,20.51666,-2.6403925
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0078.jpg,0,19.919394,-2.8834484
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0079.jpg,0,18.032598,-1.8777095
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0080.jpg,0,17.490881,4.9967427
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0081.jpg,0,17.43513,4.8419414
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0082.jpg,0,17.21921,-2.6359189
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0083.jpg,0,17.613974,-2.5098486
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0084.jpg,0,17.426535,-3.001416
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0085.jpg,0,17.650946,-4.2082334
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0086.jpg,0,17.813105,-4.3829393
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0087.jpg,0,20.17519,-4.7215095
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0088.jpg,0,20.456001,-4.6727057
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0089.jpg,0,20.98759,-5.4296713
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0090.jpg,0,16.581806,3.589511
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0091.jpg,0,18.805622,-3.771908
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0092.jpg,0,23.197235,-2.4898763
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0093.jpg,0,17.162096,2.2310433
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0094.jpg,0,17.074572,2.6892114
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0095.jpg,0,17.83541,6.2574673
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0096.jpg,0,21.593508,-4.4806566
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0097.jpg,0,21.58245,-4.4191236
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0098.jpg,0,22.323368,-1.6496755
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0099.jpg,0,19.895779,3.8842869
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0100.jpg,0,20.381695,-0.81580985
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0101.jpg,0,21.261488,1.151502
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0102.jpg,0,20.728184,1.6901637
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0103.jpg,0,21.453686,1.5198948
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0104.jpg,0,19.742414,-2.2748156
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0105.jpg,0,19.998426,-1.420793
20210114,C:\junha\Datasets\LTDv2\frames\frames\20210114\clip_10_0436\image_0106.jpg,0,21.040833,0.67997956
