date,path,cluster,tsne_x,tsne_y
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0026.jpg,1,34.571995,-12.861526
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0027.jpg,1,36.190704,-13.262768
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0028.jpg,1,35.84836,-13.196692
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0029.jpg,1,34.95933,-10.076423
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0030.jpg,1,35.10443,-9.968686
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0031.jpg,1,40.454575,-6.6401167
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0032.jpg,1,40.67134,-7.2856607
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0033.jpg,1,41.690243,-7.460354
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0034.jpg,1,41.747574,-7.433432
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0035.jpg,1,35.55358,-9.582395
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0036.jpg,1,35.81947,-9.59857
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0037.jpg,1,37.767544,-8.77748
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0038.jpg,1,36.656254,-9.266203
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0039.jpg,1,34.07629,-9.864505
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0040.jpg,1,34.229378,-10.15042
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0041.jpg,1,38.411655,-5.782686
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0042.jpg,1,38.286648,-5.823611
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0043.jpg,1,38.64207,-6.3232484
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0044.jpg,1,38.53488,-6.6836834
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0045.jpg,1,38.56339,-6.243312
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0046.jpg,1,37.967224,-6.53472
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0047.jpg,1,38.9278,-7.681079
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0048.jpg,1,38.84418,-7.737781
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0049.jpg,1,37.588474,-6.859911
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0050.jpg,1,38.045933,-6.255569
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0051.jpg,1,37.91911,-9.063813
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0052.jpg,1,38.38222,-8.959695
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0053.jpg,1,37.277817,-7.3154645
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0054.jpg,1,37.626076,-6.875354
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0055.jpg,1,36.5841,-7.7100844
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0056.jpg,1,36.58177,-7.693855
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0057.jpg,1,39.22018,-8.824363
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0058.jpg,1,36.6731,-7.915381
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0059.jpg,1,40.804314,-7.043963
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0060.jpg,1,36.57931,-5.232757
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0061.jpg,1,36.219406,-10.866529
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0062.jpg,1,36.22723,-10.787288
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0063.jpg,1,41.007435,-7.6591787
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0064.jpg,1,40.577328,-7.762083
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0065.jpg,1,36.782818,-9.115765
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0066.jpg,1,37.452522,-8.958253
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0067.jpg,1,37.776367,-7.963979
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0068.jpg,1,40.557285,-8.631256
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0069.jpg,1,41.06007,-10.485117
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0070.jpg,1,41.206154,-10.071255
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0071.jpg,1,38.23928,-9.426911
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0072.jpg,1,39.542873,-8.14357
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0073.jpg,1,42.630535,-9.389872
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0074.jpg,1,42.74282,-9.443394
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0075.jpg,1,42.488,-9.015932
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0076.jpg,1,41.635258,-9.354451
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0077.jpg,1,41.505074,-9.35047
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0078.jpg,1,41.6327,-9.428045
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0079.jpg,1,34.69814,-7.9902534
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0080.jpg,1,34.48462,-7.750661
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0081.jpg,1,35.38373,-7.8404064
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0082.jpg,1,34.97978,-7.946046
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0083.jpg,1,40.377922,-11.841646
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0084.jpg,1,42.589767,-11.288376
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0085.jpg,1,39.02756,-12.043192
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0086.jpg,1,39.854717,-11.641371
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0087.jpg,1,38.050007,-12.179254
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0088.jpg,1,38.41129,-12.0953665
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0089.jpg,1,37.24194,-12.141385
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0090.jpg,1,36.3165,-7.7394786
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0091.jpg,1,39.097042,-10.19809
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0092.jpg,1,39.436466,-9.82067
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0093.jpg,1,38.09466,-10.5164
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0094.jpg,1,38.272877,-10.7015085
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0095.jpg,1,40.673645,-9.326529
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0096.jpg,1,39.97635,-9.245801
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0097.jpg,1,38.728477,-9.9888525
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0098.jpg,1,38.35996,-10.124732
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0099.jpg,1,33.218502,-8.4959955
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0100.jpg,1,33.11745,-8.652944
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0101.jpg,1,33.415264,-9.075875
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0102.jpg,1,33.3541,-8.972728
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0103.jpg,1,34.140816,-7.9570246
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0104.jpg,1,34.083817,-8.086443
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0105.jpg,1,34.684288,-7.897699
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0106.jpg,1,38.970364,-8.977685
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0107.jpg,1,34.08902,-7.5755887
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0108.jpg,1,34.146072,-7.3573833
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0109.jpg,1,37.07517,-10.601324
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0110.jpg,1,36.07,-11.889804
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0111.jpg,1,39.64852,-7.411208
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0112.jpg,1,37.079983,-9.881632
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0113.jpg,1,41.925743,-10.16894
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0114.jpg,1,42.080402,-10.13991
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0115.jpg,1,37.523094,-11.07022
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0116.jpg,1,39.08655,-10.221671
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0117.jpg,1,39.41658,-7.479305
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0118.jpg,1,39.43774,-7.1329327
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_0_0000\image_0119.jpg,1,33.924538,-6.783447
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0000.jpg,0,-78.35976,7.6809244
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0001.jpg,0,-76.73618,12.997364
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0002.jpg,0,-76.740906,12.955801
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0003.jpg,0,-76.64395,12.928288
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0004.jpg,0,-76.7913,12.967401
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0005.jpg,0,-75.03485,12.701656
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0006.jpg,0,-75.36646,12.511085
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0007.jpg,0,-75.95255,7.011421
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0008.jpg,0,-76.01708,6.8770685
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0009.jpg,0,-78.4066,8.929728
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0010.jpg,0,-78.35532,8.973642
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0011.jpg,0,-70.40734,11.138668
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0012.jpg,0,-70.400055,11.157155
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0013.jpg,0,-71.60007,12.074476
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0014.jpg,0,-71.4893,12.061678
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0015.jpg,0,-71.09925,11.562912
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0016.jpg,0,-71.1146,11.604226
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0017.jpg,0,-78.09107,10.807896
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0018.jpg,0,-78.089935,10.858943
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0019.jpg,0,-75.776764,9.727885
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0020.jpg,0,-75.82086,9.811512
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0021.jpg,0,-75.21392,10.389516
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0022.jpg,0,-75.30855,10.332579
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0023.jpg,0,-76.38799,9.178778
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0024.jpg,0,-76.20834,9.281627
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0025.jpg,0,-76.868546,9.597234
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0026.jpg,0,-76.9208,9.827586
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0027.jpg,0,-76.86251,8.064077
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0028.jpg,0,-76.69225,8.15932
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0029.jpg,0,-74.34546,8.261445
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0030.jpg,0,-74.32792,8.288311
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0031.jpg,0,-73.740425,8.272968
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0032.jpg,0,-73.50118,8.124643
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0033.jpg,0,-69.3436,6.547324
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0034.jpg,0,-69.392975,6.6282773
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0035.jpg,0,-69.37852,6.5175824
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0036.jpg,0,-69.52525,6.486597
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0037.jpg,0,-73.14201,6.35655
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0038.jpg,0,-73.19687,6.3922896
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0039.jpg,0,-74.44772,6.846939
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0040.jpg,0,-74.38456,6.920976
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0041.jpg,0,-75.63621,7.6074896
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0042.jpg,0,-75.66101,7.6083875
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0043.jpg,0,-75.06674,5.0161343
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0044.jpg,0,-75.00429,5.0435147
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0045.jpg,0,-78.34163,7.3655853
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0046.jpg,0,-78.34292,7.39206
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0047.jpg,0,-75.90422,7.810325
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0048.jpg,0,-75.47137,8.112885
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0049.jpg,0,-75.541336,5.729009
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0050.jpg,0,-75.56787,5.7744966
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0051.jpg,0,-71.56993,5.930064
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0052.jpg,0,-71.56501,5.9886847
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0053.jpg,0,-69.68788,9.707089
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0054.jpg,0,-69.769966,9.7367
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0055.jpg,0,-73.37518,7.15756
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0056.jpg,0,-73.2905,7.064639
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0057.jpg,0,-74.9606,9.216934
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0058.jpg,0,-74.8789,9.206988
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0059.jpg,0,-74.375984,6.243152
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0060.jpg,0,-74.36901,6.205668
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0061.jpg,0,-71.16783,8.09287
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0062.jpg,0,-71.020325,8.111964
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0063.jpg,0,-70.89781,10.122134
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0064.jpg,0,-71.03004,9.985075
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0065.jpg,0,-76.53482,6.2328672
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0066.jpg,0,-76.51314,6.2548084
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0067.jpg,0,-69.87346,7.199054
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0068.jpg,0,-69.747665,7.277353
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0069.jpg,0,-77.16343,5.0875287
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0070.jpg,0,-77.15728,5.0920916
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0071.jpg,0,-76.895836,5.1298366
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0072.jpg,0,-77.02839,5.0547013
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0073.jpg,0,-75.21816,11.400414
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0074.jpg,0,-75.03964,11.435068
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0075.jpg,0,-69.53946,7.9216213
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0076.jpg,0,-70.11471,7.8020625
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0077.jpg,0,-71.63641,7.3639116
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0078.jpg,0,-71.5814,7.6113396
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0079.jpg,0,-69.16507,9.422692
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0080.jpg,0,-69.16129,9.386085
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0081.jpg,0,-69.17914,8.144761
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0082.jpg,0,-69.135155,8.369677
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0083.jpg,0,-68.9228,8.234302
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0084.jpg,0,-68.92012,8.168998
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0085.jpg,0,-72.71615,10.70871
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0086.jpg,0,-72.795,10.634447
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0087.jpg,0,-74.71811,10.917998
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0088.jpg,0,-74.80739,10.887154
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0089.jpg,0,-73.151794,12.254754
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0090.jpg,0,-73.081024,12.21696
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0091.jpg,0,-70.673416,8.7601
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0092.jpg,0,-70.84995,8.853009
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0093.jpg,0,-70.10952,9.026381
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0094.jpg,0,-70.153244,9.045852
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0095.jpg,0,-61.554012,44.567436
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0096.jpg,0,-61.554516,44.56544
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0097.jpg,0,-71.956215,9.612083
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0098.jpg,0,-71.75589,9.486758
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0099.jpg,0,-73.61073,10.700862
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0100.jpg,0,-73.63757,10.756427
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0101.jpg,0,-71.086105,7.1344957
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0102.jpg,0,-71.098305,7.0598702
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0103.jpg,0,-72.36083,8.68268
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0104.jpg,0,-72.497665,8.733799
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0105.jpg,0,-73.55897,9.329005
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0106.jpg,0,-73.4017,9.38931
20210113,C:\junha\Datasets\LTDv2\frames\frames\20210113\clip_10_0425\image_0107.jpg,0,-76.28754,11.245804
