date,path,cluster,tsne_x,tsne_y
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0032.jpg,0,-5.8940077,32.401382
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0033.jpg,1,-0.9361109,29.946436
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0034.jpg,1,1.1603036,28.517035
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0035.jpg,1,0.29662165,30.37882
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0036.jpg,1,-0.13444375,30.254387
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0037.jpg,1,-0.059684522,32.51554
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0038.jpg,1,0.12781146,32.304375
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0039.jpg,1,2.0697417,29.166586
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0040.jpg,1,0.32449672,30.242123
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0041.jpg,1,-4.9898267,34.290592
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0042.jpg,1,-4.8775907,34.59131
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0043.jpg,0,-6.424099,35.518867
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0044.jpg,0,-6.2129216,35.415436
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0045.jpg,0,-5.846799,35.95728
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0046.jpg,0,-5.495342,35.676296
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0047.jpg,0,-4.527495,36.051205
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0048.jpg,0,-5.1805925,35.924477
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0049.jpg,0,-8.157058,34.553265
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0050.jpg,0,-8.279352,34.122753
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0051.jpg,0,-5.0235934,36.874485
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0052.jpg,0,-5.278897,36.13224
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0053.jpg,0,-4.4124007,36.69131
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0054.jpg,1,0.5468656,30.372473
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0055.jpg,1,-3.7348428,29.742247
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0056.jpg,1,-3.515157,33.197105
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0057.jpg,1,-2.8392355,35.383312
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0058.jpg,1,-2.8830805,35.499973
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0059.jpg,0,-5.925629,37.30591
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0060.jpg,1,1.643212,31.58112
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0061.jpg,0,-5.7721753,37.40048
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0062.jpg,1,1.3768818,31.338926
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0063.jpg,1,1.2386498,30.551472
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0064.jpg,1,1.280685,30.618383
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0065.jpg,1,-3.9016442,33.26153
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0066.jpg,0,-4.4734845,33.94922
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0067.jpg,1,1.695292,31.815908
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0068.jpg,1,1.7736948,31.805735
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0069.jpg,1,-3.476451,35.503635
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0070.jpg,1,1.5670115,31.83419
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0071.jpg,1,2.6445003,28.446268
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0072.jpg,1,2.6101081,28.28882
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0073.jpg,1,-7.750467,33.292545
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0074.jpg,1,2.3803291,28.592842
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0075.jpg,1,-0.8398702,29.19029
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0076.jpg,1,-0.86280906,29.01197
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0077.jpg,1,-0.59424573,28.94614
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0078.jpg,1,-0.54222494,29.036802
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0079.jpg,1,-7.010746,26.53921
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0080.jpg,1,-6.893215,26.54938
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0081.jpg,0,-8.260425,33.928066
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0082.jpg,0,-11.619032,32.777008
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0083.jpg,1,-2.0900195,33.948616
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0084.jpg,1,-1.622047,34.05618
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0085.jpg,1,-1.165122,34.019344
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0086.jpg,0,-7.78902,36.238445
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0087.jpg,0,-7.729373,36.59575
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0088.jpg,0,-8.355714,37.104813
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0089.jpg,0,-7.7843385,33.89595
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0090.jpg,1,-7.884572,33.82883
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0091.jpg,1,-9.064974,30.152071
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0092.jpg,0,-9.292291,30.200373
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0093.jpg,0,-6.6577806,33.628708
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0094.jpg,0,-6.6722455,33.649746
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0095.jpg,0,-4.861471,35.515182
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0096.jpg,1,-6.5093393,33.372925
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0097.jpg,0,-2.4987342,35.23156
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0098.jpg,1,-2.1154954,34.953697
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0099.jpg,1,-2.473998,34.20402
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0100.jpg,0,-11.139298,35.706776
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0101.jpg,0,-4.6533537,35.562305
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0102.jpg,1,-3.6062312,34.113747
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0103.jpg,0,-11.408207,35.965332
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0104.jpg,0,-11.789227,36.158825
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0105.jpg,0,-7.6170955,32.506546
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0106.jpg,0,-11.3050585,33.181335
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0107.jpg,0,-7.638985,32.449528
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0108.jpg,1,-2.4512434,28.58716
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0109.jpg,0,-9.879717,26.949654
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0110.jpg,0,-9.870449,26.856956
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0111.jpg,1,-7.6716213,25.214281
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0112.jpg,1,-0.40972152,25.9457
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0113.jpg,1,-0.36257955,26.018957
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0114.jpg,1,-0.5623852,26.318794
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0115.jpg,0,-8.783832,34.721905
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0116.jpg,0,-8.652666,35.33272
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0117.jpg,0,-9.998918,34.55509
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0118.jpg,0,-9.83371,34.564476
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_0_0000\image_0119.jpg,0,-4.1490974,37.225754
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0000.jpg,1,9.013592,36.48157
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0001.jpg,1,8.924743,35.548645
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0002.jpg,1,3.8613205,40.219955
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0003.jpg,1,8.23909,40.553013
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0004.jpg,1,8.565847,36.710968
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0005.jpg,1,6.390182,40.882225
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0006.jpg,1,6.5358396,40.81422
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0007.jpg,1,5.399621,40.59434
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0008.jpg,1,4.9948287,40.28151
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0009.jpg,1,4.8450236,41.583916
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0010.jpg,1,4.8426085,41.433647
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0011.jpg,1,2.585803,42.874996
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0012.jpg,1,7.1235394,39.428364
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0013.jpg,1,7.650446,38.37499
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0014.jpg,1,6.405684,40.134678
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0015.jpg,1,9.478933,37.673946
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0016.jpg,1,9.554041,37.297817
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0017.jpg,1,10.255692,36.19773
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0018.jpg,1,9.192945,37.74132
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0019.jpg,0,-1.5692415,40.471333
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0020.jpg,0,-1.5133541,40.476513
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0021.jpg,1,6.679863,38.272953
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0022.jpg,1,5.8443947,38.377304
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0023.jpg,1,9.283685,36.267822
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0024.jpg,1,8.794532,40.30384
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0025.jpg,1,4.7532887,40.49858
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0026.jpg,1,8.871017,35.552048
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0027.jpg,1,2.5837748,40.643208
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0028.jpg,1,4.7851725,39.544262
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0029.jpg,1,10.070597,40.369854
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0030.jpg,1,9.941133,39.861664
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0031.jpg,0,1.8069414,41.945198
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0032.jpg,0,1.8528346,41.987297
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0033.jpg,1,8.97675,39.040283
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0034.jpg,1,8.993083,38.470684
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0035.jpg,1,8.488931,37.59986
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0036.jpg,1,8.6046915,37.882515
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0037.jpg,1,8.480515,33.061924
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0038.jpg,1,8.534636,33.11377
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0039.jpg,1,9.35939,36.417866
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0040.jpg,1,7.928676,37.124783
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0041.jpg,1,8.556284,36.498184
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0042.jpg,1,8.172977,36.89744
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0043.jpg,1,7.258311,37.891953
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0044.jpg,1,7.031029,37.94247
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0045.jpg,0,-1.2689409,40.504917
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0046.jpg,1,2.0844193,41.80463
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0047.jpg,1,6.3048773,37.85695
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0048.jpg,1,6.345476,37.816563
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0049.jpg,1,7.6582003,34.76205
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0050.jpg,1,7.688193,34.77091
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0051.jpg,0,0.8528551,39.362698
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0052.jpg,0,0.9151291,39.44561
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0053.jpg,0,1.1309586,40.59702
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0054.jpg,0,1.1398917,40.574966
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0055.jpg,1,3.6537654,40.2434
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0056.jpg,1,3.6879416,40.185074
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0057.jpg,1,1.3215967,37.574463
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0058.jpg,1,1.3273116,37.55259
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0059.jpg,1,8.763959,41.51867
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0060.jpg,1,8.9057455,41.245655
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0061.jpg,1,3.561268,41.176773
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0062.jpg,1,3.4902725,41.247643
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0063.jpg,1,4.198836,41.796566
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0064.jpg,1,4.050027,41.705296
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0065.jpg,1,3.8081057,42.221863
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0066.jpg,1,6.0522723,40.550575
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0067.jpg,1,5.3514986,43.60125
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0068.jpg,1,5.176266,43.432312
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0069.jpg,1,9.056745,41.895382
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0070.jpg,1,9.0122,41.986366
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0071.jpg,1,4.4429355,42.65086
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0072.jpg,1,4.5430017,42.505817
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0073.jpg,1,4.4844193,42.80672
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0074.jpg,1,4.651123,42.589027
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0075.jpg,1,4.0288143,44.046196
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0076.jpg,1,4.0370126,43.913418
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0077.jpg,1,9.27431,39.721317
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0078.jpg,1,9.338659,39.741375
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0079.jpg,1,6.788328,42.584587
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0080.jpg,1,6.9365826,42.58595
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0081.jpg,1,5.6305966,42.875122
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0082.jpg,1,5.632203,43.172558
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0083.jpg,1,5.555503,42.67585
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0084.jpg,1,5.5313063,42.20641
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0085.jpg,1,2.8445256,42.816208
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0086.jpg,1,2.82116,42.782684
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0087.jpg,1,5.5601645,41.97036
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0088.jpg,1,5.6925855,41.786415
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0089.jpg,1,10.9128065,39.64512
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0090.jpg,1,10.897255,39.58526
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0091.jpg,1,10.66134,38.286003
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0092.jpg,1,10.58183,38.308804
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0093.jpg,1,10.41518,34.500942
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0094.jpg,1,10.618855,34.43756
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0095.jpg,1,10.82361,34.3334
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0096.jpg,1,10.489571,34.522972
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0097.jpg,1,10.666129,34.823536
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0098.jpg,1,10.649485,35.002968
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0099.jpg,0,10.34635,41.084248
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0100.jpg,1,10.540147,39.494343
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0101.jpg,1,9.556111,35.0355
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0102.jpg,1,9.83799,37.17457
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0103.jpg,1,8.187051,40.519592
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0104.jpg,1,8.449765,40.440277
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0105.jpg,1,6.913036,38.632687
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0106.jpg,1,6.7063107,38.8859
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0107.jpg,1,7.7492623,36.196384
20200824,C:\junha\Datasets\LTDv2\frames\frames\20200824\clip_10_0414\image_0108.jpg,1,7.4692883,36.481995
