date,path,cluster,tsne_x,tsne_y
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0061.jpg,1,27.117744,69.00394
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0062.jpg,1,22.827318,68.95735
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0063.jpg,1,26.851686,69.7991
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0064.jpg,1,27.553648,69.577644
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0065.jpg,1,27.90775,69.246826
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0066.jpg,1,27.755304,69.17587
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0067.jpg,0,28.613832,68.61457
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0068.jpg,1,27.830786,68.6969
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0069.jpg,1,23.793694,66.53021
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0070.jpg,1,23.671242,66.59001
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0071.jpg,1,23.560987,67.6093
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0072.jpg,1,22.952353,67.36678
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0073.jpg,1,21.252165,65.94362
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0074.jpg,1,21.238121,65.99678
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0075.jpg,0,30.714209,68.10891
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0076.jpg,0,30.722778,68.05396
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0077.jpg,1,25.713446,67.76502
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0078.jpg,1,25.80083,67.89274
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0079.jpg,1,20.786518,69.68588
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0080.jpg,1,26.038658,66.30935
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0081.jpg,1,25.41084,66.14467
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0082.jpg,1,25.177536,66.0072
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0083.jpg,1,24.877851,65.6145
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0084.jpg,1,25.296162,65.604324
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0085.jpg,1,26.735651,67.73026
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0086.jpg,1,26.81291,67.80666
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0087.jpg,1,27.65332,67.24888
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0088.jpg,1,27.348515,66.99102
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0089.jpg,1,27.1686,66.2873
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0090.jpg,1,23.732178,65.82961
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0091.jpg,0,27.845148,66.20413
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0092.jpg,0,27.85355,66.17051
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0093.jpg,1,26.114405,63.56909
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0094.jpg,1,26.102257,63.51927
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0095.jpg,1,26.986467,65.61078
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0096.jpg,1,26.397263,65.70847
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0097.jpg,1,26.732819,64.98927
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0098.jpg,1,26.56991,65.114105
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0099.jpg,1,22.50923,67.17518
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0100.jpg,1,19.93124,68.611275
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0101.jpg,1,20.654041,69.07868
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0102.jpg,1,20.522388,68.83923
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0103.jpg,1,19.847822,68.998695
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0104.jpg,1,19.687395,68.87833
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0105.jpg,1,24.760925,67.715004
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0106.jpg,1,25.317436,67.80888
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0107.jpg,1,21.264074,68.31804
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0108.jpg,1,19.985182,68.2124
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0109.jpg,0,32.193645,73.21936
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0110.jpg,1,32.212074,73.24557
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0111.jpg,0,32.158176,73.06512
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0112.jpg,0,32.158924,73.0968
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0113.jpg,0,31.679949,68.571846
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0114.jpg,0,31.631105,68.52019
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0115.jpg,1,25.060772,67.23152
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0116.jpg,1,23.15782,66.26753
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0117.jpg,1,23.069347,65.81079
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0118.jpg,1,23.22652,65.94178
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_0_0000\image_0119.jpg,1,21.816795,70.35406
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0000.jpg,2,-25.743044,-42.979572
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0001.jpg,2,-34.72837,-47.426456
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0002.jpg,2,-31.657635,-42.16346
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0003.jpg,2,-31.31929,-43.355865
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0004.jpg,2,-31.516329,-43.16288
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0005.jpg,2,-28.31412,-39.03886
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0006.jpg,2,-28.247858,-39.02858
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0007.jpg,2,-25.505814,-39.48508
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0008.jpg,2,-25.618961,-39.436146
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0009.jpg,2,-30.616587,-44.69963
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0010.jpg,2,-30.132944,-44.81138
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0011.jpg,2,-30.831734,-44.259457
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0012.jpg,2,-30.706032,-44.123142
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0013.jpg,2,-31.776037,-40.09173
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0014.jpg,2,-31.799982,-40.059326
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0015.jpg,2,-32.339687,-47.189342
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0016.jpg,2,-32.44336,-47.15716
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0017.jpg,2,-30.817196,-41.422146
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0018.jpg,2,-31.175356,-40.907707
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0019.jpg,2,-30.342157,-38.88825
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0020.jpg,2,-30.201681,-38.87121
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0021.jpg,2,-31.704525,-39.108902
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0022.jpg,2,-31.673557,-39.26702
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0023.jpg,2,-26.685707,-44.09493
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0024.jpg,2,-26.77196,-44.12726
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0025.jpg,2,-33.984417,-45.376644
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0026.jpg,2,-33.97188,-45.516705
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0027.jpg,2,-33.00814,-42.973465
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0028.jpg,2,-32.988953,-43.055187
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0029.jpg,2,-32.047913,-45.574833
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0030.jpg,2,-31.894674,-45.54764
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0031.jpg,2,-28.410278,-42.433784
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0032.jpg,2,-28.54775,-42.493572
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0033.jpg,2,-27.456564,-44.909595
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0034.jpg,2,-27.873158,-44.656612
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0035.jpg,2,-35.095818,-45.165108
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0036.jpg,2,-35.24015,-45.016613
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0037.jpg,2,-23.086258,-45.58123
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0038.jpg,2,-23.041874,-45.590923
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0039.jpg,2,-34.421844,-42.76592
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0040.jpg,2,-34.396732,-42.756046
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0041.jpg,2,-33.491203,-39.729397
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0042.jpg,2,-33.551983,-39.649567
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0043.jpg,2,-34.292194,-45.902683
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0044.jpg,2,-34.30074,-46.037792
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0045.jpg,2,-35.83731,-47.96597
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0046.jpg,2,-35.801476,-48.00504
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0047.jpg,2,-35.733315,-46.85294
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0048.jpg,2,-35.6723,-46.90163
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0049.jpg,2,-27.134705,-42.89221
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0050.jpg,2,-27.048164,-43.072514
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0051.jpg,2,-30.354637,-41.025578
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0052.jpg,2,-30.829372,-40.872574
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0053.jpg,2,-29.817022,-40.588184
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0054.jpg,2,-29.54112,-40.627407
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0055.jpg,2,-28.850462,-40.08429
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0056.jpg,2,-28.853632,-40.11508
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0057.jpg,2,-33.499744,-45.907562
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0058.jpg,2,-28.383186,-45.296066
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0059.jpg,2,-33.238934,-40.75118
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0060.jpg,2,-33.10081,-40.939514
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0061.jpg,2,-27.192282,-46.461525
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0062.jpg,2,-27.329636,-46.265854
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0063.jpg,2,-31.270004,-47.275463
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0064.jpg,2,-30.853754,-47.29619
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0065.jpg,2,-29.835436,-46.084824
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0066.jpg,2,-30.414684,-46.38317
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0067.jpg,2,-29.607634,-47.221924
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0068.jpg,2,-29.512413,-47.149944
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0069.jpg,2,-33.454014,-47.79384
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0070.jpg,2,-33.18211,-47.903683
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0071.jpg,2,-33.00956,-46.63688
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0072.jpg,2,-33.120163,-46.732323
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0073.jpg,2,-25.540092,-43.98089
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0074.jpg,2,-28.782558,-43.742546
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0075.jpg,2,-31.16723,-48.637005
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0076.jpg,2,-31.167677,-48.579586
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0077.jpg,2,-26.227085,-45.232666
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0078.jpg,2,-26.244366,-45.336773
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0079.jpg,2,-21.728045,-42.47414
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0080.jpg,2,-21.614855,-42.543232
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0081.jpg,2,-22.406473,-41.89833
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0082.jpg,2,-22.51799,-41.995968
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0083.jpg,2,-36.069386,-42.171795
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0084.jpg,2,-36.11171,-42.2149
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0085.jpg,2,-27.688063,-40.82983
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0086.jpg,2,-27.63592,-40.99322
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0087.jpg,2,-29.56585,-42.928078
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0088.jpg,2,-29.62721,-42.941353
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0089.jpg,2,-28.844236,-44.21704
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0090.jpg,2,-28.621313,-44.289585
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0091.jpg,2,-25.581263,-43.8672
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0092.jpg,2,-28.80266,-41.633926
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0093.jpg,2,-24.02111,-44.17828
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0094.jpg,2,-24.121508,-44.31864
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0095.jpg,2,-25.024113,-44.945423
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0096.jpg,2,-25.047491,-44.944584
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0097.jpg,2,-34.39448,-40.580475
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0098.jpg,2,-34.368755,-40.48681
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0099.jpg,2,-24.417557,-42.50804
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0100.jpg,2,-24.404537,-42.531998
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0101.jpg,2,-23.553915,-42.867714
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0102.jpg,2,-23.49938,-42.827095
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0103.jpg,2,-23.064734,-41.64622
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0104.jpg,2,-23.049696,-41.512035
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0105.jpg,2,-29.910362,-39.934574
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0106.jpg,2,-32.20765,-39.449837
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0107.jpg,2,-30.031048,-42.218933
20210211,C:\junha\Datasets\LTDv2\frames\frames\20210211\clip_10_0440\image_0108.jpg,2,-30.162485,-42.182022
