date,path,cluster,tsne_x,tsne_y
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0029.jpg,1,24.64023,-29.635042
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0030.jpg,1,21.25894,-29.26968
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0031.jpg,1,21.61157,-29.398348
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0032.jpg,1,22.162527,-27.157242
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0033.jpg,1,22.385593,-26.863707
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0034.jpg,1,28.029911,-33.53458
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0035.jpg,1,27.914713,-33.710815
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0036.jpg,1,28.42351,-34.026512
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0037.jpg,1,28.264854,-33.83196
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0038.jpg,1,28.205067,-33.36631
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0039.jpg,1,28.816868,-32.62449
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0040.jpg,1,28.55888,-29.708504
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0041.jpg,1,28.653996,-29.769384
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0042.jpg,1,28.708319,-29.856476
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0043.jpg,1,28.771719,-29.87946
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0044.jpg,1,26.794355,-29.056923
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0045.jpg,1,26.778738,-28.99736
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0046.jpg,1,22.215721,-31.908947
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0047.jpg,1,22.058666,-31.665499
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0048.jpg,1,21.128977,-25.536798
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0049.jpg,1,21.683872,-32.363174
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0050.jpg,1,20.398909,-31.515987
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0051.jpg,1,20.310509,-31.685204
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0052.jpg,1,20.988792,-34.043495
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0053.jpg,1,20.944456,-33.85806
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0054.jpg,1,20.901154,-33.2477
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0055.jpg,1,20.984783,-33.47418
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0056.jpg,1,20.368107,-31.418177
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0057.jpg,1,20.804924,-30.468155
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0058.jpg,1,21.600323,-33.83829
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0059.jpg,1,23.27242,-34.31016
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0060.jpg,1,25.06692,-36.379402
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0061.jpg,1,25.171513,-36.606895
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0062.jpg,1,24.881815,-36.110275
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0063.jpg,1,25.242418,-36.183506
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0064.jpg,1,23.333872,-34.59419
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0065.jpg,1,24.06297,-35.553917
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0066.jpg,1,23.523706,-35.177227
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0067.jpg,1,23.538317,-35.16839
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0068.jpg,1,29.350723,-36.14989
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0069.jpg,1,30.318932,-35.82224
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0070.jpg,1,30.03931,-31.638058
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0071.jpg,1,29.382357,-33.2323
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0072.jpg,1,30.232393,-31.733644
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0073.jpg,1,30.270351,-31.651287
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0074.jpg,1,23.053768,-30.020208
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0075.jpg,1,23.26921,-30.100777
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0076.jpg,1,23.704185,-30.40676
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0077.jpg,1,23.510405,-30.384512
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0078.jpg,1,24.456732,-30.938648
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0079.jpg,1,25.032337,-30.867708
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0080.jpg,1,26.575443,-33.767338
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0081.jpg,1,26.349918,-33.69457
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0082.jpg,1,25.859346,-33.764015
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0083.jpg,1,25.76195,-33.695583
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0084.jpg,1,25.96722,-33.36019
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0085.jpg,1,25.899,-33.314556
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0086.jpg,1,24.92526,-33.59615
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0087.jpg,1,25.029558,-33.650974
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0088.jpg,1,24.746164,-33.207863
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0089.jpg,1,27.772017,-35.543102
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0090.jpg,1,28.671366,-36.0466
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0091.jpg,1,28.57832,-36.15222
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0092.jpg,1,29.58239,-35.8621
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0093.jpg,1,29.946096,-35.32101
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0094.jpg,1,27.815573,-31.684546
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0095.jpg,1,27.982353,-31.782658
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0096.jpg,1,28.774103,-31.93196
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0097.jpg,1,28.767853,-32.017136
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0098.jpg,1,28.43019,-31.89417
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0099.jpg,1,30.070982,-34.111984
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0100.jpg,1,25.230015,-27.390461
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0101.jpg,1,25.132584,-27.364077
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0102.jpg,1,28.992031,-34.25388
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0103.jpg,1,28.864979,-34.60088
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0104.jpg,1,23.190058,-29.006752
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0105.jpg,1,22.70781,-28.169147
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0106.jpg,1,25.273674,-31.890972
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0107.jpg,1,25.083878,-31.901419
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0108.jpg,1,21.763905,-27.502007
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0109.jpg,1,28.997852,-35.03877
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0110.jpg,1,25.23154,-30.293257
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0111.jpg,1,24.845253,-30.044998
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0112.jpg,1,25.040987,-30.303467
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0113.jpg,1,25.172766,-30.384281
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0114.jpg,1,28.710484,-34.53173
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0115.jpg,1,28.64179,-34.594093
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0116.jpg,1,26.221138,-31.494448
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0117.jpg,1,26.160057,-31.53509
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0118.jpg,1,22.803637,-30.565351
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_0_0000\image_0119.jpg,1,29.987158,-30.834465
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0000.jpg,0,44.067944,53.184116
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0001.jpg,0,41.0738,54.748924
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0002.jpg,0,40.99768,54.901447
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0003.jpg,0,39.862015,52.64137
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0004.jpg,0,40.02456,52.41824
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0005.jpg,0,40.273056,53.426315
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0006.jpg,0,40.759014,52.48719
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0007.jpg,0,40.396908,51.625298
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0008.jpg,0,40.533962,52.314045
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0009.jpg,0,41.87449,56.02897
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0010.jpg,0,42.073967,54.84647
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0011.jpg,0,42.35476,53.52257
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0012.jpg,0,42.40264,53.678715
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0013.jpg,0,41.978745,52.913616
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0014.jpg,0,41.91978,53.267574
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0015.jpg,0,42.38065,53.256527
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0016.jpg,0,40.63723,59.145866
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0017.jpg,0,41.186825,56.715668
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0018.jpg,0,42.120842,51.62878
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0019.jpg,0,41.34829,57.14598
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0020.jpg,0,42.802544,52.96528
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0021.jpg,0,42.41401,60.617985
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0022.jpg,0,42.269253,60.683537
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0023.jpg,0,42.75179,60.57746
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0024.jpg,0,43.28533,59.96289
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0025.jpg,0,42.982677,61.03793
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0026.jpg,0,43.52781,61.8129
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0027.jpg,0,44.042717,60.97515
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0028.jpg,0,44.46531,60.184856
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0029.jpg,0,45.394836,60.84914
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0030.jpg,0,43.713997,61.46017
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0031.jpg,0,44.319042,59.22366
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0032.jpg,0,44.39208,59.21819
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0033.jpg,0,44.835922,48.46885
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0034.jpg,1,44.075397,47.684456
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0035.jpg,0,45.427074,59.982994
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0036.jpg,0,44.48025,61.00767
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0037.jpg,0,43.649036,62.061108
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0038.jpg,0,45.60786,60.28044
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0039.jpg,0,45.002857,61.256603
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0040.jpg,0,45.446934,50.872723
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0041.jpg,0,45.412895,50.62217
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0042.jpg,0,41.216072,57.88699
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0043.jpg,0,43.568645,52.54669
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0044.jpg,0,43.461056,52.456856
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0045.jpg,0,42.54831,55.386604
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0046.jpg,0,43.24465,49.68833
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0047.jpg,1,42.167984,46.376366
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0048.jpg,0,41.565113,53.47829
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0049.jpg,0,40.26077,49.370174
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0050.jpg,1,40.359238,48.920406
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0051.jpg,0,40.770687,50.424778
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0052.jpg,0,40.90192,50.78186
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0053.jpg,0,41.588615,49.53898
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0054.jpg,1,41.351997,49.026085
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0055.jpg,0,41.562675,50.92826
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0056.jpg,0,41.217182,52.684017
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0057.jpg,0,40.11901,57.532913
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0058.jpg,0,39.99437,54.45186
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0059.jpg,0,40.727386,58.50209
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0060.jpg,0,40.992016,59.123558
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0061.jpg,0,42.298584,56.737286
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0062.jpg,0,42.382866,57.1632
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0063.jpg,0,44.606052,55.45985
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0064.jpg,0,42.35476,49.26877
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0065.jpg,1,41.587627,47.56044
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0066.jpg,0,42.39569,50.632816
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0067.jpg,1,41.95951,46.98566
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0068.jpg,1,41.90841,46.88855
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0069.jpg,0,44.77794,50.142826
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0070.jpg,0,44.720455,49.352142
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0071.jpg,0,43.308773,50.308907
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0072.jpg,0,39.34671,55.41179
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0073.jpg,0,39.814453,55.706234
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0074.jpg,0,39.528027,55.604404
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0075.jpg,0,40.461098,56.376816
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0076.jpg,0,40.570778,56.341835
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0077.jpg,1,43.118374,47.209538
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0078.jpg,0,45.373272,48.56932
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0079.jpg,0,46.038906,59.165573
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0080.jpg,0,45.786694,57.943302
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0081.jpg,0,45.771152,58.33771
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0082.jpg,0,45.749084,58.889248
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0083.jpg,0,46.48345,56.81739
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0084.jpg,0,44.872814,49.0685
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0085.jpg,0,40.910362,56.06619
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0086.jpg,1,41.001728,46.519417
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0087.jpg,0,43.9838,50.10341
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0088.jpg,1,41.388695,46.834488
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0089.jpg,0,44.17801,50.78933
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0090.jpg,0,43.76463,50.432224
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0091.jpg,0,42.660435,50.22835
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0092.jpg,0,42.270725,51.229744
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0093.jpg,0,43.207905,55.943867
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0094.jpg,0,43.342987,55.802444
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0095.jpg,0,44.761745,57.704132
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0096.jpg,0,42.5289,62.239002
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0097.jpg,0,42.112167,58.554996
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0098.jpg,0,43.209023,52.16813
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0099.jpg,0,42.570843,62.529873
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0100.jpg,0,43.332363,53.811775
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0101.jpg,0,41.201195,57.38644
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0102.jpg,1,41.842342,46.887848
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0103.jpg,0,42.132954,48.468647
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0104.jpg,0,43.84898,51.142185
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0105.jpg,0,44.28814,51.675507
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0106.jpg,0,42.571205,52.410667
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0107.jpg,0,41.206715,57.999607
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0108.jpg,0,41.488194,57.414467
20200530,C:\junha\Datasets\LTDv2\frames\frames\20200530\clip_10_1302\image_0109.jpg,0,43.100353,59.06611
