date,path,cluster,tsne_x,tsne_y
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0024.jpg,1,72.48552,-19.792528
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0025.jpg,1,70.3685,-19.477423
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0026.jpg,1,70.47762,-19.542097
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0027.jpg,1,70.91772,-20.011171
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0028.jpg,1,72.95993,-22.559689
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0029.jpg,1,72.88835,-20.45436
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0030.jpg,1,72.804,-20.268826
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0031.jpg,1,72.290085,-19.020432
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0032.jpg,1,71.96339,-19.072632
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0033.jpg,1,73.13983,-18.865658
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0034.jpg,1,73.77396,-19.25159
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0035.jpg,1,74.367355,-20.249325
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0036.jpg,1,73.897575,-19.423418
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0037.jpg,1,73.2318,-19.967875
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0038.jpg,1,73.79541,-20.26212
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0039.jpg,1,73.94035,-21.157772
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0040.jpg,1,74.21946,-21.284067
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0041.jpg,1,71.967926,-19.116518
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0042.jpg,1,71.49834,-19.389542
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0043.jpg,1,70.96629,-20.62143
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0044.jpg,1,71.06968,-20.676401
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0045.jpg,1,71.9966,-20.443535
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0046.jpg,1,72.704254,-20.894346
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0047.jpg,1,74.30534,-20.56713
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0048.jpg,1,74.35536,-20.608597
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0049.jpg,1,72.13634,-19.959524
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0050.jpg,1,72.254,-19.987581
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0051.jpg,1,71.15973,-19.61035
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0052.jpg,1,70.28233,-18.923471
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0053.jpg,1,70.6231,-20.286167
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0054.jpg,1,70.47113,-20.412056
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0055.jpg,1,71.57592,-21.21007
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0056.jpg,1,71.21228,-21.228304
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0057.jpg,1,69.79298,-20.22933
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0058.jpg,1,69.6199,-19.945013
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0059.jpg,1,75.702484,-21.406446
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0060.jpg,1,75.916504,-22.006706
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0061.jpg,1,75.82645,-22.113321
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0062.jpg,1,75.54384,-19.343164
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0063.jpg,3,74.835785,-25.213898
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0064.jpg,3,74.81419,-25.344212
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0065.jpg,1,68.056816,-16.770176
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0066.jpg,1,68.327385,-16.608414
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0067.jpg,1,68.6987,-16.465637
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0068.jpg,1,68.58753,-16.133867
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0069.jpg,1,73.87658,-15.853401
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0070.jpg,1,73.83901,-15.880043
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0071.jpg,1,73.135025,-15.749673
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0072.jpg,1,70.0804,-15.794984
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0073.jpg,1,72.245834,-15.805646
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0074.jpg,1,71.98956,-15.831814
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0075.jpg,1,70.13854,-15.835468
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0076.jpg,1,72.97007,-15.855546
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0077.jpg,1,74.9381,-15.319154
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0078.jpg,1,74.8751,-15.323216
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0079.jpg,1,73.917274,-16.450047
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0080.jpg,1,73.765396,-16.675129
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0081.jpg,1,71.95139,-16.623873
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0082.jpg,1,70.38326,-16.673939
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0083.jpg,1,71.1049,-16.547424
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0084.jpg,1,71.381355,-16.601263
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0085.jpg,1,70.57807,-16.229698
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0086.jpg,1,69.03798,-18.531246
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0087.jpg,1,69.27621,-21.904879
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0088.jpg,1,69.36746,-22.17434
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0089.jpg,1,72.40534,-23.154444
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0090.jpg,1,70.3202,-22.816916
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0091.jpg,1,70.09664,-23.402384
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0092.jpg,1,70.72969,-23.755926
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0093.jpg,1,71.21073,-23.375668
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0094.jpg,1,71.50284,-23.625673
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0095.jpg,1,71.660805,-17.826405
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0096.jpg,1,71.46429,-17.71381
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0097.jpg,1,72.3065,-24.15826
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0098.jpg,1,72.06595,-24.065426
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0099.jpg,3,73.968346,-25.001799
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0100.jpg,1,73.531166,-24.9044
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0101.jpg,1,72.04871,-23.407148
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0102.jpg,1,72.155716,-22.822388
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0103.jpg,1,71.683716,-22.359125
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0104.jpg,1,69.6533,-17.817877
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0105.jpg,1,68.4089,-15.374394
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0106.jpg,1,68.502396,-15.6269455
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0107.jpg,1,71.27718,-14.661044
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0108.jpg,1,71.416435,-14.564159
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0109.jpg,1,76.00198,-16.64039
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0110.jpg,1,75.95365,-16.578548
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0111.jpg,1,75.88962,-16.750856
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0112.jpg,1,75.42523,-17.09443
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0113.jpg,1,75.327255,-17.514029
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0114.jpg,1,75.27418,-17.591171
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0115.jpg,1,70.23783,-14.328045
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0116.jpg,1,70.192505,-14.3221035
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0117.jpg,1,69.974174,-14.290783
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0118.jpg,1,69.28759,-14.045913
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_0_0000\image_0119.jpg,1,68.7416,-13.364517
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0000.jpg,1,28.131876,16.932257
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0001.jpg,1,28.156181,16.935694
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0002.jpg,1,22.205666,18.358025
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0003.jpg,1,22.186636,18.353872
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0004.jpg,1,27.43878,15.826432
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0005.jpg,1,27.44167,15.837837
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0006.jpg,1,23.53914,17.62947
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0007.jpg,1,23.593153,17.630901
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0008.jpg,1,23.886751,17.51057
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0009.jpg,1,24.634157,17.442753
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0010.jpg,1,25.864008,18.459118
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0011.jpg,1,25.881535,18.567963
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0012.jpg,1,36.28208,22.575758
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0013.jpg,1,36.31148,22.5466
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0014.jpg,1,26.683393,20.825071
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0015.jpg,1,26.791136,20.84748
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0016.jpg,1,34.778305,22.85416
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0017.jpg,1,34.705494,22.86679
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0018.jpg,1,34.906868,22.845505
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0019.jpg,1,29.199394,18.898895
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0020.jpg,1,29.447124,19.913536
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0021.jpg,1,29.453003,19.826338
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0022.jpg,1,29.949919,17.350258
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0023.jpg,1,30.006298,17.380953
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0024.jpg,1,25.885653,20.070717
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0025.jpg,1,25.759169,20.135498
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0026.jpg,1,30.440365,23.246769
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0027.jpg,1,30.509174,23.185114
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0028.jpg,1,36.766575,22.743673
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0029.jpg,1,24.712784,20.193472
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0030.jpg,1,22.141483,19.621138
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0031.jpg,1,22.121656,19.61884
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0032.jpg,1,32.896603,25.507273
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0033.jpg,1,32.88789,25.500378
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0034.jpg,1,22.829035,19.502209
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0035.jpg,1,22.879322,19.540426
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0036.jpg,1,27.876215,20.594046
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0037.jpg,1,27.916605,20.508987
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0038.jpg,1,27.958736,20.196243
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0039.jpg,1,25.203274,16.855623
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0040.jpg,1,25.300974,17.190605
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0041.jpg,1,25.33482,17.168478
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0042.jpg,1,30.574654,19.443129
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0043.jpg,1,30.630821,19.503729
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0044.jpg,1,28.512613,18.989517
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0045.jpg,1,28.479166,18.922277
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0046.jpg,1,29.257078,18.735186
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0047.jpg,1,29.246634,18.686472
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0048.jpg,1,29.35929,19.00163
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0049.jpg,1,26.575495,22.37539
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0050.jpg,1,24.115564,19.738832
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0051.jpg,1,24.058205,19.738262
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0052.jpg,1,25.76787,22.226603
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0053.jpg,1,25.72063,22.24519
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0054.jpg,1,27.521826,21.95473
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0055.jpg,1,27.52867,21.854681
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0056.jpg,1,33.574234,21.152205
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0057.jpg,1,33.515327,21.147556
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0058.jpg,1,28.815756,21.303514
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0059.jpg,1,31.61392,23.611353
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0060.jpg,1,21.955097,21.199717
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0061.jpg,1,21.94836,21.20823
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0062.jpg,1,31.93413,23.227087
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0063.jpg,1,31.891079,23.20122
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0064.jpg,1,29.236582,22.056425
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0065.jpg,1,29.467081,22.166113
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0066.jpg,1,30.275803,22.528385
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0067.jpg,1,30.35103,22.520891
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0068.jpg,1,30.42298,22.35835
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0069.jpg,1,29.730095,21.126553
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0070.jpg,1,27.089705,18.269808
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0071.jpg,1,27.036285,18.21991
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0072.jpg,1,31.45471,21.279556
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0073.jpg,1,31.587362,21.266119
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0074.jpg,1,31.42533,21.952892
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0075.jpg,1,31.443478,21.810116
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0076.jpg,1,38.325447,16.877184
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0077.jpg,1,38.32915,16.867348
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0078.jpg,1,31.521217,22.634083
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0079.jpg,1,22.545454,23.31177
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0080.jpg,1,22.871325,23.287771
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0081.jpg,1,22.787039,23.29842
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0082.jpg,1,24.774534,18.672441
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0083.jpg,1,24.802809,18.681221
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0084.jpg,1,25.126503,20.44499
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0085.jpg,1,41.557774,21.22307
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0086.jpg,1,41.569633,21.221785
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0087.jpg,1,41.578434,21.213432
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0088.jpg,1,23.65091,23.450956
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0089.jpg,1,26.50001,16.942059
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0090.jpg,1,24.43151,24.424631
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0091.jpg,1,24.396605,24.287235
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0092.jpg,1,24.447842,23.476213
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0093.jpg,1,24.392624,23.450403
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0094.jpg,1,26.978418,24.886166
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0095.jpg,1,26.874613,24.918842
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0096.jpg,1,27.97762,24.765337
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0097.jpg,1,28.052317,24.762268
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0098.jpg,1,27.158697,24.759195
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0099.jpg,1,28.84614,21.263853
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0100.jpg,1,32.792034,21.868912
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0101.jpg,1,32.803093,21.914375
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0102.jpg,1,24.42537,22.155224
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0103.jpg,1,24.429306,22.17652
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0104.jpg,1,26.629742,22.067682
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0105.jpg,1,26.653244,22.131828
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0106.jpg,1,26.646273,22.964949
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0107.jpg,1,26.640726,22.96273
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0108.jpg,1,35.21405,22.364525
20200608,C:\junha\Datasets\LTDv2\frames\frames\20200608\clip_10_0432\image_0109.jpg,1,29.538101,26.013811
