date,path,cluster,tsne_x,tsne_y
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0031.jpg,1,47.330967,-26.518509
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0032.jpg,1,41.545452,-25.72718
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0033.jpg,1,45.066814,-25.070488
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0034.jpg,1,41.154087,-25.430256
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0035.jpg,1,41.81238,-25.494593
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0036.jpg,1,40.311497,-25.431011
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0037.jpg,1,40.12266,-25.313482
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0038.jpg,1,39.861,-25.4688
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0039.jpg,1,42.712757,-28.41293
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0040.jpg,1,42.551964,-28.349567
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0041.jpg,1,42.845375,-27.96561
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0042.jpg,1,38.019115,-27.519081
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0043.jpg,1,38.055344,-27.755032
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0044.jpg,1,38.305992,-27.942184
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0045.jpg,1,38.355923,-27.689846
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0046.jpg,1,40.271584,-22.266136
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0047.jpg,1,40.029995,-20.947405
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0048.jpg,1,41.888103,-20.822931
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0049.jpg,1,46.833836,-21.304522
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0050.jpg,1,46.600853,-21.959766
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0051.jpg,1,46.601326,-22.382313
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0052.jpg,1,43.27666,-27.983961
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0053.jpg,1,44.43097,-28.052862
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0054.jpg,1,45.91484,-25.27247
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0055.jpg,1,45.56352,-25.624332
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0056.jpg,1,46.01406,-25.73866
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0057.jpg,1,45.056705,-26.2854
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0058.jpg,1,42.088478,-22.063534
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0059.jpg,1,45.897476,-21.841957
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0060.jpg,1,46.337585,-22.245466
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0061.jpg,1,46.100494,-24.537045
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0062.jpg,1,45.793003,-26.151531
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0063.jpg,1,44.130486,-24.585007
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0064.jpg,1,42.674965,-19.908281
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0065.jpg,1,42.416435,-19.902056
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0066.jpg,1,37.15664,-24.406633
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0067.jpg,1,37.212902,-24.378258
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0068.jpg,1,41.96648,-20.423891
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0069.jpg,1,44.809586,-24.715284
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0070.jpg,1,46.202023,-27.476929
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0071.jpg,1,46.036144,-26.402306
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0072.jpg,1,41.91567,-22.914688
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0073.jpg,1,46.144207,-26.554056
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0074.jpg,1,39.59783,-23.476202
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0075.jpg,1,39.143818,-24.048672
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0076.jpg,1,44.141834,-26.124994
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0077.jpg,1,39.781296,-28.703127
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0078.jpg,1,39.244263,-24.152296
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0079.jpg,1,40.26478,-22.322699
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0080.jpg,1,38.809807,-22.591913
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0081.jpg,1,38.693947,-22.847557
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0082.jpg,1,39.80585,-22.727207
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0083.jpg,1,39.88595,-22.677195
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0084.jpg,1,40.210587,-27.338074
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0085.jpg,1,38.34916,-26.207615
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0086.jpg,1,38.175556,-25.822685
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0087.jpg,1,38.161003,-25.59048
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0088.jpg,1,39.5804,-22.054226
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0089.jpg,1,41.201622,-28.413088
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0090.jpg,1,45.49836,-22.304806
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0091.jpg,1,42.686394,-25.09798
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0092.jpg,1,42.94877,-24.212936
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0093.jpg,1,42.563282,-24.322435
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0094.jpg,1,40.81253,-24.555658
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0095.jpg,1,40.798676,-24.548077
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0096.jpg,1,38.911846,-28.40384
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0097.jpg,1,38.838116,-28.500814
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0098.jpg,1,39.38667,-28.7091
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0099.jpg,1,47.64764,-26.753376
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0100.jpg,1,41.7736,-26.043528
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0101.jpg,1,41.749847,-26.312275
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0102.jpg,1,41.493797,-23.93115
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0103.jpg,1,42.995716,-25.73229
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0104.jpg,1,43.542217,-23.288858
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0105.jpg,1,42.939583,-23.61451
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0106.jpg,1,41.25207,-23.932262
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0107.jpg,1,41.225388,-23.78237
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0108.jpg,1,40.124126,-28.42022
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0109.jpg,1,40.396404,-28.357103
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0110.jpg,1,44.95091,-21.443579
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0111.jpg,1,40.110428,-23.299644
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0112.jpg,1,42.075424,-27.16096
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0113.jpg,1,39.836445,-27.064995
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0114.jpg,1,41.6402,-27.239485
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0115.jpg,1,41.71308,-27.253283
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0116.jpg,1,40.2612,-27.099728
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0117.jpg,1,40.38813,-27.181337
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0118.jpg,1,41.172787,-26.972185
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_0_0000\image_0119.jpg,1,36.74547,-24.433668
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0000.jpg,0,-0.967689,-79.55077
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0001.jpg,0,0.62838626,-77.65391
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0002.jpg,0,0.66554385,-77.68419
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0003.jpg,0,0.3090733,-76.35098
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0004.jpg,0,0.33369502,-76.388336
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0005.jpg,0,2.761204,-77.54998
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0006.jpg,0,2.8116467,-77.44181
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0007.jpg,0,1.8925178,-77.778465
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0008.jpg,0,1.9692955,-77.78376
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0009.jpg,0,-1.2243322,-78.118256
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0010.jpg,0,-1.1887392,-78.059265
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0011.jpg,0,3.048154,-86.600655
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0012.jpg,0,3.0484073,-86.61979
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0013.jpg,0,1.0908507,-80.16015
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0014.jpg,0,0.94206095,-80.1729
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0015.jpg,0,-0.35301128,-83.020386
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0016.jpg,0,-0.47660404,-82.98286
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0017.jpg,0,6.2188125,-82.19761
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0018.jpg,0,6.255689,-82.22046
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0019.jpg,0,-0.67328644,-80.23961
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0020.jpg,0,-0.5645636,-80.273445
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0021.jpg,0,5.5550213,-81.502785
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0022.jpg,0,5.7810993,-81.52439
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0023.jpg,0,7.1147685,-81.12777
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0024.jpg,0,7.070494,-81.13209
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0025.jpg,0,6.9770713,-81.71417
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0026.jpg,0,6.9939632,-81.79318
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0027.jpg,0,8.163806,-82.78036
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0028.jpg,0,8.119469,-82.72418
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0029.jpg,0,-3.886414,-83.15689
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0030.jpg,0,-3.869651,-83.256256
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0031.jpg,0,-3.7918892,-83.65515
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0032.jpg,0,-3.7597375,-83.6347
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0033.jpg,0,-2.1524038,-83.90413
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0034.jpg,0,-2.026163,-83.96021
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0035.jpg,0,0.3821623,-82.01445
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0036.jpg,0,0.35854718,-81.99766
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0037.jpg,0,0.8958226,-82.0237
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0038.jpg,0,1.3091681,-81.930145
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0039.jpg,0,-3.222163,-79.45243
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0040.jpg,0,-3.1865923,-79.41917
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0041.jpg,0,-0.24297017,-79.28347
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0042.jpg,0,-0.20763028,-79.33308
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0043.jpg,0,-0.6739024,-80.8606
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0044.jpg,0,-0.65315646,-80.88444
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0045.jpg,0,0.84778243,-83.241646
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0046.jpg,0,0.74989456,-83.24365
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0047.jpg,0,-3.2889366,-82.03869
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0048.jpg,0,-3.163144,-82.12662
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0049.jpg,0,0.84133494,-85.35435
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0050.jpg,0,0.90029263,-85.349106
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0051.jpg,0,-2.6641192,-80.04366
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0052.jpg,0,-2.6210482,-80.07906
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0053.jpg,0,-2.255734,-80.44193
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0054.jpg,0,-2.1790435,-80.45554
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0055.jpg,0,2.9502082,-84.985085
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0056.jpg,0,3.1582067,-84.94918
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0057.jpg,0,1.9779037,-84.83993
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0058.jpg,0,1.8516142,-84.83184
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0059.jpg,0,4.555767,-78.145584
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0060.jpg,0,4.4005766,-78.10921
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0061.jpg,0,-5.4813952,-81.35015
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0062.jpg,0,-5.456736,-81.37612
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0063.jpg,0,2.6558254,-84.97222
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0064.jpg,0,2.5771909,-84.97814
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0065.jpg,0,2.967316,-81.451614
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0066.jpg,0,2.9523294,-81.41243
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0067.jpg,0,2.1176517,-81.584496
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0068.jpg,0,2.1871648,-81.61458
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0069.jpg,0,-1.9487588,-79.27076
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0070.jpg,0,-2.008124,-79.21197
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0071.jpg,0,4.3830433,-85.58734
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0072.jpg,0,4.6126966,-85.54728
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0073.jpg,0,5.5161767,-84.846565
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0074.jpg,0,5.698645,-84.65488
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0075.jpg,0,5.722229,-80.28266
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0076.jpg,0,5.602548,-80.32754
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0077.jpg,0,6.645906,-83.88137
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0078.jpg,0,6.6149306,-83.88848
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0079.jpg,0,-1.048578,-81.53319
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0080.jpg,0,-1.037984,-81.546005
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0081.jpg,0,3.8017714,-83.17337
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0082.jpg,0,3.337722,-83.15989
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0083.jpg,0,4.761167,-84.652596
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0084.jpg,0,4.3322034,-84.66018
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0085.jpg,0,4.2107553,-83.24281
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0086.jpg,0,4.122666,-82.945854
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0087.jpg,0,3.5005867,-84.1478
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0088.jpg,0,3.532406,-83.87829
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0089.jpg,0,4.575723,-81.8559
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0090.jpg,0,4.4955697,-81.84344
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0091.jpg,0,-1.8696471,-81.81133
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0092.jpg,0,-1.2559199,-82.29649
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0093.jpg,0,5.573501,-82.93661
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0094.jpg,0,5.1670322,-82.80928
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0095.jpg,0,2.0935829,-80.1442
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0096.jpg,0,2.5423129,-80.05022
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0097.jpg,0,5.7174997,-79.52051
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0098.jpg,0,5.895884,-79.62072
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0099.jpg,0,-0.99552923,-83.880974
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0100.jpg,0,-1.0325102,-83.871445
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0101.jpg,0,4.599208,-80.841225
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0102.jpg,0,4.586521,-80.76675
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0103.jpg,0,-2.2213035,-82.11751
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0104.jpg,0,-1.9778686,-82.200294
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0105.jpg,0,4.7250376,-83.27773
20210323,C:\junha\Datasets\LTDv2\frames\frames\20210323\clip_10_0420\image_0106.jpg,0,5.3959265,-83.487595
