date,path,cluster,tsne_x,tsne_y
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0020.jpg,2,-3.171213,-42.06485
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0021.jpg,2,-3.3062515,-44.044014
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0022.jpg,2,-3.1092083,-43.600708
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0023.jpg,2,-4.311383,-44.298443
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0024.jpg,2,-4.294894,-44.377518
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0025.jpg,2,-3.3307076,-42.984493
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0026.jpg,2,-3.5558736,-42.930172
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0027.jpg,2,-4.392526,-42.457394
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0028.jpg,2,-6.077558,-41.639614
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0029.jpg,2,-6.7232203,-45.351723
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0030.jpg,2,-6.8424354,-45.429577
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0031.jpg,2,-6.1241045,-42.457905
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0032.jpg,2,-3.411664,-43.650513
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0033.jpg,2,-2.850781,-44.54372
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0034.jpg,2,-3.08795,-44.79314
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0035.jpg,2,-3.6977208,-45.157925
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0036.jpg,2,-3.5166423,-44.99828
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0037.jpg,2,-2.5912678,-44.45021
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0038.jpg,5,-9.368597,-48.04812
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0039.jpg,2,-8.226351,-45.47033
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0040.jpg,2,-9.495887,-42.124073
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0041.jpg,2,-9.30772,-42.370167
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0042.jpg,2,-9.106126,-42.337875
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0043.jpg,2,-9.081188,-43.241924
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0044.jpg,2,-9.085821,-44.65299
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0045.jpg,2,-6.259711,-43.526863
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0046.jpg,2,-6.3165298,-43.402752
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0047.jpg,2,-9.518136,-44.077305
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0048.jpg,2,-9.656471,-44.221207
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0049.jpg,2,-1.9043175,-43.504185
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0050.jpg,2,-5.0990167,-41.210327
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0051.jpg,2,-7.427772,-42.796894
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0052.jpg,2,-7.5061474,-43.15448
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0053.jpg,2,-6.387747,-40.779415
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0054.jpg,2,-6.3873124,-40.86241
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0055.jpg,2,-6.032956,-40.72837
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0056.jpg,2,-6.129447,-40.5599
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0057.jpg,2,-6.8451633,-42.160492
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0058.jpg,2,-6.8744206,-42.158
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0059.jpg,2,-6.730765,-39.519054
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0060.jpg,2,-6.591288,-39.20104
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0061.jpg,2,-4.001656,-38.98963
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0062.jpg,2,-5.429295,-38.184647
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0063.jpg,2,-5.093036,-38.998615
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0064.jpg,2,-5.0460067,-38.987625
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0065.jpg,2,-5.720662,-37.65911
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0066.jpg,2,-5.7795277,-37.718346
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0067.jpg,2,-5.050128,-37.584248
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0068.jpg,2,-5.6930866,-37.838295
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0069.jpg,2,-3.4232657,-39.34643
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0070.jpg,2,-5.3977427,-40.05367
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0071.jpg,2,-7.9752955,-41.066467
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0072.jpg,2,-8.205521,-41.316048
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0073.jpg,2,-8.42783,-43.28022
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0074.jpg,2,-8.283632,-43.364624
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0075.jpg,2,-6.659519,-36.518288
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0076.jpg,2,-6.4226847,-36.574497
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0077.jpg,2,-6.096776,-36.512623
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0078.jpg,2,-6.3514485,-36.428078
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0079.jpg,2,-8.346057,-43.879055
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0080.jpg,2,-8.357262,-44.377567
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0081.jpg,2,-10.285828,-42.43067
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0082.jpg,2,-10.144368,-42.633774
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0083.jpg,2,-8.87549,-42.137074
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0084.jpg,2,-8.49568,-41.628883
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0085.jpg,2,-6.5682344,-36.551178
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0086.jpg,2,-6.5165744,-36.389477
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0087.jpg,2,-6.8424726,-37.276207
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0088.jpg,2,-8.089327,-37.394592
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0089.jpg,2,-4.676521,-39.64256
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0090.jpg,2,-6.3664784,-40.247017
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0091.jpg,2,-5.4278684,-40.50594
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0092.jpg,2,-5.426709,-40.360783
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0093.jpg,2,-10.19121,-41.893826
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0094.jpg,2,-10.382796,-41.86979
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0095.jpg,2,-7.4216914,-40.454712
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0096.jpg,2,-7.228286,-40.454693
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0097.jpg,2,-7.3483796,-40.294254
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0098.jpg,2,-6.867369,-40.13736
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0099.jpg,2,-10.297962,-41.44267
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0100.jpg,2,-9.8465805,-41.367355
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0101.jpg,2,-8.644763,-39.076
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0102.jpg,2,-8.731373,-39.199158
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0103.jpg,2,-9.465849,-41.22751
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0104.jpg,2,-9.508435,-41.192905
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0105.jpg,2,-9.573954,-40.39268
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0106.jpg,2,-9.418303,-40.536148
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0107.jpg,2,-8.737586,-40.94686
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0108.jpg,2,-8.749359,-40.97569
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0109.jpg,2,-2.74426,-39.609764
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0110.jpg,2,-2.9828773,-39.43867
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0111.jpg,2,-7.187496,-37.84386
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0112.jpg,2,-7.5495167,-38.180138
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0113.jpg,2,-7.7729216,-39.73763
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0114.jpg,2,-7.910612,-43.861362
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0115.jpg,2,-3.5126545,-39.19526
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0116.jpg,2,-3.5899959,-39.208347
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0117.jpg,2,-6.183101,-37.683044
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0118.jpg,2,-6.430742,-37.844162
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_0_0000\image_0119.jpg,2,-4.5678577,-45.376293
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0000.jpg,2,-26.08633,-24.19964
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0001.jpg,2,-25.609459,-23.693594
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0002.jpg,2,-25.623266,-23.687151
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0003.jpg,2,-26.189821,-21.48432
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0004.jpg,5,-30.095585,-15.089921
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0005.jpg,5,-30.170462,-14.985279
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0006.jpg,5,-30.10739,-15.115601
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0007.jpg,5,-28.916908,-16.714922
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0008.jpg,2,-29.09839,-16.832418
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0009.jpg,2,-28.364376,-16.114248
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0010.jpg,5,-28.139572,-15.951569
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0011.jpg,2,-25.683916,-22.108685
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0012.jpg,5,-27.897259,-15.818023
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0013.jpg,4,-26.366968,-14.204648
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0014.jpg,4,-26.58122,-13.980862
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0015.jpg,2,-29.824747,-17.688606
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0016.jpg,2,-29.845488,-17.8219
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0017.jpg,5,-26.654722,-16.27301
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0018.jpg,5,-26.794596,-16.383995
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0019.jpg,2,-28.94609,-21.958649
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0020.jpg,2,-29.06247,-22.040192
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0021.jpg,2,-29.477468,-21.395596
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0022.jpg,2,-29.63637,-21.208778
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0023.jpg,2,-30.163181,-19.872215
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0024.jpg,2,-30.531973,-20.066656
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0025.jpg,2,-30.203312,-18.995056
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0026.jpg,2,-30.384516,-19.20498
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0027.jpg,2,-30.469368,-19.465544
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0028.jpg,2,-30.61791,-20.0896
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0029.jpg,2,-30.45576,-22.091892
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0030.jpg,2,-30.495768,-22.131561
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0031.jpg,2,-27.619135,-21.669703
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0032.jpg,2,-28.043709,-21.497625
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0033.jpg,2,-27.647999,-20.279196
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0034.jpg,2,-27.271538,-20.793526
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0035.jpg,2,-28.37664,-20.088762
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0036.jpg,2,-27.98881,-19.987032
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0037.jpg,2,-27.396948,-19.865528
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0038.jpg,2,-26.564493,-20.407898
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0039.jpg,2,-29.589012,-23.653584
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0040.jpg,2,-29.534517,-23.562782
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0041.jpg,2,-28.69575,-19.362253
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0042.jpg,2,-28.586819,-19.31374
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0043.jpg,2,-28.921183,-20.418613
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0044.jpg,2,-28.969154,-20.76834
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0045.jpg,2,-30.0652,-20.30332
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0046.jpg,2,-29.902586,-20.172556
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0047.jpg,2,-27.474045,-17.896662
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0048.jpg,2,-28.244013,-19.938469
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0049.jpg,2,-29.503746,-22.805182
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0050.jpg,2,-29.17137,-21.297045
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0051.jpg,2,-27.63489,-18.389112
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0052.jpg,2,-27.516062,-17.8645
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0053.jpg,5,-27.481993,-17.322441
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0054.jpg,5,-27.543133,-17.682678
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0055.jpg,2,-27.304092,-17.490528
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0056.jpg,5,-27.144152,-17.24272
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0057.jpg,2,-27.62212,-18.136711
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0058.jpg,2,-27.587418,-18.345926
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0059.jpg,2,-28.799007,-23.791227
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0060.jpg,2,-28.78598,-23.695505
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0061.jpg,2,-25.479877,-21.325138
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0062.jpg,2,-25.428238,-21.469694
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0063.jpg,2,-25.75725,-20.988918
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0064.jpg,2,-25.755253,-20.987505
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0065.jpg,2,-25.476892,-19.655382
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0066.jpg,3,-30.205631,-12.620665
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0067.jpg,4,-0.0022668424,56.098816
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0068.jpg,6,-0.014757862,56.0895
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0069.jpg,4,-26.297533,-14.142275
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0070.jpg,4,-26.540901,-13.937103
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0071.jpg,4,-26.385534,-14.081877
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0072.jpg,4,-25.770971,-14.478346
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0073.jpg,5,-25.409353,-15.073742
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0074.jpg,5,-25.536892,-14.927353
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0075.jpg,5,-25.274866,-18.550999
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0076.jpg,2,-25.307663,-18.714428
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0077.jpg,2,-24.95595,-19.286505
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0078.jpg,2,-24.955538,-19.19384
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0079.jpg,2,-27.90863,-21.125261
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0080.jpg,2,-27.840614,-20.975515
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0081.jpg,2,-24.265928,-20.719475
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0082.jpg,4,-24.17478,-20.5619
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0083.jpg,2,-26.683353,-20.057549
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0084.jpg,2,-26.455223,-19.934507
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0085.jpg,2,-26.63259,-19.180704
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0086.jpg,2,-26.415579,-19.077675
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0087.jpg,2,-27.057018,-21.242376
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0088.jpg,2,-27.162262,-21.417252
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0089.jpg,2,-27.049938,-23.382013
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0090.jpg,2,-27.098309,-23.47283
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0091.jpg,2,-26.552668,-22.792799
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0092.jpg,2,-26.315586,-22.719662
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0093.jpg,2,-26.289892,-22.87402
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0094.jpg,2,-25.995878,-22.744158
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0095.jpg,2,-24.624464,-21.688246
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0096.jpg,2,-24.573744,-21.6896
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0097.jpg,2,-28.11429,-22.685774
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0098.jpg,2,-28.107296,-22.760645
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0099.jpg,2,-27.453133,-23.509777
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0100.jpg,2,-27.380875,-23.490211
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0101.jpg,5,-23.564552,-16.966486
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0102.jpg,5,-23.56662,-16.997185
20210317,C:\junha\Datasets\LTDv2\frames\frames\20210317\clip_10_0418\image_0103.jpg,2,-24.49618,-23.00631
