date,path,cluster,tsne_x,tsne_y
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0016.jpg,0,11.7608595,-67.41051
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0017.jpg,0,11.389233,-60.831833
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0018.jpg,0,11.389697,-60.858715
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0019.jpg,0,17.69092,-65.36415
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0020.jpg,0,17.766983,-65.2518
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0021.jpg,0,15.987237,-65.186424
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0022.jpg,0,16.045292,-65.34144
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0023.jpg,0,12.174634,-69.22343
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0024.jpg,0,12.188195,-69.179436
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0025.jpg,0,16.642769,-66.73465
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0026.jpg,0,16.791729,-66.72518
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0027.jpg,0,12.087734,-58.79675
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0028.jpg,0,11.945772,-58.857628
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0029.jpg,0,13.366552,-67.81075
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0030.jpg,0,13.462726,-68.11816
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0031.jpg,0,13.906965,-69.18183
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0032.jpg,0,13.884715,-69.290405
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0033.jpg,0,13.409998,-68.892685
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0034.jpg,0,13.648584,-69.00472
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0035.jpg,0,12.192293,-65.369514
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0036.jpg,0,14.051356,-64.60899
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0037.jpg,0,12.134419,-63.059807
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0038.jpg,0,12.478493,-63.099743
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0039.jpg,0,17.53126,-62.962063
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0040.jpg,0,17.632357,-63.00579
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0041.jpg,0,17.203186,-62.744785
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0042.jpg,0,17.002684,-62.713245
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0043.jpg,0,16.065176,-62.305405
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0044.jpg,0,16.139732,-62.36838
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0045.jpg,0,13.5023155,-62.990547
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0046.jpg,0,13.576963,-62.929394
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0047.jpg,0,10.71467,-64.441154
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0048.jpg,0,10.68835,-64.537926
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0049.jpg,0,15.335289,-63.862442
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0050.jpg,0,15.217058,-63.851364
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0051.jpg,0,15.033843,-65.257965
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0052.jpg,0,15.0269985,-65.18013
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0053.jpg,0,12.423382,-64.58665
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0054.jpg,0,12.287727,-64.741875
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0055.jpg,0,14.061124,-62.288757
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0056.jpg,0,14.103294,-62.219196
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0057.jpg,0,11.640875,-64.22463
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0058.jpg,0,11.507146,-64.19629
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0059.jpg,0,14.928277,-61.625435
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0060.jpg,0,14.919261,-61.753967
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0061.jpg,0,14.674935,-61.821304
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0062.jpg,0,14.638644,-61.828903
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0063.jpg,0,13.477402,-64.66246
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0064.jpg,0,13.68706,-64.37138
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0065.jpg,0,12.78931,-66.51511
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0066.jpg,0,12.771817,-66.880264
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0067.jpg,0,11.2081,-65.798355
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0068.jpg,0,11.142726,-65.837746
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0069.jpg,0,16.528822,-64.09373
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0070.jpg,0,16.666039,-63.9933
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0071.jpg,0,19.934204,-63.55627
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0072.jpg,0,19.85828,-63.590855
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0073.jpg,0,11.981614,-62.160053
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0074.jpg,0,12.032368,-62.173344
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0075.jpg,0,13.723029,-64.99558
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0076.jpg,0,13.748229,-64.77763
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0077.jpg,0,14.157857,-65.55036
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0078.jpg,0,14.123011,-65.18254
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0079.jpg,0,18.295794,-66.80393
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0080.jpg,0,18.179,-66.78444
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0081.jpg,0,20.155907,-66.17308
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0082.jpg,0,20.22469,-66.14165
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0083.jpg,0,15.09868,-67.03977
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0084.jpg,0,14.905068,-67.27832
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0085.jpg,0,17.032278,-69.258644
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0086.jpg,0,16.841438,-70.02119
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0087.jpg,0,16.180902,-70.82803
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0088.jpg,0,16.04265,-70.82744
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0089.jpg,0,19.591366,-65.71943
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0090.jpg,0,19.647694,-65.69776
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0091.jpg,0,20.68891,-64.50897
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0092.jpg,0,20.506876,-64.84814
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0093.jpg,0,18.98835,-67.12721
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0094.jpg,0,18.936615,-66.99009
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0095.jpg,0,14.392992,-67.50683
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0096.jpg,0,11.697105,-66.00925
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0097.jpg,0,18.121344,-65.68473
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0098.jpg,0,18.179567,-65.53459
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0099.jpg,0,13.997735,-68.243416
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0100.jpg,0,13.89823,-68.254486
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0101.jpg,0,15.568077,-60.1303
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0102.jpg,0,15.592072,-60.1668
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0103.jpg,0,18.11489,-64.47982
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0104.jpg,0,18.165176,-64.43764
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0105.jpg,0,12.904311,-65.498
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0106.jpg,0,10.458096,-65.622444
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0107.jpg,0,11.0252,-63.30785
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0108.jpg,0,11.080953,-63.32104
20200826,C:\junha\Datasets\LTDv2\frames\frames\20200826\clip_10_0440\image_0109.jpg,0,18.609606,-55.369175
