date,path,cluster,tsne_x,tsne_y
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0022.jpg,1,73.445465,19.57521
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0023.jpg,1,73.663475,19.231638
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0024.jpg,1,71.91428,16.2967
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0025.jpg,1,71.91165,16.224825
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0026.jpg,1,80.18209,23.215424
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0027.jpg,1,80.14525,23.22026
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0028.jpg,1,76.14051,16.854244
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0029.jpg,1,75.65136,17.193472
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0030.jpg,1,77.572334,24.103163
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0031.jpg,1,76.93108,24.43512
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0032.jpg,1,76.85492,24.378803
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0033.jpg,1,77.65155,24.073387
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0034.jpg,1,78.41864,23.439083
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0035.jpg,1,78.270226,23.421297
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0036.jpg,1,77.54049,23.858675
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0037.jpg,1,78.094666,24.169884
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0038.jpg,1,78.15074,24.253107
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0039.jpg,1,77.04453,22.66555
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0040.jpg,1,72.44085,21.064743
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0041.jpg,1,72.76169,20.846548
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0042.jpg,1,71.62336,21.858582
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0043.jpg,1,71.6294,21.827255
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0044.jpg,1,71.91583,22.244625
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0045.jpg,1,71.86522,22.349989
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0046.jpg,1,77.700356,14.899396
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0047.jpg,1,77.63692,14.898094
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0048.jpg,1,73.95968,20.105701
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0049.jpg,1,75.34461,21.433916
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0050.jpg,1,77.62795,21.448853
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0051.jpg,1,77.714325,21.634726
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0052.jpg,1,74.32744,20.928516
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0053.jpg,1,74.318535,20.905842
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0054.jpg,1,77.44957,20.557266
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0055.jpg,1,77.409904,20.593735
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0056.jpg,1,74.86342,19.340027
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0057.jpg,1,77.018295,20.365011
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0058.jpg,1,73.8942,20.183027
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0059.jpg,1,74.75814,16.989378
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0060.jpg,1,74.172646,16.897425
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0061.jpg,1,74.24457,16.951769
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0062.jpg,1,71.09331,16.783373
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0063.jpg,1,70.969246,16.845137
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0064.jpg,1,71.24234,17.670525
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0065.jpg,1,71.098854,17.863453
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0066.jpg,1,72.42862,17.340647
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0067.jpg,1,72.346,17.37759
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0068.jpg,1,72.66188,17.702295
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0069.jpg,1,73.10065,18.152884
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0070.jpg,1,75.40836,20.416708
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0071.jpg,1,75.58519,20.521639
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0072.jpg,1,74.17902,18.81817
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0073.jpg,1,73.85262,18.43898
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0074.jpg,1,75.37067,20.65406
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0075.jpg,1,75.06684,20.341476
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0076.jpg,1,73.887146,17.93044
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0077.jpg,1,73.79288,17.715591
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0078.jpg,1,73.76452,17.333775
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0079.jpg,1,73.02653,17.341047
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0080.jpg,1,75.3233,21.995546
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0081.jpg,1,75.26463,22.095901
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0082.jpg,1,73.72768,22.75487
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0083.jpg,1,73.352745,22.741533
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0084.jpg,1,74.14005,21.979319
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0085.jpg,1,74.30846,21.749832
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0086.jpg,1,75.54888,21.926052
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0087.jpg,1,75.85419,21.996748
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0088.jpg,1,74.38053,20.080421
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0089.jpg,1,73.95777,16.012842
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0090.jpg,1,72.6057,18.530392
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0091.jpg,1,72.39164,18.471725
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0092.jpg,1,71.86804,19.057718
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0093.jpg,1,71.99932,19.093918
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0094.jpg,1,74.825424,22.804245
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0095.jpg,1,74.93197,22.867582
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0096.jpg,1,71.600296,19.90142
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0097.jpg,1,71.56081,19.75487
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0098.jpg,1,75.57905,21.115362
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0099.jpg,1,75.45169,16.025877
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0100.jpg,1,76.51157,21.431364
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0101.jpg,1,76.56543,20.94408
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0102.jpg,1,78.63393,21.751091
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0103.jpg,1,78.73658,21.364841
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0104.jpg,1,78.708496,20.939608
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0105.jpg,1,78.73629,20.951344
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0106.jpg,1,79.022835,19.763199
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0107.jpg,1,78.988335,19.556158
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0108.jpg,1,76.84041,21.937521
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0109.jpg,1,77.845726,22.535652
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0110.jpg,1,74.111565,15.499965
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0111.jpg,1,74.02504,15.4173
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0112.jpg,1,75.115654,15.598845
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0113.jpg,1,75.12221,15.671462
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0114.jpg,1,76.375786,14.334222
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0115.jpg,1,76.40731,14.339439
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0116.jpg,1,75.81177,14.644881
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0117.jpg,1,75.79925,14.623024
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0118.jpg,1,76.43014,15.353543
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_0_0000\image_0119.jpg,1,77.41933,22.689352
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0000.jpg,1,28.077524,-26.521149
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0001.jpg,1,27.084469,-26.86947
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0002.jpg,1,27.109562,-26.84487
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0003.jpg,1,28.185764,-25.206385
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0004.jpg,1,28.173025,-25.185213
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0005.jpg,1,28.361588,-25.671602
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0006.jpg,1,28.35257,-25.557829
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0007.jpg,1,27.739367,-25.09271
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0008.jpg,1,27.780956,-25.1102
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0009.jpg,1,28.753384,-30.870155
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0010.jpg,1,28.949583,-31.033337
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0011.jpg,1,29.369219,-31.128052
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0012.jpg,1,29.44945,-31.159906
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0013.jpg,1,32.477734,-32.68734
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0014.jpg,1,33.20791,-33.14635
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0015.jpg,1,30.514305,-32.427868
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0016.jpg,1,30.842646,-32.86305
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0017.jpg,1,32.07881,-33.798412
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0018.jpg,1,31.97015,-33.6736
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0019.jpg,1,33.84749,-31.290598
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0020.jpg,1,33.0218,-31.109045
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0021.jpg,1,32.91235,-31.851225
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0022.jpg,1,32.825455,-31.773632
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0023.jpg,1,30.504261,-30.15156
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0024.jpg,1,30.604908,-30.089588
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0025.jpg,1,27.875074,-30.131813
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0026.jpg,1,28.003284,-30.260874
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0027.jpg,1,26.70339,-28.853512
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0028.jpg,1,26.663794,-28.809942
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0029.jpg,1,34.560238,-30.665457
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0030.jpg,1,34.56018,-30.721882
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0031.jpg,1,36.27823,-32.310787
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0032.jpg,1,36.48585,-32.757042
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0033.jpg,1,36.621548,-32.993668
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0034.jpg,1,36.621693,-32.93564
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0035.jpg,1,31.192513,-32.087555
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0036.jpg,1,31.649857,-32.55606
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0037.jpg,1,36.00367,-34.284355
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0038.jpg,1,35.897484,-34.137177
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0039.jpg,1,32.226444,-34.38389
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0040.jpg,1,32.359062,-34.286266
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0041.jpg,1,31.621386,-30.953436
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0042.jpg,1,31.373587,-30.479385
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0043.jpg,1,37.194153,-33.96055
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0044.jpg,1,37.23143,-34.052002
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0045.jpg,1,30.282917,-30.45871
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0046.jpg,1,30.542925,-30.790155
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0047.jpg,1,28.476336,-29.41813
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0048.jpg,1,28.35454,-29.288185
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0049.jpg,1,33.91981,-33.55272
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0050.jpg,1,31.849894,-31.805365
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0051.jpg,1,33.0289,-28.6834
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0052.jpg,1,33.16173,-28.736177
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0053.jpg,1,33.493793,-30.648785
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0054.jpg,1,33.57547,-30.6751
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0055.jpg,1,34.62512,-32.202087
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0056.jpg,1,34.59178,-32.151634
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0057.jpg,1,33.460915,-29.480955
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0058.jpg,1,33.420578,-29.32037
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0059.jpg,1,35.141727,-35.122757
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0060.jpg,1,35.246613,-35.028374
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0061.jpg,1,34.7751,-35.40588
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0062.jpg,1,34.68043,-35.46455
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0063.jpg,1,31.004892,-31.137909
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0064.jpg,1,31.025707,-31.070759
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0065.jpg,1,34.92725,-34.03044
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0066.jpg,1,35.025772,-34.17908
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0067.jpg,1,34.01018,-34.980774
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0068.jpg,1,34.000095,-35.103218
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0069.jpg,1,35.350372,-29.183857
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0070.jpg,1,35.442017,-29.295404
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0071.jpg,1,32.257618,-33.160427
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0072.jpg,1,30.53665,-29.538267
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0073.jpg,1,35.389572,-28.61417
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0074.jpg,1,35.239727,-28.512945
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0075.jpg,1,35.35948,-30.135319
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0076.jpg,1,35.60048,-30.131664
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0077.jpg,1,33.676025,-27.62961
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0078.jpg,1,33.62936,-27.529797
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0079.jpg,1,29.766462,-25.19272
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0080.jpg,1,29.679579,-25.051247
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0081.jpg,1,29.825027,-26.996859
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0082.jpg,1,29.895796,-27.290113
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0083.jpg,1,30.63209,-25.984776
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0084.jpg,1,30.94429,-25.953793
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0085.jpg,1,32.550377,-25.203978
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0086.jpg,1,32.609215,-25.149633
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0087.jpg,1,29.762344,-26.49152
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0088.jpg,1,29.836504,-26.401537
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0089.jpg,1,28.391623,-27.117422
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0090.jpg,1,29.687511,-29.16541
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0091.jpg,1,29.42494,-29.576931
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0092.jpg,1,29.570524,-29.835955
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0093.jpg,1,29.986443,-28.844347
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0094.jpg,1,29.801073,-28.749346
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0095.jpg,1,29.642603,-27.635693
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0096.jpg,1,29.595535,-27.527561
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0097.jpg,1,28.483587,-27.979862
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0098.jpg,1,28.439104,-28.067566
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0099.jpg,1,32.846024,-28.342981
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0100.jpg,1,32.512493,-28.116919
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0101.jpg,1,36.36474,-29.703651
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0102.jpg,1,36.6591,-29.851362
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0103.jpg,1,31.453197,-26.656391
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0104.jpg,1,31.398195,-26.727453
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0105.jpg,1,30.988106,-27.875515
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0106.jpg,1,30.934069,-27.732681
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0107.jpg,1,31.551676,-28.542988
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0108.jpg,1,31.73143,-28.66062
20210411,C:\junha\Datasets\LTDv2\frames\frames\20210411\clip_10_0440\image_0109.jpg,1,33.244503,-30.229263
