date,path,cluster,tsne_x,tsne_y
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0030.jpg,1,12.501903,-13.535981
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0031.jpg,1,11.608594,-16.958912
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0032.jpg,1,11.756955,-16.857586
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0033.jpg,1,11.264945,-17.853867
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0034.jpg,1,11.244477,-18.076838
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0035.jpg,1,11.543587,-17.583944
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0036.jpg,1,11.673692,-17.750433
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0037.jpg,1,12.028062,-13.87831
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0038.jpg,1,12.3589115,-13.834981
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0039.jpg,1,14.0777,-15.594489
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0040.jpg,1,14.197697,-15.505377
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0041.jpg,1,15.131852,-8.549437
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0042.jpg,1,15.17404,-8.598535
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0043.jpg,1,13.104871,-15.124947
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0044.jpg,1,13.070312,-15.16015
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0045.jpg,1,13.443387,-15.691627
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0046.jpg,1,13.397275,-15.788727
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0047.jpg,1,27.390902,-9.524298
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0048.jpg,1,27.346672,-9.554966
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0049.jpg,1,9.682087,-15.993086
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0050.jpg,1,10.765619,-15.620877
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0051.jpg,1,12.288394,-14.928036
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0052.jpg,1,12.529766,-14.939612
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0053.jpg,1,10.793471,-15.542119
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0054.jpg,1,10.920569,-15.554347
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0055.jpg,1,11.78205,-15.794362
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0056.jpg,1,12.739883,-15.779218
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0057.jpg,1,15.041038,-18.96501
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0058.jpg,1,28.385714,-11.084386
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0059.jpg,1,8.870033,-12.186112
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0060.jpg,1,8.750337,-12.291063
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0061.jpg,1,16.420649,-4.769315
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0062.jpg,1,31.3403,-6.434698
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0063.jpg,1,7.8595223,-11.578524
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0064.jpg,1,7.9377675,-11.837708
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0065.jpg,1,7.9065294,-11.930106
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0066.jpg,1,7.8536286,-12.079541
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0067.jpg,1,10.271812,-17.342781
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0068.jpg,1,10.6396475,-17.202385
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0069.jpg,1,8.515938,-9.148449
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0070.jpg,1,8.494412,-9.123988
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0071.jpg,1,12.555295,-11.95475
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0072.jpg,1,13.946621,-10.196789
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0073.jpg,1,13.939168,-10.187828
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0074.jpg,1,9.069926,-26.516754
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0075.jpg,1,9.071705,-26.391188
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0076.jpg,1,9.0938,-25.654724
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0077.jpg,1,9.059618,-26.439363
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0078.jpg,1,9.09389,-25.620777
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0079.jpg,1,8.833429,-14.840577
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0080.jpg,1,8.882309,-14.936874
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0081.jpg,1,9.040344,-16.267183
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0082.jpg,1,9.068564,-16.428171
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0083.jpg,1,16.011501,-11.01593
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0084.jpg,1,15.960649,-11.079753
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0085.jpg,1,10.777384,-12.437084
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0086.jpg,1,10.578475,-12.322287
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0087.jpg,1,13.419983,-13.190164
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0088.jpg,1,13.330232,-13.048139
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0089.jpg,1,8.601311,-17.136303
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0090.jpg,1,9.028007,-17.457682
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0091.jpg,1,7.25515,-15.11726
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0092.jpg,1,7.279684,-14.304004
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0093.jpg,1,6.9603243,-14.379735
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0094.jpg,1,6.9154744,-14.670303
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0095.jpg,1,6.8829412,-14.829693
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0096.jpg,1,6.8907547,-14.863774
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0097.jpg,1,29.714308,-6.691464
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0098.jpg,1,29.780558,-6.680817
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0099.jpg,1,9.627273,-12.816345
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0100.jpg,1,9.608387,-12.816957
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0101.jpg,1,9.993406,-11.460467
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0102.jpg,1,9.767551,-11.140842
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0103.jpg,1,10.520453,-10.883291
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0104.jpg,1,10.407664,-10.997712
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0105.jpg,1,9.99897,-12.001978
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0106.jpg,1,10.138617,-11.910248
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0107.jpg,1,9.98442,-14.205895
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0108.jpg,1,12.096226,-11.704024
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0109.jpg,1,15.431334,-20.804363
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0110.jpg,1,15.416835,-20.809258
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0111.jpg,1,11.639654,-11.5894375
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0112.jpg,1,11.779366,-11.660692
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0113.jpg,1,8.286367,-6.050568
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0114.jpg,1,7.851369,-7.090153
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0115.jpg,1,7.7874255,-7.197162
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0116.jpg,1,7.742877,-7.1867967
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0117.jpg,1,16.044792,-15.4289055
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0118.jpg,1,16.105148,-15.428107
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_0_0000\image_0119.jpg,1,28.938673,-7.1495357
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0000.jpg,1,60.711723,-30.288372
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0001.jpg,1,59.93939,-30.795805
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0002.jpg,1,59.90923,-30.811975
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0003.jpg,1,64.24045,-28.678007
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0004.jpg,1,64.173744,-28.636658
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0005.jpg,1,60.27949,-29.199034
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0006.jpg,1,60.319637,-29.3644
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0007.jpg,1,56.647297,-28.929493
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0008.jpg,1,56.65466,-28.899696
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0009.jpg,1,51.37571,-31.821705
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0010.jpg,1,51.490288,-31.79612
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0011.jpg,1,64.56158,-26.065968
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0012.jpg,1,65.191956,-26.130535
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0013.jpg,1,65.79122,-26.362677
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0014.jpg,1,65.78972,-26.362717
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0015.jpg,1,62.98963,-27.151793
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0016.jpg,1,62.58619,-27.168064
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0017.jpg,1,66.940346,-22.5731
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0018.jpg,1,66.888016,-22.646093
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0019.jpg,1,50.520157,-31.314053
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0020.jpg,1,50.54254,-31.325703
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0021.jpg,1,57.97504,-29.668093
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0022.jpg,1,58.052197,-29.683773
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0023.jpg,1,61.899734,-27.538069
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0024.jpg,1,62.009468,-27.578306
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0025.jpg,1,57.669792,-29.674726
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0026.jpg,1,57.66761,-29.710253
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0027.jpg,1,57.106976,-28.817268
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0028.jpg,1,57.18239,-28.87549
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0029.jpg,1,65.02684,-28.98403
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0030.jpg,1,65.03389,-29.029503
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0031.jpg,1,63.676006,-27.040508
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0032.jpg,1,63.70557,-26.746506
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0033.jpg,1,64.476944,-27.773653
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0034.jpg,1,64.45549,-27.716576
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0035.jpg,1,64.333954,-27.93777
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0036.jpg,1,64.074394,-27.877697
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0037.jpg,1,59.799976,-27.973034
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0038.jpg,1,59.42306,-27.93306
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0039.jpg,1,55.794575,-22.434523
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0040.jpg,1,55.725536,-22.429884
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0041.jpg,1,47.508026,-23.790709
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0042.jpg,1,47.409733,-23.79267
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0043.jpg,1,52.202045,-25.972012
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0044.jpg,1,52.124317,-25.990084
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0045.jpg,1,63.390587,-28.56001
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0046.jpg,1,63.330658,-28.441101
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0047.jpg,1,63.37957,-28.993574
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0048.jpg,1,63.374195,-28.960995
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0049.jpg,1,53.540497,-26.766651
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0050.jpg,1,53.521503,-26.758514
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0051.jpg,1,58.27959,-27.480877
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0052.jpg,1,58.175438,-27.440891
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0053.jpg,1,54.842804,-25.992424
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0054.jpg,1,54.88518,-25.997997
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0055.jpg,1,61.95477,-29.05715
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0056.jpg,1,62.10271,-29.052372
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0057.jpg,1,60.94232,-28.493801
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0058.jpg,1,60.988815,-28.452099
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0059.jpg,1,62.073193,-31.208775
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0060.jpg,1,62.053135,-31.291853
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0061.jpg,1,62.38474,-29.826782
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0062.jpg,1,62.470562,-29.879047
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0063.jpg,1,60.99264,-26.982769
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0064.jpg,1,61.197166,-26.939611
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0065.jpg,1,61.619373,-25.801432
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0066.jpg,1,61.71,-25.773018
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0067.jpg,1,64.318436,-25.460987
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0068.jpg,1,64.26316,-25.514093
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0069.jpg,1,50.971565,-32.37915
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0070.jpg,1,50.974632,-32.351044
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0071.jpg,1,61.829067,-23.68903
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0072.jpg,1,61.886066,-23.721941
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0073.jpg,1,61.04422,-23.182152
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0074.jpg,1,61.235764,-23.324055
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0075.jpg,1,62.83713,-25.545492
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0076.jpg,1,62.970596,-25.673182
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0077.jpg,1,62.52275,-25.556677
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0078.jpg,1,62.3196,-25.449795
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0079.jpg,1,60.783573,-21.663404
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0080.jpg,1,60.853127,-21.65096
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0081.jpg,1,59.04886,-26.914135
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0082.jpg,1,59.186478,-26.732233
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0083.jpg,1,59.24394,-26.072474
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0084.jpg,1,59.04585,-25.988836
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0085.jpg,1,56.49386,-24.57991
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0086.jpg,1,56.50451,-24.757898
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0087.jpg,1,57.27462,-23.467026
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0088.jpg,1,57.27037,-23.480595
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0089.jpg,1,59.9122,-22.287687
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0090.jpg,1,60.015835,-22.270975
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0091.jpg,1,61.21293,-19.092793
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0092.jpg,1,61.167763,-19.11035
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0093.jpg,1,56.255516,-20.93911
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0094.jpg,1,56.306427,-20.87674
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0095.jpg,1,64.35552,-20.134212
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0096.jpg,1,64.38771,-20.124533
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0097.jpg,1,65.00086,-20.323645
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0098.jpg,1,65.00964,-20.453716
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0099.jpg,1,58.168713,-23.40397
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0100.jpg,1,58.047382,-23.447454
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0101.jpg,1,59.795307,-23.255411
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0102.jpg,1,59.647923,-23.309164
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0103.jpg,1,58.93577,-23.18519
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0104.jpg,1,59.20143,-23.282907
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0105.jpg,1,59.474907,-23.822058
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0106.jpg,1,59.478447,-23.823643
20200528,C:\junha\Datasets\LTDv2\frames\frames\20200528\clip_10_0440\image_0107.jpg,1,60.692215,-25.101717
