date,path,cluster,tsne_x,tsne_y
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0042.jpg,1,-17.361378,77.31408
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0043.jpg,1,-17.89048,80.92771
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0044.jpg,1,-17.484484,75.081314
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0045.jpg,1,-18.453968,73.414925
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0046.jpg,1,-19.094282,80.582436
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0047.jpg,1,-18.655043,80.594086
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0048.jpg,1,-19.325615,72.58779
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0049.jpg,1,-19.730686,71.89259
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0050.jpg,1,-21.780441,76.29663
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0051.jpg,1,-21.28803,73.887955
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0052.jpg,1,-21.740957,76.000755
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0053.jpg,1,-22.00829,76.14784
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0054.jpg,1,-22.025707,76.0435
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0055.jpg,1,-21.60964,75.95271
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0056.jpg,1,-20.19971,72.39213
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0057.jpg,1,-19.8222,73.24589
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0058.jpg,1,-22.284637,75.63253
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0059.jpg,1,-20.4381,75.66535
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0060.jpg,1,-19.543007,76.448875
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0061.jpg,1,-18.826027,79.68146
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0062.jpg,1,-18.5156,79.38984
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0063.jpg,1,-17.986181,81.57333
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0064.jpg,1,-17.753363,80.07188
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0065.jpg,1,-17.688663,79.772224
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0066.jpg,1,-18.266787,78.568886
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0067.jpg,1,-17.520483,77.75442
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0068.jpg,1,-19.346567,81.61007
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0069.jpg,1,-20.511662,75.387
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0070.jpg,1,-19.67641,77.70393
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0071.jpg,1,-18.35251,81.79841
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0072.jpg,1,-19.911669,78.39698
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0073.jpg,1,-19.089037,81.498604
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0074.jpg,1,-19.98705,78.37478
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0075.jpg,1,-20.271849,75.95947
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0076.jpg,1,-18.351294,76.89796
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0077.jpg,1,-18.326988,76.14231
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0078.jpg,1,-19.251474,78.8628
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0079.jpg,1,-20.654902,79.36828
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0080.jpg,1,-18.475376,79.239586
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0081.jpg,1,-18.845264,78.662796
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0082.jpg,1,-21.940266,78.19866
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0083.jpg,1,-21.627758,78.34262
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0084.jpg,1,-18.36585,79.24977
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0085.jpg,1,-18.274801,79.24311
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0086.jpg,1,-21.743414,78.01638
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0087.jpg,1,-21.707182,77.976074
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0088.jpg,1,-20.53541,74.22697
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0089.jpg,1,-20.340141,71.44226
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0090.jpg,1,-21.136005,74.63922
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0091.jpg,1,-21.160673,74.91272
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0092.jpg,1,-20.192003,72.15125
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0093.jpg,1,-20.745636,73.95934
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0094.jpg,1,-21.411798,74.40596
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0095.jpg,1,-21.497414,74.890205
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0096.jpg,1,-20.2079,73.890976
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0097.jpg,1,-20.022013,73.46561
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0098.jpg,1,-20.534714,73.32229
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0099.jpg,1,-20.154665,73.4954
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0100.jpg,1,-19.87126,72.30391
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0101.jpg,1,-23.090126,75.75036
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0102.jpg,1,-16.978788,81.364746
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0103.jpg,1,-16.979366,81.599335
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0104.jpg,1,-16.886354,81.49557
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0105.jpg,1,-16.773006,81.21733
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0106.jpg,1,-16.00607,80.61888
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0107.jpg,1,-16.283703,80.7952
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0108.jpg,1,-16.73363,79.966415
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0109.jpg,1,-19.907976,74.54055
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0110.jpg,1,-18.858454,73.9947
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0111.jpg,1,-18.229145,74.8065
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0112.jpg,1,-17.572216,74.00649
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0113.jpg,1,-17.577297,73.9901
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0114.jpg,1,-16.724237,78.94633
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0115.jpg,1,-16.660643,79.23874
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0116.jpg,1,-16.47417,79.370674
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0117.jpg,1,-16.402927,79.48283
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0118.jpg,1,-17.889215,75.92648
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_0_0000\image_0119.jpg,1,-19.615583,73.74015
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0000.jpg,0,58.721592,12.565165
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0001.jpg,0,58.429695,12.3991
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0002.jpg,0,58.81158,12.872239
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0003.jpg,0,52.555054,7.0991344
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0004.jpg,0,52.869064,7.2525034
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0005.jpg,0,49.734215,8.920427
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0006.jpg,0,52.514397,7.302405
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0007.jpg,0,58.710243,13.25104
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0008.jpg,0,57.5992,15.089662
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0009.jpg,0,52.310158,17.932367
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0010.jpg,0,52.611618,17.050344
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0011.jpg,0,55.37419,12.985607
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0012.jpg,0,55.263214,12.859296
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0013.jpg,0,56.224243,12.255332
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0014.jpg,0,49.5589,8.969642
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0015.jpg,0,48.684944,8.625946
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0016.jpg,0,48.701923,8.698205
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0017.jpg,0,48.74425,8.961438
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0018.jpg,0,49.16246,8.880298
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0019.jpg,0,44.276443,13.255394
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0020.jpg,0,51.220013,12.149256
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0021.jpg,0,51.54564,12.183397
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0022.jpg,0,48.267998,13.886138
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0023.jpg,0,46.35198,10.745867
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0024.jpg,0,46.56181,11.270161
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0025.jpg,0,56.33822,12.495563
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0026.jpg,0,56.59111,19.118721
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0027.jpg,0,57.5056,12.341628
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0028.jpg,0,56.761852,12.351653
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0029.jpg,0,40.25501,11.732387
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0030.jpg,0,46.24672,11.73283
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0031.jpg,0,47.342716,12.015957
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0032.jpg,0,46.89426,11.256073
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0033.jpg,0,54.16322,9.955957
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0034.jpg,0,58.11533,12.443859
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0035.jpg,0,48.09619,13.983413
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0036.jpg,0,54.445705,16.585152
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0037.jpg,0,53.379498,16.55099
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0038.jpg,0,54.43701,16.57695
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0039.jpg,0,52.34375,11.561361
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0040.jpg,0,52.286594,11.707656
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0041.jpg,0,52.46969,11.396824
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0042.jpg,0,58.169662,13.648965
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0043.jpg,0,53.027607,10.136786
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0044.jpg,0,56.180492,11.38118
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0045.jpg,0,52.71696,9.402479
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0046.jpg,0,44.23028,12.333559
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0047.jpg,0,54.220417,14.203292
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0048.jpg,0,60.715965,14.929158
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0049.jpg,0,42.170097,12.376199
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0050.jpg,0,51.60088,9.152573
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0051.jpg,0,41.77554,13.14821
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0052.jpg,0,41.860405,13.2677555
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0053.jpg,0,43.102547,9.807343
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0054.jpg,0,43.19252,10.0949135
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0055.jpg,0,42.851746,12.840141
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0056.jpg,0,42.5079,12.69727
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0057.jpg,0,46.42328,12.906408
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0058.jpg,0,50.14777,17.038504
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0059.jpg,0,52.169086,17.936897
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0060.jpg,0,53.4411,9.624079
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0061.jpg,0,58.143444,11.469159
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0062.jpg,0,52.156036,8.052336
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0063.jpg,0,43.43478,9.609335
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0064.jpg,0,52.594162,15.208024
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0065.jpg,0,52.710346,15.141718
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0066.jpg,0,54.930187,15.008429
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0067.jpg,0,47.400948,12.281436
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0068.jpg,0,45.14327,13.98509
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0069.jpg,0,44.0886,11.566518
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0070.jpg,0,50.446274,14.031687
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0071.jpg,0,44.507854,9.590501
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0072.jpg,0,44.592495,9.333416
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0073.jpg,0,50.340294,13.630659
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0074.jpg,0,51.094685,13.3819
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0075.jpg,0,45.39798,12.956181
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0076.jpg,0,46.019356,12.7713
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0077.jpg,0,52.61636,16.784002
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0078.jpg,0,46.054337,12.516196
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0079.jpg,0,43.274452,12.504344
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0080.jpg,0,46.07114,10.438435
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0081.jpg,0,43.729717,13.195391
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0082.jpg,0,43.14975,14.196489
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0083.jpg,0,43.822376,13.691746
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0084.jpg,0,43.73601,13.721855
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0085.jpg,0,43.409542,13.861269
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0086.jpg,0,56.424904,10.127601
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0087.jpg,0,42.856506,14.824291
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0088.jpg,0,44.677044,9.989623
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0089.jpg,0,46.54664,8.05927
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0090.jpg,0,52.032505,10.062728
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0091.jpg,0,56.058052,6.4901004
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0092.jpg,0,47.687855,8.650633
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0093.jpg,0,52.654068,10.044655
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0094.jpg,0,52.35234,10.095158
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0095.jpg,0,41.920933,12.119159
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0096.jpg,0,45.064426,13.977616
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0097.jpg,0,41.322098,10.982952
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0098.jpg,0,41.400986,11.050704
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0099.jpg,0,43.48868,12.213514
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0100.jpg,0,44.007713,11.664726
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0101.jpg,0,49.745296,9.11732
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0102.jpg,0,50.73363,9.099613
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0103.jpg,0,50.512386,9.179536
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0104.jpg,0,47.035522,8.043505
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0105.jpg,0,45.165367,10.076025
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0106.jpg,0,48.006847,10.508614
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0107.jpg,0,48.64199,11.260328
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0108.jpg,0,48.95344,12.46354
20200515,C:\junha\Datasets\LTDv2\frames\frames\20200515\clip_10_0430\image_0109.jpg,0,34.803436,11.894367
