date,path,cluster,tsne_x,tsne_y
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0036.jpg,1,38.234695,2.5089493
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0037.jpg,1,37.414967,2.3297405
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0038.jpg,1,37.70102,3.5148518
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0039.jpg,1,27.28069,10.58317
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0040.jpg,1,31.20139,11.090303
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0041.jpg,1,31.272459,11.110589
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0042.jpg,1,36.283035,1.3652949
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0043.jpg,1,36.288326,1.1299105
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0044.jpg,1,36.59523,1.58599
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0045.jpg,1,36.336685,0.96230274
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0046.jpg,1,31.888872,6.641698
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0047.jpg,1,37.60613,4.0989103
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0048.jpg,1,36.26154,0.6548555
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0049.jpg,1,37.057472,2.8145661
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0050.jpg,1,38.029224,3.082937
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0051.jpg,1,38.255436,3.0410256
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0052.jpg,1,38.273346,3.7338476
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0053.jpg,1,38.502266,3.769838
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0054.jpg,1,37.728027,4.220023
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0055.jpg,1,35.90927,6.098643
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0056.jpg,1,35.09352,6.3200774
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0057.jpg,1,35.680412,6.074578
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0058.jpg,1,29.203644,9.950182
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0059.jpg,1,34.105644,8.93824
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0060.jpg,1,33.737823,4.7232323
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0061.jpg,1,33.625874,4.74414
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0062.jpg,1,37.523933,5.80785
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0063.jpg,1,37.454395,5.993919
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0064.jpg,1,40.84191,2.6901126
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0065.jpg,1,35.55867,4.743182
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0066.jpg,1,39.451508,3.0090432
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0067.jpg,1,39.688545,2.9435704
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0068.jpg,1,50.92746,4.6981783
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0069.jpg,1,39.149967,0.1673309
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0070.jpg,1,32.800144,8.949456
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0071.jpg,1,32.641537,9.168287
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0072.jpg,1,38.397064,5.2377324
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0073.jpg,1,33.293625,9.156532
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0074.jpg,1,34.127766,8.521329
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0075.jpg,1,34.200333,8.356392
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0076.jpg,1,36.643986,4.156292
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0077.jpg,1,35.7553,4.9344764
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0078.jpg,1,40.376278,2.3166907
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0079.jpg,1,32.467415,8.27855
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0080.jpg,1,31.230707,6.3682823
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0081.jpg,1,31.289679,6.5829897
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0082.jpg,1,33.710686,6.436208
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0083.jpg,1,33.715233,6.410549
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0084.jpg,1,35.424114,4.6193013
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0085.jpg,1,35.383934,4.692632
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0086.jpg,1,27.919054,8.098799
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0087.jpg,1,27.995647,8.036321
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0088.jpg,1,29.211483,8.482805
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0089.jpg,1,35.955776,3.1353734
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0090.jpg,1,35.59908,3.0564551
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0091.jpg,1,35.459984,3.1696103
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0092.jpg,1,34.750656,3.4518828
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0093.jpg,1,35.564644,3.0931253
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0094.jpg,1,31.100569,3.3014047
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0095.jpg,1,31.140385,3.0954878
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0096.jpg,1,34.28912,3.8947847
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0097.jpg,1,34.53241,3.8987207
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0098.jpg,1,31.983503,4.573312
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0099.jpg,1,26.914755,10.42165
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0100.jpg,1,29.22744,7.2647243
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0101.jpg,1,29.227316,7.6533575
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0102.jpg,1,29.409565,7.474149
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0103.jpg,1,30.999096,6.6860104
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0104.jpg,1,26.927189,9.04388
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0105.jpg,1,26.966906,9.37563
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0106.jpg,1,26.30911,10.027309
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0107.jpg,1,25.730888,10.484919
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0108.jpg,1,25.69295,10.493599
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0109.jpg,1,39.608795,4.994678
20210207,C:\junha\Datasets\LTDv2\frames\frames\20210207\clip_10_0433\image_0110.jpg,1,37.992653,1.5554438
