date,path,cluster,tsne_x,tsne_y
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0045.jpg,0,-40.58981,8.6432495
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0046.jpg,0,-40.50395,8.768864
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0047.jpg,0,-42.480896,7.3009605
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0048.jpg,0,-42.491062,7.7451744
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0049.jpg,0,-47.301067,11.134531
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0050.jpg,0,-41.12502,12.080437
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0051.jpg,0,-46.97279,14.5308075
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0052.jpg,0,-47.002518,14.427184
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0053.jpg,0,-39.08296,11.080684
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0054.jpg,0,-38.500843,10.973116
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0055.jpg,0,-39.957073,11.7235365
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0056.jpg,0,-38.643497,13.790734
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0057.jpg,0,-40.627953,9.377553
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0058.jpg,0,-40.625664,9.6995735
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0059.jpg,0,-40.26631,14.501117
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0060.jpg,0,-40.70866,14.25962
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0061.jpg,0,-39.348907,14.647935
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0062.jpg,0,-39.262394,14.660375
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0063.jpg,0,-43.447212,15.862707
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0064.jpg,0,-43.209774,15.915776
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0065.jpg,0,-32.37908,18.690847
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0066.jpg,0,-32.393597,18.687332
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0067.jpg,0,-39.66137,13.214023
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0068.jpg,0,-39.542053,13.129951
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0069.jpg,0,-35.094746,18.616962
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0070.jpg,0,-35.21774,18.900778
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0071.jpg,0,-38.387413,13.868928
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0072.jpg,0,-38.483395,13.869082
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0073.jpg,0,-33.945095,16.947367
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0074.jpg,0,-33.93118,16.918348
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0075.jpg,0,-33.856907,18.261406
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0076.jpg,0,-33.746365,18.286867
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0077.jpg,0,-35.814526,17.172504
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0078.jpg,0,-35.69316,17.36292
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0079.jpg,0,-41.353424,13.648965
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0080.jpg,0,-40.864826,13.511426
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0081.jpg,0,-38.759903,20.297602
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0082.jpg,0,-38.88323,20.326103
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0083.jpg,0,-38.790478,20.072256
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0084.jpg,0,-38.62152,20.029213
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0085.jpg,0,-32.03295,20.156942
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0086.jpg,0,-32.04075,20.128986
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0087.jpg,0,-36.2596,19.412413
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0088.jpg,0,-36.23954,19.416775
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0089.jpg,0,-43.969868,17.032206
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0090.jpg,0,-43.845665,17.049599
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0091.jpg,0,-42.549717,17.02494
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0092.jpg,0,-42.583836,16.329058
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0093.jpg,0,-42.11927,17.653576
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0094.jpg,0,-42.027058,17.83577
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0095.jpg,0,-41.888477,13.9716
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0096.jpg,0,-41.85966,14.484502
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0097.jpg,0,-40.961567,17.76871
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0098.jpg,0,-41.05754,17.708838
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0099.jpg,0,-41.108837,16.972214
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0100.jpg,0,-41.515896,16.354692
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0101.jpg,0,-41.59456,15.064601
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0102.jpg,0,-41.378296,15.728051
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0103.jpg,0,-41.38707,19.439299
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0104.jpg,0,-41.406315,19.306747
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0105.jpg,0,-42.451748,16.360516
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0106.jpg,0,-42.187664,13.078314
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0107.jpg,0,-41.79304,12.34387
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0108.jpg,0,-41.70164,12.320019
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0109.jpg,0,-41.868694,7.280996
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0110.jpg,0,-41.76854,7.32916
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0111.jpg,0,-41.908775,9.660548
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0112.jpg,0,-42.03111,9.613888
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0113.jpg,0,-43.005016,9.968299
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0114.jpg,0,-43.012527,10.118149
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0115.jpg,0,-42.968548,8.8030615
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0116.jpg,0,-42.947456,8.755662
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0117.jpg,0,-36.363964,14.530376
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0118.jpg,0,-36.402966,14.509343
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_0_0000\image_0119.jpg,0,-47.063873,14.037981
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0000.jpg,0,-8.755778,6.177374
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0001.jpg,0,-8.91553,6.226337
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0002.jpg,0,-13.89164,4.701681
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0003.jpg,0,-13.964339,4.74764
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0004.jpg,0,-15.254235,6.1800637
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0005.jpg,0,-15.334904,6.030432
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0006.jpg,0,-7.703406,15.417237
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0007.jpg,0,-7.520357,15.42319
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0008.jpg,0,-9.113924,16.68717
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0009.jpg,0,-14.841878,17.22178
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0010.jpg,0,-13.439738,12.979174
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0011.jpg,0,-13.526216,12.8532505
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0012.jpg,0,-12.784425,14.44436
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0013.jpg,0,-12.834677,14.49103
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0014.jpg,0,-13.572705,14.469222
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0015.jpg,0,-13.566927,14.579698
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0016.jpg,0,-14.340362,11.308159
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0017.jpg,0,-14.378543,11.185268
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0018.jpg,0,-4.8237247,7.720389
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0019.jpg,0,-7.8207326,7.227913
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0020.jpg,0,-11.572158,10.03881
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0021.jpg,0,-11.586069,9.989017
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0022.jpg,0,-15.691426,7.9633803
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0023.jpg,0,-15.801251,7.913097
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0024.jpg,0,-12.526156,9.004546
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0025.jpg,0,-12.380328,9.087123
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0026.jpg,0,-15.8122,9.370059
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0027.jpg,0,-15.780429,9.556851
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0028.jpg,0,-10.756017,11.634801
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0029.jpg,0,-14.347298,7.7570314
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0030.jpg,0,-14.1836815,7.793734
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0031.jpg,0,-13.54565,7.9607162
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0032.jpg,0,-11.603272,7.366456
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0033.jpg,0,-11.808862,7.46966
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0034.jpg,0,-12.94845,6.936797
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0035.jpg,0,-13.431319,7.000836
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0036.jpg,0,-10.0556135,5.540571
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0037.jpg,0,-9.983217,5.581432
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0038.jpg,0,-12.17225,7.3616843
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0039.jpg,0,-12.03328,7.753131
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0040.jpg,0,-10.845964,12.515833
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0041.jpg,0,-10.834254,12.489255
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0042.jpg,0,-9.876137,11.91618
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0043.jpg,0,-9.667094,12.27448
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0044.jpg,0,-6.584276,14.362769
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0045.jpg,0,-6.4917817,14.352751
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0046.jpg,0,-4.975699,15.115554
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0047.jpg,0,-4.9812164,15.084354
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0048.jpg,0,-9.966173,10.114533
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0049.jpg,0,-9.657125,5.6756334
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0050.jpg,0,-5.9258213,8.6441965
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0051.jpg,0,-5.9931254,8.770709
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0052.jpg,0,-9.034566,13.400163
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0053.jpg,0,-8.966993,13.2275915
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0054.jpg,0,-10.104397,14.040015
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0055.jpg,0,-10.177965,14.09694
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0056.jpg,0,-13.030872,16.346214
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0057.jpg,0,-12.944562,16.271324
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0058.jpg,0,-10.229823,9.742079
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0059.jpg,0,-12.088781,4.7571993
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0060.jpg,0,-12.960252,10.670145
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0061.jpg,0,-12.847081,10.772586
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0062.jpg,0,-12.298261,17.267904
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0063.jpg,0,-12.253204,17.279408
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0064.jpg,0,-11.89356,17.421024
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0065.jpg,0,-11.874911,17.41837
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0066.jpg,0,-14.440478,17.27387
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0067.jpg,0,-14.541609,17.25628
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0068.jpg,0,-14.699494,8.437421
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0069.jpg,0,-15.725188,8.55358
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0070.jpg,0,-14.278813,9.055884
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0071.jpg,0,-14.187343,9.178087
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0072.jpg,0,-8.962568,14.268385
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0073.jpg,0,-8.894197,14.3795395
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0074.jpg,0,-9.333454,15.302066
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0075.jpg,0,-9.379354,15.418605
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0076.jpg,0,-10.348129,7.314467
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0077.jpg,0,-10.295432,7.5384026
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0078.jpg,0,-9.35169,7.659881
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0079.jpg,0,-9.436355,8.944105
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0080.jpg,0,-8.614118,8.669642
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0081.jpg,0,-8.739357,8.733342
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0082.jpg,0,-8.293929,8.97269
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0083.jpg,0,-8.29382,8.883394
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0084.jpg,0,-8.339853,17.256477
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0085.jpg,0,-8.387601,17.187609
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0086.jpg,0,-8.566634,16.1777
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0087.jpg,0,-8.584237,16.260384
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0088.jpg,0,-14.346137,5.280048
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0089.jpg,0,-23.257742,3.917918
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0090.jpg,0,-13.173868,5.0260444
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0091.jpg,0,-9.62355,9.872972
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0092.jpg,0,-10.625566,10.48723
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0093.jpg,0,-10.39284,10.148025
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0094.jpg,0,-14.281935,4.1613564
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0095.jpg,0,-14.214159,4.173042
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0096.jpg,0,-11.773012,11.705109
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0097.jpg,0,-11.935937,11.600717
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0098.jpg,0,-5.1949744,7.198928
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0099.jpg,0,-13.746248,6.9215484
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0100.jpg,0,-5.856934,13.794808
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0101.jpg,0,-5.7386494,13.836308
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0102.jpg,0,-4.6909184,14.078677
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0103.jpg,0,-4.578829,14.068098
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0104.jpg,0,-9.058389,11.355361
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0105.jpg,0,-8.886169,11.203517
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0106.jpg,0,-7.5018835,10.959646
20210220,C:\junha\Datasets\LTDv2\frames\frames\20210220\clip_10_0440\image_0107.jpg,0,-7.3262777,11.106275
