date,path,cluster,tsne_x,tsne_y
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0024.jpg,1,-69.064285,26.021957
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0025.jpg,1,-68.315254,28.375683
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0026.jpg,1,-67.803604,28.10215
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0027.jpg,1,-67.65567,28.941832
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0028.jpg,1,-68.33905,29.376144
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0029.jpg,1,-63.043274,22.834944
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0030.jpg,1,-66.19605,19.998526
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0031.jpg,1,-68.59219,27.529287
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0032.jpg,1,-68.74849,27.50909
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0033.jpg,1,-69.35728,27.806414
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0034.jpg,1,-69.643616,27.913048
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0035.jpg,1,-70.479164,29.053043
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0036.jpg,1,-70.255035,28.73972
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0037.jpg,1,-68.22468,27.915722
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0038.jpg,1,-65.57578,22.353733
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0039.jpg,1,-65.6566,19.532562
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0040.jpg,1,-65.14859,17.40986
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0041.jpg,1,-65.104515,19.37005
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0042.jpg,1,-65.08622,19.137184
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0043.jpg,1,-68.25039,25.265066
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0044.jpg,1,-65.26548,20.605396
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0045.jpg,1,-61.931305,19.859444
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0046.jpg,1,-61.763393,20.005962
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0047.jpg,1,-61.7249,23.162111
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0048.jpg,1,-61.76343,23.21654
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0049.jpg,1,-61.573654,17.962502
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0050.jpg,1,-61.437824,17.845703
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0051.jpg,1,-61.65813,18.38318
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0052.jpg,1,-61.682404,18.126604
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0053.jpg,1,-64.90439,18.418947
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0054.jpg,1,-65.17254,21.692968
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0055.jpg,1,-66.76751,23.246775
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0056.jpg,1,-66.772865,23.294798
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0057.jpg,1,-69.178246,25.12931
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0058.jpg,1,-69.07393,24.861504
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0059.jpg,1,-66.06143,18.286226
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0060.jpg,1,-65.97325,18.593267
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0061.jpg,1,-65.839775,19.28307
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0062.jpg,1,-66.05237,19.14976
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0063.jpg,1,-67.49405,21.22532
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0064.jpg,1,-67.463,21.08398
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0065.jpg,1,-69.63097,26.811325
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0066.jpg,1,-70.19461,27.202402
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0067.jpg,1,-64.24778,22.178415
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0068.jpg,1,-65.05851,18.655369
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0069.jpg,1,-69.87398,25.689356
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0070.jpg,1,-69.70623,25.879393
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0071.jpg,1,-69.5686,27.40894
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0072.jpg,1,-69.76683,28.040215
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0073.jpg,1,-63.085083,20.944735
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0074.jpg,1,-64.127716,20.243074
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0075.jpg,1,-61.494183,22.21939
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0076.jpg,1,-69.079185,28.91948
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0077.jpg,1,-69.01903,30.405058
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0078.jpg,1,-69.05754,30.413998
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0079.jpg,1,-70.37264,26.423283
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0080.jpg,1,-65.74397,21.456144
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0081.jpg,1,-70.5834,27.51319
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0082.jpg,1,-70.72377,29.429693
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0083.jpg,1,-69.59731,28.805267
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0084.jpg,1,-70.14507,28.534212
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0085.jpg,1,-70.36375,30.107986
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0086.jpg,1,-70.37187,30.14205
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0087.jpg,1,-69.32977,29.535774
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0088.jpg,1,-69.11968,29.31505
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0089.jpg,1,-60.91494,22.53408
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0090.jpg,1,-67.379196,27.993607
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0091.jpg,1,-61.50893,21.197
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0092.jpg,1,-61.406605,21.252842
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0093.jpg,1,-61.862564,21.33448
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0094.jpg,1,-63.788704,21.5107
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0095.jpg,1,-67.44433,29.204405
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0096.jpg,1,-70.14826,30.322695
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0097.jpg,1,-69.35343,28.884447
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0098.jpg,1,-64.14103,21.76466
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0099.jpg,1,-63.872242,22.112173
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0100.jpg,1,-65.49176,21.489023
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0101.jpg,1,-62.99558,21.470196
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0102.jpg,1,-63.747887,22.000837
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0103.jpg,1,-62.682827,23.038752
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0104.jpg,1,-62.8166,23.182863
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0105.jpg,1,-65.00834,17.822012
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0106.jpg,1,-65.01228,17.833748
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0107.jpg,1,-71.09807,27.283798
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0108.jpg,1,-71.1191,27.39594
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0109.jpg,1,-66.07846,19.071245
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0110.jpg,1,-65.40765,18.184692
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0111.jpg,1,-71.577995,26.478752
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0112.jpg,1,-71.652054,26.232466
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0113.jpg,1,-71.12077,25.447475
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0114.jpg,1,-71.110725,25.447123
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0115.jpg,1,-61.90558,21.823254
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0116.jpg,1,-61.996956,22.012554
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0117.jpg,1,-71.97349,25.292103
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0118.jpg,1,-71.90799,25.30264
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_0_0000\image_0119.jpg,1,-72.446526,25.469141
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0000.jpg,1,-14.745399,14.661029
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0001.jpg,1,-27.832657,7.653788
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0002.jpg,1,-14.830012,14.720451
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0003.jpg,1,-15.121513,2.5742276
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0004.jpg,1,-15.157636,2.637184
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0005.jpg,1,-26.975822,3.8412557
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0006.jpg,1,-26.98294,3.7111518
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0007.jpg,1,-14.36669,16.816833
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0008.jpg,1,-14.412144,16.803843
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0009.jpg,1,-11.46507,10.884426
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0010.jpg,1,-11.513411,10.982722
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0011.jpg,1,-12.630329,11.48879
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0012.jpg,1,-12.603272,11.456632
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0013.jpg,1,-16.948755,12.017621
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0014.jpg,1,-16.976427,12.077706
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0015.jpg,1,-16.051918,13.701631
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0016.jpg,1,-16.415781,14.167303
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0017.jpg,1,-14.79051,11.1368475
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0018.jpg,1,-14.834753,11.096618
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0019.jpg,1,-14.744264,8.082653
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0020.jpg,1,-14.804815,8.119703
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0021.jpg,1,-18.871746,13.903868
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0022.jpg,1,-18.885983,13.894251
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0023.jpg,1,-15.628599,6.979442
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0024.jpg,1,-15.666449,6.9524508
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0025.jpg,1,-15.288761,12.56884
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0026.jpg,1,-15.268528,12.490639
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0027.jpg,1,-15.435721,13.268048
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0028.jpg,1,-15.200154,13.109756
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0029.jpg,1,-13.771897,14.817351
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0030.jpg,1,-13.460996,14.547326
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0031.jpg,1,-12.475038,15.125968
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0032.jpg,1,-12.740728,14.023775
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0033.jpg,1,-15.408578,5.461105
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0034.jpg,1,-13.346782,13.540378
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0035.jpg,1,-13.44937,14.040759
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0036.jpg,1,-12.579844,15.322211
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0037.jpg,1,-14.012588,13.826938
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0038.jpg,1,-13.769337,13.8539505
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0039.jpg,1,-25.128372,1.4364816
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0040.jpg,1,-24.713364,1.7323937
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0041.jpg,1,-17.026928,14.639208
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0042.jpg,1,-16.960247,14.680175
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0043.jpg,1,-25.33494,1.4824927
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0044.jpg,1,-23.766933,2.416768
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0045.jpg,1,-12.4937,12.968848
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0046.jpg,1,-12.62818,12.888317
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0047.jpg,1,-13.424328,17.17508
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0048.jpg,0,-13.381165,17.246307
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0049.jpg,1,-14.174461,12.174248
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0050.jpg,1,-14.288418,11.757636
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0051.jpg,1,-13.521688,16.546473
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0052.jpg,1,-13.534259,16.486973
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0053.jpg,1,-28.037844,10.4945755
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0054.jpg,1,-28.002321,10.493278
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0055.jpg,1,-15.419144,5.9175563
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0056.jpg,1,-15.451662,5.5838723
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0057.jpg,1,-16.846237,1.222075
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0058.jpg,1,-16.931807,1.113609
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0059.jpg,1,-28.724834,9.916634
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0060.jpg,1,-28.762709,9.870204
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0061.jpg,1,-16.71109,15.331553
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0062.jpg,1,-16.831518,15.358539
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0063.jpg,1,-16.080036,14.485418
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0064.jpg,1,-15.971423,14.517233
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0065.jpg,0,-13.792061,15.693367
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0066.jpg,1,-13.762176,15.073617
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0067.jpg,1,-15.062192,9.576519
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0068.jpg,1,-15.071403,9.30871
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0069.jpg,1,-15.123033,15.516958
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0070.jpg,1,-15.233076,15.654869
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0071.jpg,1,-15.284505,15.589891
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0072.jpg,1,-13.554773,-1.0090888
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0073.jpg,1,-13.533447,-1.2053312
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0074.jpg,1,-13.559425,-1.6991862
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0075.jpg,1,-13.469658,-1.7792883
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0076.jpg,1,-19.173615,-6.085347
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0077.jpg,1,-19.120583,-6.1159215
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0078.jpg,1,-13.580427,-1.6884065
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0079.jpg,1,-17.587471,-5.609711
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0080.jpg,1,-17.821749,-4.2534294
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0081.jpg,1,-17.740805,-4.587685
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0082.jpg,1,-18.417473,-3.2772427
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0083.jpg,1,-18.72259,-3.5628915
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0084.jpg,1,-18.836658,-2.1033206
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0085.jpg,1,-18.866179,-2.1697357
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0086.jpg,1,-18.161564,-4.6029944
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0087.jpg,1,-19.788599,-7.5337677
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0088.jpg,1,-18.187202,-5.2532578
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0089.jpg,1,-19.691956,-8.032561
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0090.jpg,1,-19.326645,-1.3486338
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0091.jpg,1,-19.270834,-1.3670723
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0092.jpg,1,-14.875233,-1.4590497
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0093.jpg,1,-14.83447,-1.4667821
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0094.jpg,1,-15.327311,1.3908228
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0095.jpg,1,-15.342157,1.3643539
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0096.jpg,1,-28.219997,-0.35574293
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0097.jpg,1,-33.5423,-5.1433806
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0098.jpg,1,-27.629107,5.488029
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0099.jpg,1,-20.530857,-2.5578647
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0100.jpg,1,-21.504076,-6.1027255
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0101.jpg,1,-21.487154,-6.1193614
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0102.jpg,1,-21.768768,-4.2578573
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0103.jpg,1,-21.778736,-4.1695423
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0104.jpg,1,-23.76826,10.20232
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0105.jpg,1,-23.736017,10.264286
20200519,C:\junha\Datasets\LTDv2\frames\frames\20200519\clip_10_0422\image_0106.jpg,1,-19.16659,-6.4396944
