date,path,cluster,tsne_x,tsne_y
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0035.jpg,1,32.78267,21.561579
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0036.jpg,1,36.38178,19.619188
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0037.jpg,1,32.22948,22.213167
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0038.jpg,1,32.215557,20.85584
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0039.jpg,1,36.600315,18.43807
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0040.jpg,1,31.151617,22.088768
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0041.jpg,1,31.605999,21.141582
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0042.jpg,1,31.685276,21.29941
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0043.jpg,1,33.289467,21.32115
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0044.jpg,1,33.515377,21.351885
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0045.jpg,1,32.35848,23.348701
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0046.jpg,1,32.34508,23.433702
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0047.jpg,1,34.258217,19.99088
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0048.jpg,1,34.869537,18.947792
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0049.jpg,1,34.07638,20.350498
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0050.jpg,1,33.562798,20.732712
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0051.jpg,1,35.870464,15.700773
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0052.jpg,1,35.921986,15.713264
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0053.jpg,1,35.021797,16.723087
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0054.jpg,1,34.970577,16.785616
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0055.jpg,1,35.193497,17.615154
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0056.jpg,1,35.155937,17.376638
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0057.jpg,1,34.444996,16.900883
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0058.jpg,1,34.318546,16.963175
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0059.jpg,1,37.445732,17.798767
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0060.jpg,1,37.740578,17.778534
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0061.jpg,1,35.34249,18.382486
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0062.jpg,1,35.37886,18.449768
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0063.jpg,1,37.950302,18.235033
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0064.jpg,1,37.90838,18.365885
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0065.jpg,1,35.595276,21.510756
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0066.jpg,1,35.313896,21.747164
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0067.jpg,1,34.958374,19.554981
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0068.jpg,1,34.58035,20.55331
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0069.jpg,1,39.856464,15.758702
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0070.jpg,1,40.299053,15.518051
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0071.jpg,1,37.606445,14.650082
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0072.jpg,1,37.62839,14.619568
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0073.jpg,1,40.213444,15.436971
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0074.jpg,1,40.728947,15.467016
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0075.jpg,1,39.50561,15.343086
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0076.jpg,1,40.105064,15.396425
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0077.jpg,1,38.86425,17.473246
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0078.jpg,1,38.165806,21.041517
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0079.jpg,1,36.67352,20.422005
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0080.jpg,1,36.749348,20.421137
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0081.jpg,1,38.570396,14.854255
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0082.jpg,1,38.61893,14.820029
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0083.jpg,1,37.75759,19.749067
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0084.jpg,1,37.759632,19.858967
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0085.jpg,1,36.663204,22.211212
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0086.jpg,1,36.93656,23.191013
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0087.jpg,1,36.564976,23.146765
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0088.jpg,1,36.68152,22.926056
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0089.jpg,1,40.112694,18.567173
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0090.jpg,1,40.179527,18.48985
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0091.jpg,1,39.593395,18.667747
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0092.jpg,1,39.424774,18.57661
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0093.jpg,1,37.42334,22.391983
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0094.jpg,1,37.771725,22.24979
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0095.jpg,1,38.340904,22.669237
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0096.jpg,1,38.553898,22.722878
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0097.jpg,1,38.019596,22.675165
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0098.jpg,1,37.927597,22.75301
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0099.jpg,1,37.09223,21.102774
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0100.jpg,1,37.529915,21.283714
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0101.jpg,1,39.082573,13.788967
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0102.jpg,1,39.184414,13.831809
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0103.jpg,1,39.177692,13.888911
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0104.jpg,1,39.134167,14.017153
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0105.jpg,1,41.214317,14.469108
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0106.jpg,1,41.34264,14.431853
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0107.jpg,1,39.069294,16.766699
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0108.jpg,1,39.139244,16.639225
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0109.jpg,1,40.779545,12.778518
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0110.jpg,1,40.641453,12.476789
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0111.jpg,1,40.337612,13.162175
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0112.jpg,1,30.23342,17.060339
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0113.jpg,1,38.44138,13.330009
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0114.jpg,1,38.94926,13.086774
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0115.jpg,1,40.611053,13.836332
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0116.jpg,1,38.903984,12.060748
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0117.jpg,1,39.46271,12.6405945
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0118.jpg,1,39.444332,12.7420225
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_0_0000\image_0119.jpg,2,20.159512,0.79902875
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0000.jpg,2,-23.987488,18.591715
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0001.jpg,2,-32.65657,23.54076
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0002.jpg,2,-32.804268,23.583593
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0003.jpg,2,-28.447802,15.841584
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0004.jpg,2,-28.35694,15.996858
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0005.jpg,2,-28.12866,22.317553
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0006.jpg,2,-28.535929,22.250097
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0007.jpg,2,-26.737082,23.017508
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0008.jpg,2,-26.780926,23.032187
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0009.jpg,2,-32.54328,14.824552
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0010.jpg,2,-32.542313,14.820146
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0011.jpg,2,-26.980324,12.035689
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0012.jpg,2,-26.86821,12.436708
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0013.jpg,2,-13.85791,17.21451
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0014.jpg,2,-13.999534,17.407211
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0015.jpg,2,-27.363777,18.872269
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0016.jpg,2,-27.246988,18.926847
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0017.jpg,2,-17.56326,24.98937
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0018.jpg,2,-17.570982,24.98943
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0019.jpg,2,-22.816322,13.63896
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0020.jpg,2,-22.727827,13.6895075
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0021.jpg,2,-19.440048,15.146656
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0022.jpg,2,-19.510542,15.297322
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0023.jpg,2,-29.101526,13.544895
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0024.jpg,2,-29.086317,13.627727
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0025.jpg,2,-18.619247,25.750154
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0026.jpg,2,-18.777088,25.81384
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0027.jpg,2,-27.448463,8.905879
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0028.jpg,2,-27.474966,8.868695
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0029.jpg,2,-15.032179,31.520657
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0030.jpg,2,-15.145472,31.455502
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0031.jpg,2,-24.912792,14.984079
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0032.jpg,2,-24.953306,14.833674
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0033.jpg,2,-25.145819,13.822967
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0034.jpg,2,-25.437532,13.691237
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0035.jpg,2,-15.529675,26.471495
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0036.jpg,2,-15.540792,26.472757
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0037.jpg,2,-20.562681,23.701885
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0038.jpg,2,-20.454168,23.727428
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0039.jpg,2,-27.348425,20.681679
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0040.jpg,2,-27.372618,20.715948
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0041.jpg,2,-23.103357,1.2889634
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0042.jpg,2,-23.005894,1.3315715
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0043.jpg,2,-16.497677,12.259682
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0044.jpg,2,-16.435802,12.325835
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0045.jpg,2,-25.00687,9.214809
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0046.jpg,2,-25.001413,9.222279
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0047.jpg,2,-17.284168,16.796373
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0048.jpg,2,-17.102863,16.846231
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0049.jpg,2,-25.483473,-9.435239
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0050.jpg,2,-25.443935,-9.432148
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0051.jpg,2,-26.352575,2.5257475
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0052.jpg,2,-26.36192,2.4661942
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0053.jpg,2,-26.45519,15.019255
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0054.jpg,2,-26.47225,14.884122
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0055.jpg,2,-24.04431,20.49035
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0056.jpg,2,-24.02271,20.167526
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0057.jpg,2,-29.445923,32.04323
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0058.jpg,2,-29.419878,32.083122
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0059.jpg,2,-26.684595,16.946508
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0060.jpg,2,-26.732735,16.984045
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0061.jpg,2,-24.738768,22.769306
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0062.jpg,2,-24.564396,22.550379
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0063.jpg,2,-30.406523,20.350658
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0064.jpg,2,-30.535343,20.24285
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0065.jpg,2,-21.44269,22.127586
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0066.jpg,2,-21.432201,22.136774
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0067.jpg,2,-29.202232,20.226519
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0068.jpg,2,-25.509342,22.89806
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0069.jpg,2,-21.170916,14.428393
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0070.jpg,2,-21.239328,14.413926
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0071.jpg,2,-24.763552,24.001686
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0072.jpg,2,-24.728546,24.091362
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0073.jpg,2,-27.742907,13.911318
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0074.jpg,2,-27.691978,13.808314
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0075.jpg,2,-21.61797,24.84876
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0076.jpg,2,-21.703009,24.710754
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0077.jpg,2,-24.864014,21.569378
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0078.jpg,2,-25.05135,21.448374
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0079.jpg,2,-30.322762,10.313857
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0080.jpg,2,-30.310194,10.247624
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0081.jpg,2,-22.689741,23.720884
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0082.jpg,2,-22.695488,23.757631
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0083.jpg,2,-25.573282,20.515848
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0084.jpg,2,-25.420424,20.672195
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0085.jpg,2,-29.840605,17.821308
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0086.jpg,2,-30.176628,17.957718
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0087.jpg,2,-30.807236,12.0982895
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0088.jpg,2,-30.80416,12.039104
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0089.jpg,2,-25.836494,2.9583807
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0090.jpg,2,-25.89656,2.8469229
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0091.jpg,2,-29.504925,15.571265
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0092.jpg,2,-29.614395,15.508073
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0093.jpg,2,-28.721994,18.46937
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0094.jpg,2,-29.415113,18.160286
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0095.jpg,2,-30.759768,16.967222
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0096.jpg,2,-30.857267,16.960869
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0097.jpg,2,-31.097403,16.720846
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0098.jpg,2,-31.12094,16.707209
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0099.jpg,2,-34.115555,16.813477
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0100.jpg,2,-34.16155,16.746397
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0101.jpg,2,-23.175661,22.307531
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0102.jpg,2,-23.244423,22.243364
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0103.jpg,2,-32.037186,17.97733
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0104.jpg,2,-31.931839,18.197765
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0105.jpg,2,-33.923016,18.33438
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0106.jpg,2,-33.89801,18.359297
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0107.jpg,2,-33.022243,18.242739
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0108.jpg,2,-32.975273,18.535778
20200713,C:\junha\Datasets\LTDv2\frames\frames\20200713\clip_10_0424\image_0109.jpg,2,-28.200312,10.958356
