date,path,cluster,tsne_x,tsne_y
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0031.jpg,3,34.827282,52.215286
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0032.jpg,3,35.011967,52.151917
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0033.jpg,3,35.1825,52.251804
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0034.jpg,3,35.55041,52.633465
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0035.jpg,3,35.509697,50.563435
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0036.jpg,3,35.43213,50.509583
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0037.jpg,3,36.235134,50.805195
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0038.jpg,3,30.093403,50.97898
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0039.jpg,3,27.432209,50.53333
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0040.jpg,3,27.154676,50.336018
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0041.jpg,3,26.094719,49.89599
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0042.jpg,3,25.983091,49.814377
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0043.jpg,3,28.132673,52.294247
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0044.jpg,3,28.342579,52.71152
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0045.jpg,3,30.662727,54.58931
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0046.jpg,3,30.500935,54.56848
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0047.jpg,3,31.096865,55.86925
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0048.jpg,3,31.578026,56.05459
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0049.jpg,3,26.738989,52.321167
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0050.jpg,3,27.315287,51.498604
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0051.jpg,3,26.713028,51.63452
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0052.jpg,3,26.770937,52.390213
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0053.jpg,3,26.827795,52.932564
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0054.jpg,3,26.700512,51.133484
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0055.jpg,3,28.77869,50.15951
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0056.jpg,3,30.165274,49.817837
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0057.jpg,3,32.59058,50.929325
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0058.jpg,3,32.504784,51.054043
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0059.jpg,3,28.866566,52.563934
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0060.jpg,3,29.31881,53.278507
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0061.jpg,3,34.598007,56.903107
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0062.jpg,3,34.618214,56.876377
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0063.jpg,3,35.970642,53.945602
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0064.jpg,3,33.252426,49.452965
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0065.jpg,3,33.27111,49.067924
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0066.jpg,3,33.22998,48.886005
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0067.jpg,3,30.462925,48.950897
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0068.jpg,3,30.096397,49.109337
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0069.jpg,3,26.95792,50.37594
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0070.jpg,3,29.35315,49.2026
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0071.jpg,3,29.413603,49.660282
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0072.jpg,3,31.261019,49.477005
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0073.jpg,3,37.08122,55.07506
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0074.jpg,3,37.010956,54.980442
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0075.jpg,3,37.133,54.60707
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0076.jpg,3,35.820366,55.582718
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0077.jpg,3,35.515198,56.032448
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0078.jpg,3,36.443787,55.451733
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0079.jpg,3,30.786192,51.245987
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0080.jpg,3,30.975098,51.19313
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0081.jpg,3,33.282276,55.671
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0082.jpg,3,33.33301,55.705994
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0083.jpg,3,34.976395,53.912174
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0084.jpg,3,31.639948,50.61701
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0085.jpg,3,32.51828,48.735874
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0086.jpg,3,31.876577,49.03598
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0087.jpg,3,33.94367,47.801517
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0088.jpg,3,33.80355,48.274567
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0089.jpg,3,28.63361,51.673283
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0090.jpg,3,28.898932,51.729866
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0091.jpg,3,33.52317,52.850613
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0092.jpg,3,33.5477,52.894302
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0093.jpg,3,33.099796,52.70233
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0094.jpg,3,32.96795,52.548897
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0095.jpg,3,31.524391,52.085938
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0096.jpg,3,29.589035,51.349678
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0097.jpg,3,31.081102,51.984447
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0098.jpg,3,29.985954,51.611332
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0099.jpg,3,29.998817,52.517128
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0100.jpg,3,31.78373,52.674633
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0101.jpg,3,30.673452,52.602642
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0102.jpg,3,31.19418,52.457264
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0103.jpg,3,30.486359,52.300385
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0104.jpg,3,32.160503,52.844376
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0105.jpg,3,32.838367,53.555363
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0106.jpg,3,34.241646,53.935677
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0107.jpg,3,33.15961,53.749664
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0108.jpg,3,34.478184,54.028564
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0109.jpg,3,28.035534,50.931232
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0110.jpg,3,28.07989,50.943054
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0111.jpg,3,34.630695,54.737328
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0112.jpg,3,34.642673,54.67842
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0113.jpg,3,31.714174,53.34383
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0114.jpg,3,33.329998,54.0272
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0115.jpg,3,32.522854,54.045094
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0116.jpg,3,32.979275,54.277668
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0117.jpg,3,33.874115,54.397404
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0118.jpg,3,33.842915,54.429237
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_0_0941\image_0119.jpg,3,33.448376,50.84671
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0000.jpg,1,-33.747444,-17.02772
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0001.jpg,1,-33.766426,-16.859756
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0002.jpg,1,-34.32174,-16.566797
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0003.jpg,4,-36.00242,-17.722246
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0004.jpg,4,-36.52813,-17.925224
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0005.jpg,4,-36.78816,-18.15297
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0006.jpg,4,-36.813606,-18.01534
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0007.jpg,4,-36.50633,-18.461647
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0008.jpg,4,-37.65463,-17.753681
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0009.jpg,4,-35.40416,-15.529556
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0010.jpg,4,-35.19835,-15.776807
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0011.jpg,1,-33.438736,-15.686256
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0012.jpg,4,-34.930508,-15.342959
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0013.jpg,4,-35.927784,-15.418568
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0014.jpg,4,-35.985306,-15.50091
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0015.jpg,4,-35.978935,-16.41326
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0016.jpg,1,-33.109875,-15.738053
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0017.jpg,1,-32.947983,-15.567111
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0018.jpg,1,-32.91274,-15.529199
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0019.jpg,1,-32.35917,-15.508892
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0020.jpg,1,-32.5345,-15.606374
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0021.jpg,4,-37.522594,-16.726616
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0022.jpg,4,-37.40627,-16.595182
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0023.jpg,4,-37.135784,-16.671206
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0024.jpg,4,-36.438087,-16.55413
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0025.jpg,4,-36.7359,-16.424208
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0026.jpg,4,-36.943768,-16.693811
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0027.jpg,4,-37.667187,-18.221476
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0028.jpg,4,-38.279854,-13.34275
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0029.jpg,1,-32.260902,-14.808762
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0030.jpg,4,-37.50278,-13.153364
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0031.jpg,4,-37.609364,-13.448302
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0032.jpg,4,-53.518223,3.2210662
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0033.jpg,4,-53.312595,3.169777
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0034.jpg,4,-53.227123,3.10304
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0035.jpg,4,-41.049904,-10.158247
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0036.jpg,4,-40.31373,-10.955297
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0037.jpg,4,-39.943783,-11.440541
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0038.jpg,4,-39.864483,-11.597191
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0039.jpg,4,-38.018764,-15.083936
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0040.jpg,4,-38.448368,-14.91302
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0041.jpg,4,-38.90695,-15.090935
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0042.jpg,4,-39.524822,-14.4535475
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0043.jpg,4,-39.518997,-14.795824
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0044.jpg,4,-39.396103,-14.816925
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0045.jpg,4,-39.159138,-15.282417
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0046.jpg,4,-43.055206,-15.9969845
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0047.jpg,4,-36.629402,-15.105038
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0048.jpg,4,-39.834892,-14.207652
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0049.jpg,1,-35.21385,-16.974003
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0050.jpg,4,-42.849792,-18.698275
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0051.jpg,4,-43.153854,-18.465784
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0052.jpg,4,-42.92706,-19.241816
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0053.jpg,1,-34.483982,-18.458683
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0054.jpg,4,-36.036724,-18.683311
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0055.jpg,4,-36.98668,-19.449247
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0056.jpg,4,-39.766815,-20.077522
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0057.jpg,4,-37.315655,-19.72734
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0058.jpg,4,-39.68402,-20.103582
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0059.jpg,1,-33.4371,-14.833128
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0060.jpg,1,-35.33569,-14.062567
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0061.jpg,4,-47.871365,-15.547991
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0062.jpg,4,-47.940075,-15.097688
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0063.jpg,4,-47.88741,-14.711781
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0064.jpg,4,-48.84295,-14.554044
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0065.jpg,4,-48.0405,-14.624243
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0066.jpg,4,-47.705788,-13.712413
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0067.jpg,4,-39.1077,-17.228903
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0068.jpg,4,-45.813713,-15.048525
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0069.jpg,1,-33.183964,-16.377953
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0070.jpg,4,-41.796024,-18.357992
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0071.jpg,4,-42.61727,-16.854568
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0072.jpg,4,-42.101818,-16.636475
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0073.jpg,4,-43.360046,-17.139051
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0074.jpg,4,-43.26454,-17.053822
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0075.jpg,4,-44.02506,-16.639942
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0076.jpg,4,-44.2269,-16.7966
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0077.jpg,4,-45.034985,-16.292437
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0078.jpg,4,-45.206165,-16.167095
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0079.jpg,4,-41.54499,-17.795033
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0080.jpg,4,-41.031677,-17.935637
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0081.jpg,4,-41.655056,-17.524292
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0082.jpg,4,-41.59936,-17.283623
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0083.jpg,4,-40.26595,-17.1686
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0084.jpg,4,-40.333603,-16.993801
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0085.jpg,4,-42.03066,-17.444757
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0086.jpg,4,-41.458157,-17.564734
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0087.jpg,4,-41.898796,-16.752726
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0088.jpg,4,-42.635693,-16.521257
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0089.jpg,4,-41.973206,-19.48087
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0090.jpg,4,-41.606483,-19.392687
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0091.jpg,4,-43.912666,-18.440334
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0092.jpg,4,-44.23898,-18.357275
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0093.jpg,4,-43.969902,-18.400934
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0094.jpg,4,-40.77406,-18.347712
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0095.jpg,4,-45.885426,-14.483006
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0096.jpg,4,-45.9409,-14.446413
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0097.jpg,4,-43.72533,-18.305138
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0098.jpg,4,-41.276756,-16.570824
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0099.jpg,4,-41.60433,-16.084358
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0100.jpg,4,-43.353703,-15.272512
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0101.jpg,4,-36.320568,-16.797432
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0102.jpg,4,-36.937084,-15.809361
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0103.jpg,4,-33.930275,-13.099096
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0104.jpg,4,-33.76669,-12.927008
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0105.jpg,4,-33.784737,-12.932164
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0106.jpg,4,-45.37302,-17.501858
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0107.jpg,4,-36.02018,-19.796774
20200817,C:\junha\Datasets\LTDv2\frames\frames\20200817\clip_10_1421\image_0108.jpg,4,-45.68645,-5.4234376
