date,path,cluster,tsne_x,tsne_y
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0044.jpg,1,18.131489,65.04973
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0045.jpg,1,18.15763,65.20899
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0046.jpg,1,16.20245,67.38646
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0047.jpg,1,17.014265,68.27958
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0048.jpg,1,16.768185,62.926094
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0049.jpg,1,16.729013,62.687748
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0050.jpg,1,17.113552,61.977245
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0051.jpg,1,17.01656,61.999096
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0052.jpg,1,17.773327,62.309334
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0053.jpg,1,17.817165,62.378895
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0054.jpg,1,17.568462,62.339886
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0055.jpg,1,16.807247,63.159245
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0056.jpg,1,16.50826,62.718075
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0057.jpg,1,16.43937,62.82332
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0058.jpg,1,15.597443,62.400093
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0059.jpg,0,14.807327,62.87575
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0060.jpg,1,16.523558,64.87712
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0061.jpg,1,16.592426,65.10429
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0062.jpg,1,17.240389,67.68191
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0063.jpg,1,17.24564,67.77392
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0064.jpg,1,18.604889,66.35396
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0065.jpg,1,18.630474,66.29256
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0066.jpg,1,18.61695,67.66352
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0067.jpg,1,18.542221,67.67088
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0068.jpg,1,18.79163,65.95555
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0069.jpg,1,17.822012,62.810085
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0070.jpg,1,18.306425,64.08221
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0071.jpg,1,18.424866,63.895023
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0072.jpg,1,17.890724,63.821663
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0073.jpg,1,17.746279,63.845257
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0074.jpg,1,17.413515,65.36074
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0075.jpg,1,17.40127,65.9916
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0076.jpg,1,17.58627,66.91508
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0077.jpg,1,17.537003,66.14588
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0078.jpg,1,17.62574,67.123795
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0079.jpg,1,16.549686,64.03701
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0080.jpg,1,16.917442,65.74115
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0081.jpg,1,16.930325,64.92267
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0082.jpg,1,17.241148,65.1113
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0083.jpg,1,16.348244,67.625465
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0084.jpg,1,11.4076,64.51361
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0085.jpg,1,11.431884,64.38005
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0086.jpg,1,12.085432,62.31556
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0087.jpg,1,12.172977,62.341953
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0088.jpg,1,13.575821,63.124355
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0089.jpg,1,13.433747,63.009384
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0090.jpg,1,11.577377,61.521687
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0091.jpg,1,11.447518,61.305508
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0092.jpg,1,11.583366,62.030247
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0093.jpg,1,11.71853,63.278217
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0094.jpg,1,11.744475,63.184048
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0095.jpg,1,11.794078,63.30757
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0096.jpg,1,16.252316,65.78665
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0097.jpg,1,17.764782,64.114456
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0098.jpg,1,16.711697,65.998215
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0099.jpg,1,17.457905,64.2793
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0100.jpg,1,16.574242,68.16846
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0101.jpg,1,12.939879,64.595215
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0102.jpg,1,12.7209,64.035805
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0103.jpg,1,12.8207445,64.53846
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0104.jpg,0,10.876645,63.591713
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0105.jpg,1,14.171015,61.022736
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0106.jpg,1,14.408016,60.959396
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0107.jpg,1,14.268862,60.920555
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0108.jpg,1,11.668877,60.707703
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0109.jpg,1,11.458945,60.825363
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0110.jpg,0,11.12209,60.761158
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0111.jpg,3,11.261678,60.819077
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0112.jpg,1,12.540884,62.240345
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0113.jpg,1,13.328484,64.358284
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0114.jpg,1,12.476291,64.925735
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0115.jpg,1,12.338376,65.18804
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0116.jpg,0,10.55619,62.80082
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0117.jpg,1,10.816756,63.28347
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0118.jpg,1,15.592047,67.817696
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_0_0000\image_0119.jpg,0,11.124722,63.946003
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0000.jpg,1,-6.1820874,33.438293
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0001.jpg,3,-8.018348,27.804329
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0002.jpg,3,-8.302947,28.83072
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0003.jpg,1,-6.542923,33.041656
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0004.jpg,1,-6.558631,33.060997
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0005.jpg,3,-8.369,28.605736
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0006.jpg,1,-6.313806,33.268612
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0007.jpg,3,-8.277985,28.465714
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0008.jpg,3,-8.328213,28.394588
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0009.jpg,3,-7.9888334,27.673176
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0010.jpg,3,-8.0976925,27.39825
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0011.jpg,3,-7.343668,26.863556
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0012.jpg,3,-8.264299,28.871807
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0013.jpg,3,-7.9273477,27.625664
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0014.jpg,3,-8.07081,27.814299
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0015.jpg,3,-6.980238,27.394178
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0016.jpg,3,-6.6672497,26.815666
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0017.jpg,3,-6.105255,31.65184
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0018.jpg,3,-6.889986,29.914839
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0019.jpg,3,-6.6601367,29.495876
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0020.jpg,1,-6.2698445,31.637812
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0021.jpg,3,-6.9920216,31.209469
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0022.jpg,5,-7.351155,30.984291
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0023.jpg,5,-7.371959,30.797285
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0024.jpg,5,-7.5217924,30.783583
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0025.jpg,5,-7.812087,30.79093
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0026.jpg,5,-7.675999,30.800852
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0027.jpg,3,-6.588173,28.07101
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0028.jpg,3,-6.830323,30.32923
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0029.jpg,3,-6.8305573,29.220821
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0030.jpg,3,-6.6650906,29.325346
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0031.jpg,3,-5.4647474,32.17512
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0032.jpg,3,-6.0452313,31.750864
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0033.jpg,1,-5.2704916,32.814613
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0034.jpg,1,-4.836618,33.55474
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0035.jpg,1,-4.821277,32.98302
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0036.jpg,1,-5.111124,33.149185
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0037.jpg,1,-5.5512147,32.532608
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0038.jpg,3,-5.8132334,29.270437
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0039.jpg,3,-6.2352037,28.073772
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0040.jpg,3,-5.766811,29.443539
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0041.jpg,3,-4.4994283,29.81972
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0042.jpg,1,-3.372686,33.77537
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0043.jpg,0,-3.8325484,33.69215
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0044.jpg,1,-3.6224418,33.89879
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0045.jpg,0,-4.056803,32.478413
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0046.jpg,3,-4.611871,29.394392
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0047.jpg,3,-4.6369267,28.86055
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0048.jpg,5,-4.157301,29.104412
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0049.jpg,3,-4.334185,26.902369
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0050.jpg,3,-4.2712507,26.877245
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0051.jpg,3,-3.822739,30.00645
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0052.jpg,5,-3.346816,35.386524
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0053.jpg,5,-3.51275,35.418938
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0054.jpg,1,-3.1140978,35.25541
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0055.jpg,5,-4.0068755,35.144756
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0056.jpg,5,-2.9782069,27.24649
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0057.jpg,1,-4.050819,35.115513
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0058.jpg,1,-2.3785446,34.890568
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0059.jpg,3,-5.7773266,26.151258
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0060.jpg,5,-5.647221,26.053806
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0061.jpg,5,-5.652632,26.691801
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0062.jpg,5,-5.448363,26.233406
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0063.jpg,3,-4.0307403,29.091322
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0064.jpg,3,-5.849864,27.366486
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0065.jpg,3,-5.915658,27.480434
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0066.jpg,3,-5.2227273,27.594028
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0067.jpg,3,-3.4814782,27.783546
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0068.jpg,5,-3.3647373,27.935905
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0069.jpg,3,-4.507165,30.54801
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0070.jpg,1,-4.2701483,30.797071
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0071.jpg,3,-5.750046,27.613222
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0072.jpg,3,-5.7097673,27.708538
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0073.jpg,5,-4.359795,28.111927
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0074.jpg,5,-4.1277547,28.044474
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0075.jpg,3,-4.674604,29.238695
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0076.jpg,3,-4.2180347,28.991941
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0077.jpg,3,-3.7288716,30.137041
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0078.jpg,1,-3.3784564,31.323017
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0079.jpg,3,-3.4147592,27.583813
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0080.jpg,3,-3.3971486,27.21953
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0081.jpg,3,-2.4974887,28.939957
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0082.jpg,3,-3.4564471,28.37833
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0083.jpg,0,-1.6121429,29.200954
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0084.jpg,1,-1.9816868,29.190893
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0085.jpg,3,-2.637743,28.771463
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0086.jpg,3,-2.3036675,29.063303
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0087.jpg,5,-2.5474155,35.318386
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0088.jpg,0,-2.3542488,35.169212
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0089.jpg,3,-3.4318726,29.950022
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0090.jpg,3,-3.2796981,30.060076
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0091.jpg,5,-2.44592,29.625086
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0092.jpg,5,-2.1912334,29.720686
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0093.jpg,1,-2.782965,30.867144
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0094.jpg,1,-2.6138594,31.611423
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0095.jpg,1,-1.9350654,30.439291
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0096.jpg,3,-3.0874918,29.739853
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0097.jpg,1,-1.374478,31.053156
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0098.jpg,0,-1.2053193,31.023561
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0099.jpg,1,-2.3869848,31.092777
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0100.jpg,3,-3.2076592,30.828001
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0101.jpg,3,-2.7897434,30.688393
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0102.jpg,1,-2.624382,30.856546
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0103.jpg,1,-2.4973993,31.843767
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0104.jpg,1,-2.4805548,31.80466
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0105.jpg,1,-3.1316628,33.278217
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0106.jpg,0,-2.606194,33.88683
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0107.jpg,1,-1.1258757,34.396244
20210319,C:\junha\Datasets\LTDv2\frames\frames\20210319\clip_10_0440\image_0108.jpg,1,-2.9218035,32.651592
