date,path,cluster,tsne_x,tsne_y
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0022.jpg,1,-50.936066,-48.1691
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0023.jpg,1,-48.981213,-47.51326
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0024.jpg,1,-48.987076,-47.49898
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0025.jpg,1,-47.397648,-48.01002
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0026.jpg,1,-47.069046,-47.981983
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0027.jpg,1,-45.804012,-47.828564
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0028.jpg,1,-45.786167,-47.790756
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0029.jpg,1,-41.806374,-48.01923
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0030.jpg,1,-41.946003,-47.88174
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0031.jpg,1,-44.67768,-46.07189
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0032.jpg,1,-44.76812,-46.061966
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0033.jpg,1,-46.21636,-45.134422
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0034.jpg,1,-46.262154,-45.069252
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0035.jpg,1,-46.32323,-44.409336
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0036.jpg,1,-46.294655,-44.281773
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0037.jpg,1,-45.2774,-44.759678
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0038.jpg,1,-45.38351,-44.672
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0039.jpg,1,-48.355556,-46.272797
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0040.jpg,1,-48.162556,-46.198177
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0041.jpg,1,-40.3442,-45.561817
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0042.jpg,1,-40.315235,-45.594795
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0043.jpg,1,-40.33696,-45.617916
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0044.jpg,1,-2.652611,-14.986371
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0045.jpg,1,-38.235054,-47.34588
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0046.jpg,1,-38.12472,-47.34398
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0047.jpg,1,-28.343237,-25.503958
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0048.jpg,1,-28.28048,-25.5423
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0049.jpg,1,-28.851574,-25.324343
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0050.jpg,1,-39.15158,-42.02218
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0051.jpg,1,-37.95195,-40.982895
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0052.jpg,1,-37.86717,-41.037365
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0053.jpg,1,-40.540188,-49.825897
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0054.jpg,1,-40.688755,-49.688164
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0055.jpg,1,-41.005596,-49.343475
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0056.jpg,1,-41.046516,-49.341114
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0057.jpg,1,-41.48985,-48.7179
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0058.jpg,1,-41.365025,-48.907032
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0059.jpg,1,-40.22023,-43.90689
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0060.jpg,1,-39.97933,-43.835766
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0061.jpg,1,-40.91027,-47.133106
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0062.jpg,1,-40.87629,-47.110462
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0063.jpg,1,-43.345226,-46.973106
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0064.jpg,1,-43.59256,-46.98573
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0065.jpg,1,-44.017857,-47.86752
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0066.jpg,1,-43.741356,-47.635677
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0067.jpg,1,-44.14046,-48.049927
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0068.jpg,1,-33.980175,-43.323174
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0069.jpg,1,-33.961147,-43.31406
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0070.jpg,1,-39.090054,-36.437206
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0071.jpg,1,-39.044155,-36.439747
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0072.jpg,1,-39.037563,-35.656605
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0073.jpg,1,-39.09774,-35.897617
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0074.jpg,1,-30.191952,-28.03898
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0075.jpg,1,-30.33174,-27.696306
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0076.jpg,1,-30.194153,-28.968721
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0077.jpg,1,-30.044136,-29.01533
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0078.jpg,1,-29.997164,-29.051653
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0079.jpg,1,-29.765156,-28.953848
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0080.jpg,1,-29.457796,-29.128387
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0081.jpg,1,-29.458616,-29.20489
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0082.jpg,1,-28.655561,-28.601038
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0083.jpg,1,-57.109688,-44.676533
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0084.jpg,1,-33.773476,-35.981903
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0085.jpg,1,-33.765083,-35.82817
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0086.jpg,1,-34.260494,-38.593483
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0087.jpg,1,-33.875637,-36.881565
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0088.jpg,1,-32.725647,-36.599644
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0089.jpg,1,-32.76792,-36.655632
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0090.jpg,1,-34.333538,-37.340477
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0091.jpg,1,-35.170082,-37.73796
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0092.jpg,1,-34.985737,-37.640076
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0093.jpg,1,-34.6491,-37.41518
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0094.jpg,1,-34.31963,-37.530476
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0095.jpg,1,-37.750004,-39.319088
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0096.jpg,1,-36.921417,-32.478966
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0097.jpg,1,-36.90453,-32.4494
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0098.jpg,1,-36.71794,-38.48019
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0099.jpg,1,-36.842625,-38.691986
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0100.jpg,1,-48.078873,-39.923866
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0101.jpg,1,-48.211437,-39.936356
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0102.jpg,1,-53.496243,-38.994003
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0103.jpg,1,-53.717205,-38.826195
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0104.jpg,1,-56.11664,-42.961376
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0105.jpg,1,-56.46911,-43.0193
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0106.jpg,1,-55.370434,-45.09971
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0107.jpg,1,-55.377674,-45.02158
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0108.jpg,1,-55.112415,-45.269043
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0109.jpg,1,-35.71502,-28.995314
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0110.jpg,1,-31.335033,-25.231174
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0111.jpg,1,-32.336094,-25.852993
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0112.jpg,1,-32.429928,-26.015516
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0113.jpg,1,-35.482853,-28.939213
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0114.jpg,1,-33.953564,-34.827457
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0115.jpg,1,-34.0218,-35.07569
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0116.jpg,1,-34.67254,-34.543026
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0117.jpg,1,-34.465977,-33.555523
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0118.jpg,1,-33.88778,-36.14762
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_0_0000\image_0119.jpg,1,-35.10453,-34.396397
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0000.jpg,1,-63.90377,18.8468
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0001.jpg,1,-64.661804,10.800284
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0002.jpg,1,-64.63395,10.797611
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0003.jpg,1,-59.25354,16.577278
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0004.jpg,1,-59.425377,16.518888
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0005.jpg,1,-67.37809,8.385075
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0006.jpg,1,-67.3663,8.372543
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0007.jpg,1,-67.74135,16.831406
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0008.jpg,1,-67.71397,16.856907
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0009.jpg,1,-52.393574,8.364399
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0010.jpg,1,-52.346542,8.366561
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0011.jpg,1,-29.884775,22.660975
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0012.jpg,1,-29.925148,22.585438
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0013.jpg,1,-50.751007,16.232788
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0014.jpg,1,-50.876793,16.305658
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0015.jpg,1,-51.501446,12.825638
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0016.jpg,1,-51.542614,12.887647
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0017.jpg,1,-52.243126,13.917651
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0018.jpg,1,-52.250477,13.978542
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0019.jpg,1,-53.83307,18.39817
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0020.jpg,1,-53.88848,18.385096
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0021.jpg,1,-52.862015,17.874615
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0022.jpg,1,-52.87277,17.876831
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0023.jpg,1,-56.960255,17.726547
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0024.jpg,1,-57.04225,17.80107
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0025.jpg,1,-56.44528,18.98842
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0026.jpg,1,-56.470203,19.02008
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0027.jpg,1,-51.104843,17.794613
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0028.jpg,1,-51.05996,17.6235
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0029.jpg,1,-56.493797,20.418095
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0030.jpg,1,-56.4551,20.461882
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0031.jpg,1,-55.660976,6.967939
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0032.jpg,1,-55.762547,6.943057
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0033.jpg,1,-57.498344,19.16004
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0034.jpg,1,-57.49764,19.12805
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0035.jpg,1,-56.29081,9.677193
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0036.jpg,1,-56.30279,9.663244
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0037.jpg,1,-63.386566,8.962389
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0038.jpg,1,-63.372864,8.9694195
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0039.jpg,1,-73.430466,4.636211
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0040.jpg,1,-73.40956,4.597071
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0041.jpg,1,-50.826576,9.090438
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0042.jpg,1,-50.829636,9.077945
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0043.jpg,1,-56.582874,7.2994833
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0044.jpg,1,-56.620487,7.3133426
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0045.jpg,1,-60.170654,4.553724
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0046.jpg,1,-60.07616,4.5391564
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0047.jpg,1,-60.78548,3.2224028
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0048.jpg,1,-60.80235,3.230483
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0049.jpg,1,-44.7565,-8.14147
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0050.jpg,1,-44.754677,-8.142092
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0051.jpg,1,-51.02839,11.290667
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0052.jpg,1,-51.029903,11.297027
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0053.jpg,1,-57.826584,8.643301
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0054.jpg,1,-57.780342,8.66104
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0055.jpg,1,-60.80827,7.7663016
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0056.jpg,1,-60.832954,7.7217407
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0057.jpg,1,-62.477627,7.8165293
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0058.jpg,1,-62.507504,7.8399
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0059.jpg,1,-53.27612,12.086422
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0060.jpg,1,-53.259502,12.079328
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0061.jpg,1,-60.3518,6.6763535
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0062.jpg,1,-60.39598,6.6916223
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0063.jpg,1,-54.036003,9.193325
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0064.jpg,1,-54.003674,9.197247
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0065.jpg,1,-53.750465,9.800204
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0066.jpg,1,-53.71032,9.857602
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0067.jpg,1,-59.31088,21.177946
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0068.jpg,1,-59.342873,21.205732
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0069.jpg,1,-58.11917,19.758165
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0070.jpg,1,-58.1576,19.762882
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0071.jpg,1,-61.831543,5.1233397
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0072.jpg,1,-61.842876,5.155797
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0073.jpg,1,-62.655052,6.520973
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0074.jpg,1,-62.695187,6.4896502
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0075.jpg,1,-65.56021,-2.8867006
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0076.jpg,1,-65.56859,-2.913317
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0077.jpg,1,-51.89921,19.99783
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0078.jpg,1,-51.92014,20.00825
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0079.jpg,1,-26.703522,21.381056
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0080.jpg,1,-26.697924,21.386236
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0081.jpg,1,-60.791687,18.38839
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0082.jpg,1,-60.80341,18.384281
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0083.jpg,1,-58.7014,17.965034
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0084.jpg,1,-58.74138,17.962341
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0085.jpg,1,-66.83008,19.30992
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0086.jpg,1,-66.84538,19.291256
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0087.jpg,1,-51.99538,23.09839
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0088.jpg,1,-52.011845,23.059027
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0089.jpg,1,-76.22064,0.63016635
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0090.jpg,1,-76.36429,0.74491614
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0091.jpg,1,-53.464176,6.907508
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0092.jpg,1,-53.504276,6.9231887
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0093.jpg,1,-51.286022,24.1122
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0094.jpg,1,-51.33143,24.11461
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0095.jpg,1,-63.73802,13.61328
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0096.jpg,1,-63.756042,13.587675
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0097.jpg,1,-50.04254,15.335619
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0098.jpg,1,-50.14633,15.324042
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0099.jpg,1,-53.026024,15.371785
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0100.jpg,1,-52.98636,15.41589
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0101.jpg,1,-62.812263,17.134315
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0102.jpg,1,-62.85347,17.197475
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0103.jpg,1,-64.760506,12.364078
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0104.jpg,1,-64.78762,12.300907
20210213,C:\junha\Datasets\LTDv2\frames\frames\20210213\clip_10_0440\image_0105.jpg,1,-65.620636,19.251554
