date,path,cluster,tsne_x,tsne_y
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0023.jpg,0,2.411479,-34.88252
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0024.jpg,0,-3.1051888,-35.498337
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0025.jpg,0,-2.8630056,-35.115475
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0026.jpg,0,-6.8399663,-32.592606
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0027.jpg,0,-7.0982366,-32.769535
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0028.jpg,0,-2.3729417,-32.886757
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0029.jpg,0,-10.074235,-32.668755
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0030.jpg,0,3.7058437,-35.388023
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0031.jpg,0,3.701548,-35.442463
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0032.jpg,0,2.9045322,-32.460304
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0033.jpg,0,3.0306983,-32.61344
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0034.jpg,0,3.6726818,-33.289177
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0035.jpg,0,3.7668931,-33.272144
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0036.jpg,0,3.8280163,-33.572933
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0037.jpg,0,3.804506,-33.673832
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0038.jpg,0,4.0923142,-32.958546
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0039.jpg,0,-3.8889334,-33.247437
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0040.jpg,0,-4.1588087,-37.082832
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0041.jpg,0,-4.165344,-37.272243
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0042.jpg,0,-4.0053935,-37.443657
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0043.jpg,0,-3.9685297,-37.29191
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0044.jpg,0,-4.2299957,-32.428005
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0045.jpg,0,-4.253935,-32.489933
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0046.jpg,0,-8.455546,-35.07672
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0047.jpg,0,-8.584213,-35.27208
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0048.jpg,0,-6.4047794,-37.72097
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0049.jpg,0,-6.63146,-37.47469
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0050.jpg,0,-6.4662695,-37.608414
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0051.jpg,0,-6.460093,-37.24945
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0052.jpg,0,-5.9320664,-33.56384
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0053.jpg,0,-5.9683933,-33.62037
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0054.jpg,0,-3.0613027,-36.814846
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0055.jpg,0,-4.4329467,-35.57247
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0056.jpg,0,0.66917264,-29.168264
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0057.jpg,0,0.6801747,-29.337372
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0058.jpg,0,1.4196004,-32.00187
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0059.jpg,0,-0.06461934,-31.75719
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0060.jpg,0,1.4238827,-33.93859
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0061.jpg,0,1.5960709,-33.25637
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0062.jpg,0,-10.026732,-30.215014
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0063.jpg,0,-9.8767,-30.080824
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0064.jpg,0,1.6472833,-33.193146
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0065.jpg,0,1.5906202,-33.45762
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0066.jpg,0,1.6610109,-35.836185
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0067.jpg,0,1.7380284,-35.773174
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0068.jpg,0,0.31880125,-38.027004
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0069.jpg,0,0.17920327,-38.46613
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0070.jpg,0,0.0604066,-39.32638
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0071.jpg,0,0.12966995,-38.883156
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0072.jpg,0,-0.05087869,-39.840794
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0073.jpg,0,-0.039045557,-39.825367
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0074.jpg,0,-3.6306875,-31.346485
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0075.jpg,0,-3.6419694,-31.359943
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0076.jpg,0,-2.8966975,-31.90417
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0077.jpg,0,-2.891766,-31.976118
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0078.jpg,0,-5.2910695,-32.738804
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0079.jpg,0,-9.47944,-38.970493
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0080.jpg,0,-8.658872,-39.86692
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0081.jpg,0,-8.656771,-39.86472
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0082.jpg,0,-8.782602,-39.431175
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0083.jpg,0,-8.709149,-39.455643
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0084.jpg,0,-9.021176,-38.869633
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0085.jpg,0,-9.106549,-38.922344
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0086.jpg,0,-9.167345,-38.709824
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0087.jpg,0,-9.328265,-38.58206
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0088.jpg,0,-1.898296,-36.465836
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0089.jpg,0,-0.5902053,-31.698484
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0090.jpg,0,-0.48962083,-32.254734
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0091.jpg,0,-0.46911404,-32.31541
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0092.jpg,0,-5.5772376,-36.724915
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0093.jpg,0,-0.7266325,-31.776928
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0094.jpg,0,-0.7351059,-30.722033
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0095.jpg,0,-0.6865583,-31.069498
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0096.jpg,0,-0.537698,-31.07984
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0097.jpg,0,-0.62091756,-31.018171
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0098.jpg,0,-0.36197403,-30.700886
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0099.jpg,0,-9.430687,-37.91219
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0100.jpg,0,-4.831723,-34.473335
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0101.jpg,0,-5.4302864,-34.656166
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0102.jpg,0,-2.4955523,-30.18517
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0103.jpg,0,-2.5582573,-30.129242
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0104.jpg,0,-9.778066,-35.184807
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0105.jpg,0,-9.533713,-35.51707
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0106.jpg,0,-9.114812,-30.08572
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0107.jpg,0,-8.986526,-30.093334
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0108.jpg,0,-3.037252,-32.698772
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0109.jpg,0,-4.37521,-35.472664
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0110.jpg,0,-4.131436,-34.216568
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0111.jpg,0,-4.0656295,-33.928818
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0112.jpg,0,-2.6478226,-32.84201
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0113.jpg,0,-2.0713155,-32.645912
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0114.jpg,0,-1.2964058,-32.15375
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0115.jpg,0,-1.2973528,-32.33147
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0116.jpg,0,0.7815964,-35.42621
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0117.jpg,0,0.7741593,-35.267216
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0118.jpg,0,-1.6268913,-32.67429
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_0_0000\image_0119.jpg,0,-8.70399,-33.92305
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0000.jpg,0,65.520424,-1.2770809
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0001.jpg,0,63.434296,4.2382526
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0002.jpg,0,63.4204,4.283834
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0003.jpg,0,66.63236,11.448774
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0004.jpg,0,66.64318,11.4411
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0005.jpg,0,66.60815,11.129195
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0006.jpg,0,66.59797,11.070162
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0007.jpg,0,66.633224,12.052631
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0008.jpg,0,66.61967,12.032563
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0009.jpg,0,58.9422,-7.899688
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0010.jpg,0,58.93395,-7.8972635
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0011.jpg,0,66.96044,0.39462134
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0012.jpg,0,66.86853,0.3605041
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0013.jpg,0,66.0676,0.5486779
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0014.jpg,0,66.06315,0.5129323
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0015.jpg,0,67.34259,9.446964
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0016.jpg,0,67.35423,9.465844
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0017.jpg,0,65.5658,-0.803065
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0018.jpg,0,65.48562,-0.8756586
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0019.jpg,0,65.163445,0.79182476
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0020.jpg,0,65.18941,0.8275322
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0021.jpg,0,65.45843,3.4624596
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0022.jpg,0,65.485886,3.5521438
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0023.jpg,0,65.46381,2.926363
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0024.jpg,0,65.42495,2.7423596
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0025.jpg,0,65.901375,9.394401
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0026.jpg,0,65.89587,9.451081
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0027.jpg,0,65.732086,9.544266
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0028.jpg,0,65.76515,9.447037
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0029.jpg,0,61.519787,-1.0529406
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0030.jpg,0,61.551384,-1.0170244
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0031.jpg,0,61.848614,-0.103282
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0032.jpg,0,61.851723,-0.22515887
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0033.jpg,0,62.377228,0.08506389
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0034.jpg,0,62.341045,0.64579195
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0035.jpg,0,62.856945,0.08640062
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0036.jpg,0,62.29542,0.9605539
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0037.jpg,0,67.71879,5.0521684
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0038.jpg,0,67.745926,5.0047736
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0039.jpg,0,64.0086,5.690131
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0040.jpg,0,63.975075,5.7137704
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0041.jpg,0,59.27113,3.2580347
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0042.jpg,0,59.22139,3.2533128
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0043.jpg,0,65.07214,7.6630487
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0044.jpg,0,64.55621,7.4486794
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0045.jpg,0,65.214,7.215482
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0046.jpg,0,65.17998,6.9868627
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0047.jpg,0,65.515854,5.996908
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0048.jpg,0,65.59062,6.020807
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0049.jpg,0,61.79493,-4.396206
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0050.jpg,0,61.800983,-4.423975
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0051.jpg,0,63.70299,2.2281997
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0052.jpg,0,63.646957,2.1995668
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0053.jpg,0,57.594757,2.1652179
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0054.jpg,0,57.582012,2.2649496
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0055.jpg,0,63.272293,2.5320084
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0056.jpg,0,63.365868,2.5867972
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0057.jpg,0,63.051716,9.139495
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0058.jpg,0,63.054245,9.106174
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0059.jpg,0,67.58278,-1.906424
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0060.jpg,0,67.588135,-1.8755964
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0061.jpg,0,68.026955,1.7589813
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0062.jpg,0,68.01508,1.8638426
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0063.jpg,0,66.70934,5.6901155
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0064.jpg,0,66.76,5.586581
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0065.jpg,0,66.97919,6.127319
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0066.jpg,0,66.90613,6.2247367
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0067.jpg,0,70.03503,3.454208
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0068.jpg,0,70.03613,3.3952303
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0069.jpg,0,69.85297,4.9873757
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0070.jpg,0,69.87761,5.0002556
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0071.jpg,0,66.21462,7.527704
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0072.jpg,0,66.212326,7.451178
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0073.jpg,0,67.73313,3.3456411
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0074.jpg,0,67.74009,3.3124113
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0075.jpg,0,67.878006,2.9257298
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0076.jpg,0,67.96399,3.0264308
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0077.jpg,0,69.04386,5.462706
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0078.jpg,0,69.047714,5.4195585
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0079.jpg,0,63.980183,-1.1741453
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0080.jpg,0,63.985455,-1.1587682
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0081.jpg,0,69.35881,2.1488223
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0082.jpg,0,69.366936,2.127559
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0083.jpg,0,68.20284,6.9383483
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0084.jpg,0,68.23241,6.805184
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0085.jpg,0,70.38607,6.74898
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0086.jpg,0,70.33871,6.6980777
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0087.jpg,0,69.91893,6.572951
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0088.jpg,0,69.84242,6.5807195
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0089.jpg,0,64.57575,4.604913
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0090.jpg,0,64.57029,4.5940247
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0091.jpg,0,61.640465,-3.4115126
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0092.jpg,0,61.70287,-3.2524903
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0093.jpg,0,59.813,-7.155324
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0094.jpg,0,59.80115,-7.2267685
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0095.jpg,0,66.60167,1.9399513
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0096.jpg,0,66.64856,1.9486986
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0097.jpg,0,70.19606,8.366408
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0098.jpg,0,70.16532,8.337592
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0099.jpg,0,58.808983,-5.7511606
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0100.jpg,0,58.80326,-5.749685
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0101.jpg,0,64.243355,0.23257771
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0102.jpg,0,64.262405,0.287579
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0103.jpg,0,61.81026,1.796854
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0104.jpg,0,61.842964,1.8862089
20200529,C:\junha\Datasets\LTDv2\frames\frames\20200529\clip_10_0415\image_0105.jpg,0,61.795868,2.111868
