date,path,cluster,tsne_x,tsne_y
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0027.jpg,1,57.679977,41.942646
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0028.jpg,1,57.551258,41.95559
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0029.jpg,1,62.51587,36.174187
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0030.jpg,1,62.294647,36.188755
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0031.jpg,1,55.791115,41.696026
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0032.jpg,1,55.726837,41.671246
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0033.jpg,1,51.5931,35.001476
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0034.jpg,1,59.75147,28.26562
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0035.jpg,1,55.974518,37.847916
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0036.jpg,1,55.712425,37.78087
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0037.jpg,1,53.223995,35.754997
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0038.jpg,1,53.02169,35.553234
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0039.jpg,1,58.699734,29.100525
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0040.jpg,1,59.62029,26.803188
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0041.jpg,1,58.604034,29.190245
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0042.jpg,1,58.61886,29.220598
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0043.jpg,1,55.288166,31.472824
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0044.jpg,1,55.147163,31.414768
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0045.jpg,1,53.42444,32.653187
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0046.jpg,1,53.373344,32.617733
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0047.jpg,1,56.947746,43.738777
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0048.jpg,1,56.951546,43.723763
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0049.jpg,1,54.327522,39.384083
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0050.jpg,1,54.418125,39.381203
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0051.jpg,1,55.417107,39.810677
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0052.jpg,1,55.221428,39.66545
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0053.jpg,1,55.08697,39.866592
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0054.jpg,1,54.9668,39.89597
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0055.jpg,1,61.024143,32.09512
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0056.jpg,1,60.9555,32.449104
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0057.jpg,1,57.81158,38.875587
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0058.jpg,1,57.864223,38.872158
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0059.jpg,1,49.930965,36.95408
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0060.jpg,1,49.83227,37.062122
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0061.jpg,1,50.25869,36.30241
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0062.jpg,1,50.303425,36.357777
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0063.jpg,1,50.796505,36.756027
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0064.jpg,1,50.77963,36.717194
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0065.jpg,1,53.444485,37.216957
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0066.jpg,1,53.379444,37.238285
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0067.jpg,1,54.283447,36.76543
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0068.jpg,1,54.30956,36.78563
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0069.jpg,1,57.74793,39.68108
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0070.jpg,1,57.5822,39.567394
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0071.jpg,1,53.381527,40.647312
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0072.jpg,1,53.403778,40.620224
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0073.jpg,1,57.260662,39.91893
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0074.jpg,1,57.06094,39.615498
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0075.jpg,1,56.78059,38.872204
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0076.jpg,1,56.653717,38.919624
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0077.jpg,1,50.720158,33.4945
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0078.jpg,1,50.748177,33.487858
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0079.jpg,1,54.54692,30.669018
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0080.jpg,1,54.535603,29.768867
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0081.jpg,1,54.44461,29.814981
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0082.jpg,1,54.47764,29.822897
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0083.jpg,1,66.96009,20.526045
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0084.jpg,1,66.940254,20.536428
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0085.jpg,1,53.210506,29.20868
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0086.jpg,1,53.26252,29.245495
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0087.jpg,1,53.213116,29.344595
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0088.jpg,1,53.240158,29.445602
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0089.jpg,1,51.81015,36.204735
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0090.jpg,1,53.855587,38.239426
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0091.jpg,1,60.785847,23.56914
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0092.jpg,1,60.813114,23.521587
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0093.jpg,1,51.56497,36.181435
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0094.jpg,1,51.512436,36.05626
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0095.jpg,1,50.24685,34.812572
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0096.jpg,1,50.287056,34.87356
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0097.jpg,1,52.464252,37.34781
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0098.jpg,1,52.537346,37.384983
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0099.jpg,1,52.880848,37.34786
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0100.jpg,1,53.064316,37.40283
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0101.jpg,1,54.50846,37.694836
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0102.jpg,1,54.685204,37.78767
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0103.jpg,1,51.765568,39.407375
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0104.jpg,1,51.975483,39.444283
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0105.jpg,1,51.55241,39.327328
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0106.jpg,1,51.143593,39.31152
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0107.jpg,1,51.37795,38.88361
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0108.jpg,1,51.400814,38.84298
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0109.jpg,1,61.842335,31.925417
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0110.jpg,1,61.247036,30.954945
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0111.jpg,1,60.881813,30.627693
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0112.jpg,1,60.73267,30.39817
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0113.jpg,1,61.00074,30.989307
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0114.jpg,1,60.928318,30.80151
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0115.jpg,1,60.32078,28.781353
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0116.jpg,1,60.36545,28.868319
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0117.jpg,1,59.675137,28.333488
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0118.jpg,1,59.747177,28.359211
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_0_0000\image_0119.jpg,1,53.275272,38.390347
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0000.jpg,1,-12.790228,-68.743935
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0001.jpg,1,-13.755732,-68.12775
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0002.jpg,1,-15.496072,-69.485344
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0003.jpg,1,-13.902758,-67.32093
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0004.jpg,1,-13.923923,-67.32054
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0005.jpg,1,-8.346202,-65.50012
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0006.jpg,1,-8.113842,-65.13855
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0007.jpg,1,-8.944751,-66.038574
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0008.jpg,1,-8.962549,-66.254105
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0009.jpg,1,-8.582041,-63.52201
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0010.jpg,1,-9.298638,-65.20218
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0011.jpg,1,-10.042515,-63.843
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0012.jpg,1,-9.910144,-63.741325
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0013.jpg,1,-8.753364,-62.95315
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0014.jpg,1,-8.739342,-63.06135
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0015.jpg,1,-10.630132,-69.15167
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0016.jpg,1,-10.8881035,-69.19363
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0017.jpg,1,-12.608094,-68.33156
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0018.jpg,1,-12.986588,-68.004395
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0019.jpg,1,-11.081283,-70.186775
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0020.jpg,1,-11.1334,-69.96126
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0021.jpg,1,-8.096521,-63.354973
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0022.jpg,1,-8.09375,-63.331413
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0023.jpg,1,-11.062804,-68.68554
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0024.jpg,1,-10.876697,-68.63273
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0025.jpg,1,-8.406311,-63.469517
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0026.jpg,1,-8.397891,-63.50269
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0027.jpg,1,-8.20127,-63.022842
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0028.jpg,1,-8.116475,-62.88585
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0029.jpg,1,-9.460029,-67.19674
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0030.jpg,1,-10.03769,-68.19411
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0031.jpg,1,-10.015041,-67.700905
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0032.jpg,1,-10.079955,-67.8998
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0033.jpg,1,-9.119754,-65.22597
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0034.jpg,1,-9.232435,-64.64048
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0035.jpg,1,-14.855499,-70.764565
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0036.jpg,1,-14.881551,-70.68596
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0037.jpg,1,-14.421646,-70.48496
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0038.jpg,1,-14.174378,-70.47791
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0039.jpg,1,-12.539332,-71.941025
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0040.jpg,1,-12.856433,-72.00618
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0041.jpg,1,-14.076164,-69.72451
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0042.jpg,1,-14.361947,-69.49839
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0043.jpg,1,-14.556644,-68.74516
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0044.jpg,1,-14.519339,-68.82092
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0045.jpg,1,-15.601787,-68.60284
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0046.jpg,1,-15.883545,-68.564224
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0047.jpg,1,-16.068937,-68.12999
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0048.jpg,1,-15.997629,-68.242195
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0049.jpg,1,-12.5843935,-64.85268
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0050.jpg,1,-12.708152,-64.885254
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0051.jpg,1,-13.434346,-70.45617
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0052.jpg,1,-13.43935,-70.45422
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0053.jpg,1,-13.410297,-65.27179
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0054.jpg,1,-13.428136,-65.372696
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0055.jpg,1,-13.59473,-65.63767
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0056.jpg,1,-13.357157,-65.412605
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0057.jpg,1,-15.017118,-67.87063
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0058.jpg,1,-15.107676,-67.81203
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0059.jpg,1,-14.49328,-66.61739
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0060.jpg,1,-13.194417,-64.50488
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0061.jpg,1,-9.140968,-65.82654
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0062.jpg,1,-8.253631,-64.4916
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0063.jpg,1,-3.5558162,-77.842255
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0064.jpg,1,-0.5676129,-89.83177
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0065.jpg,1,-0.5388001,-89.92917
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0066.jpg,1,-0.5477946,-89.83174
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0067.jpg,1,-0.57539505,-89.77427
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0068.jpg,1,-0.92687166,-89.151825
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0069.jpg,1,-10.16381,-69.546814
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0070.jpg,1,-10.360835,-69.59889
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0071.jpg,1,-9.324001,-69.48586
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0072.jpg,1,-9.205745,-69.37323
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0073.jpg,1,-12.608977,-70.86141
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0074.jpg,1,-12.730687,-70.76478
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0075.jpg,1,-12.130052,-70.32995
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0076.jpg,1,-12.205561,-70.29749
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0077.jpg,1,-13.429548,-68.67495
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0078.jpg,1,-13.877888,-68.91825
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0079.jpg,1,-12.571271,-70.19926
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0080.jpg,1,-12.240292,-65.67326
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0081.jpg,1,-11.943342,-66.818405
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0082.jpg,1,-11.943825,-67.07165
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0083.jpg,1,-13.25291,-66.77059
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0084.jpg,1,-12.980285,-66.53501
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0085.jpg,1,-13.067372,-66.59935
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0086.jpg,1,-12.870667,-66.49403
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0087.jpg,1,-14.179371,-71.624374
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0088.jpg,1,-14.090996,-71.570015
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0089.jpg,1,-10.705375,-71.42629
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0090.jpg,1,-10.771841,-71.46812
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0091.jpg,1,-9.481024,-70.33597
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0092.jpg,1,-9.58845,-70.422646
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0093.jpg,1,-12.162514,-69.23431
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0094.jpg,1,-12.131281,-69.129456
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0095.jpg,1,-12.76561,-66.12529
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0096.jpg,1,-12.288253,-68.443436
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0097.jpg,1,-12.274741,-67.8064
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0098.jpg,1,-12.202228,-67.56569
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0099.jpg,1,-15.759392,-66.85438
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0100.jpg,1,-15.772116,-66.819786
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0101.jpg,1,-16.66876,-69.49332
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0102.jpg,1,-16.555927,-69.546486
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0103.jpg,1,-11.354139,-66.356384
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0104.jpg,1,-11.187286,-66.2269
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0105.jpg,1,-15.333551,-68.43752
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0106.jpg,1,-15.380352,-68.88502
20210426,C:\junha\Datasets\LTDv2\frames\frames\20210426\clip_10_0440\image_0107.jpg,1,-12.605259,-68.264854
